idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
10,N58,Sp025,6,1,1.5e-07,0.00223733,1e-08,0.0,9.999999999999998e-08,0.0,0.00111,0.003365,1e-06,0.0,-2069.639696,-2063.35139,43,0.13257684999999986,0.0241114,0.0030476175945970967
11,Sp022,Sp025,1,1,1e-08,0.00223733,0.0,0.0,0.0,0.0,1e-06,0.003366,0.0,0.0,-2069.6397,-2063.35139,43,0.13257684999999986,0.0241114,0.003047619533190789
12,N46,N37,7,5,0.00223876,0.0044933,1.5e-07,1e-08,2.6e-07,7.999999999999999e-08,0.003032,0.00596,1e-06,1e-06,-2072.244617,-2063.35139,43,0.13257684999999986,0.0241114,0.004310088452747753
13,Sp025,N37,1,5,0.00223733,0.0044933,0.0,1e-08,0.0,7.999999999999999e-08,0.003032,0.00596,0.0,1e-06,-2072.244621,-2063.35139,43,0.13257684999999986,0.0241114,0.004310090391341445
20,Sp032,N36,1,8,1e-08,0.00224782,0.0,0.00223876,0.0,0.0044763500000000005,1e-06,0.006778,0.0,0.002246,-2083.168649,-2063.35139,43,0.13257684999999986,0.0241114,0.009604403348864577
21,N49,N36,4,8,1e-08,0.00224782,1e-08,0.00223876,6e-08,0.0044763500000000005,1e-06,0.006778,1e-06,0.002246,-2083.168649,-2063.35139,43,0.13257684999999986,0.0241114,0.009604403348864577
22,N36,N29,8,8,0.00224782,0.00107355,0.00223876,0.0241114,0.0044763500000000005,0.06308608,0.003315,0.001127,0.002241,0.024124,-2066.807172,-2063.35139,43,0.13257684999999986,0.0241114,0.0016748393011235957
23,N37,N29,5,8,0.0044933,0.00107355,1e-08,0.0241114,7.999999999999999e-08,0.06308608,0.005563,0.001127,1e-06,0.024124,-2066.807582,-2063.35139,43,0.13257684999999986,0.0241114,0.0016750380069776197
24,Sp013,N51,1,4,0.0171463,0.00260663,0.0,0.00111818,0.0,0.0022353299999999998,0.023019,0.001114,0.0,0.001119,-2069.999937,-2063.35139,43,0.13257684999999986,0.0241114,0.0032222078276256355
25,Sp002,N51,1,4,0.0241114,0.00260663,0.0,0.00111818,0.0,0.0022353299999999998,0.031528,0.002567,0.0,0.001121,-2075.921679,-2063.35139,43,0.13257684999999986,0.0241114,0.00609217075720691
26,Sp006,N65,1,2,1e-08,0.00111711,0.0,1e-08,0.0,2e-08,1e-06,0.002237,0.0,1e-06,-2068.232018,-2063.35139,43,0.13257684999999986,0.0241114,0.0023653886699348593
27,Sp005,N65,1,2,1e-08,0.00111711,0.0,1e-08,0.0,2e-08,1e-06,0.002237,0.0,1e-06,-2068.232018,-2063.35139,43,0.13257684999999986,0.0241114,0.0023653886699348593
28,Sp004,N64,1,2,1e-08,0.00111818,0.0,1e-08,0.0,2e-08,1e-06,0.002237,0.0,1e-06,-2068.011888,-2063.35139,43,0.13257684999999986,0.0241114,0.002258703012287301
29,Sp003,N64,1,2,1e-08,0.00111818,0.0,1e-08,0.0,2e-08,1e-06,0.002237,0.0,1e-06,-2068.011888,-2063.35139,43,0.13257684999999986,0.0241114,0.002258703012287301
30,N64,N50,2,2,0.00111818,0.00827099,1e-08,0.0241114,2e-08,0.0412577,0.001136,0.009513,1e-06,0.022468,-2067.316252,-2063.35139,43,0.13257684999999986,0.0241114,0.0019215641209809962
31,N65,N50,2,2,0.00111711,0.00827099,1e-08,0.0241114,2e-08,0.0412577,0.001135,0.009513,1e-06,0.022468,-2067.316252,-2063.35139,43,0.13257684999999986,0.0241114,0.0019215641209809962
32,N50,N39,2,2,0.00827099,0.00566634,0.0241114,1e-08,0.0412577,2e-08,0.010763,0.005751,0.026163,1e-06,-2069.224356,-2063.35139,43,0.13257684999999986,0.0241114,0.002846323718036394
33,N51,N39,4,2,0.00260663,0.00566634,0.00111818,1e-08,0.0022353299999999998,2e-08,0.005358,0.006023,0.00112,1e-06,-2069.894454,-2063.35139,43,0.13257684999999986,0.0241114,0.0031710856578822545
34,Sp012,N38,1,6,1e-08,0.00304907,0.0,0.0241114,0.0,0.05437065,1e-06,0.009182,0.0,0.023436,-2087.391447,-2063.35139,43,0.13257684999999986,0.0241114,0.011650975745822995
35,Sp011,N38,1,6,1e-08,0.00304907,0.0,0.0241114,0.0,0.05437065,1e-06,0.009182,0.0,0.023436,-2087.391447,-2063.35139,43,0.13257684999999986,0.0241114,0.011650975745822995
36,N38,N28,6,13,0.00304907,0.00111242,0.0241114,0.0044933,0.05437065,0.011217550000000001,0.003216,0.001125,0.025128,0.004498,-2065.292767,-2063.35139,43,0.13257684999999986,0.0241114,0.0009408853040780913
37,N39,N28,2,13,0.00566634,0.00111242,1e-08,0.0044933,2e-08,0.011217550000000001,0.006738,0.001125,1e-06,0.004497,-2065.292588,-2063.35139,43,0.13257684999999986,0.0241114,0.0009407985520100801
38,N28,N23,13,2,0.00111242,0.00560533,0.0044933,1e-08,0.011217550000000001,2e-08,0.00152,0.00634,0.004496,1e-06,-2069.110777,-2063.35139,43,0.13257684999999986,0.0241114,0.002791277834649415
39,N29,N23,8,2,0.00107355,0.00560533,0.0241114,1e-08,0.06308608,2e-08,0.001492,0.006342,0.024105,1e-06,-2069.110764,-2063.35139,43,0.13257684999999986,0.0241114,0.00279127153421997
