idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp018,Sp027,1,1,0.0230147,0.0244614,0.0,0.0,0.0,0.0,0.031784,0.02278,0.0,0.0,-7649.256975,-7636.47606,29,1.5167543200000002,0.135145,0.001673666610041108
1,Sp017,Sp027,1,1,0.0205891,0.0244614,0.0,0.0,0.0,0.0,0.030182,0.024915,0.0,0.0,-7652.108075,-7636.47606,29,1.5167543200000002,0.135145,0.002047019446820624
4,Sp028,N40,1,3,0.0305205,1.8e-07,0.0,0.0244614,0.0,0.07745374,0.036357,0.002333,0.0,0.025509,-7647.244446,-7636.47606,29,1.5167543200000002,0.135145,0.0014101250256521771
5,Sp015,N40,1,3,0.0167107,1.8e-07,0.0,0.0244614,0.0,0.07745374,0.022864,0.00218,0.0,0.024734,-7646.38702,-7636.47606,29,1.5167543200000002,0.135145,0.0012978447024687143
6,N40,Sp012,3,1,1.8e-07,0.0302747,0.0244614,0.0,0.07745374,0.0,1e-06,0.033145,0.025339,0.0,-7637.931065,-7636.47606,29,1.5167543200000002,0.135145,0.0001905335639852449
7,N41,Sp012,2,1,0.0105052,0.0302747,0.0305205,0.0,0.0472312,0.0,0.008299,0.034052,0.031521,0.0,-7636.289713,-7636.47606,29,1.5167543200000002,0.135145,-2.4402224080283637e-05
8,N28,N21,5,3,0.00489032,0.00741877,0.0305205,0.0328775,0.13519032,0.0875797,0.00673,0.018432,0.030542,0.029244,-7653.088362,-7636.47606,29,1.5167543200000002,0.135145,0.002175388473620181
9,Sp012,N21,1,3,0.0302747,0.00741877,0.0,0.0328775,0.0,0.0875797,0.030939,0.018508,0.0,0.029761,-7652.897543,-7636.47606,29,1.5167543200000002,0.135145,0.002150400639113649
10,Sp026,Sp019,1,1,0.0128311,0.0328775,0.0,0.0,0.0,0.0,0.017925,0.040681,0.0,0.0,-7656.539073,-7636.47606,29,1.5167543200000002,0.135145,0.0026272606425220635
11,Sp016,Sp019,1,1,0.0241318,0.0328775,0.0,0.0,0.0,0.0,0.026032,0.04029,0.0,0.0,-7654.098122,-7636.47606,29,1.5167543200000002,0.135145,0.002307617003123345
12,N30,N20,2,6,0.0177393,0.016495,0.0241318,0.0305205,0.0369629,0.17035534000000002,0.015426,0.016683,0.023365,0.030449,-7635.521233,-7636.47606,29,1.5167543200000002,0.135145,-0.00012503502826401427
13,Sp019,N20,1,6,0.0328775,0.016495,0.0,0.0305205,0.0,0.17035534000000002,0.035249,0.018361,0.0,0.030561,-7639.151809,-7636.47606,29,1.5167543200000002,0.135145,0.0003503905438813091
14,N20,Sp007,6,1,0.016495,0.0742479,0.0305205,0.0,0.17035534000000002,0.0,0.012137,0.078586,0.03146,0.0,-7633.361705,-7636.47606,29,1.5167543200000002,0.135145,-0.0004078261983053614
15,N21,Sp007,3,1,0.00741877,0.0742479,0.0328775,0.0,0.0875797,0.0,0.007463,0.081252,0.032937,0.0,-7638.981508,-7636.47606,29,1.5167543200000002,0.135145,0.0003280895507711298
16,N14,Sp008,9,1,0.00880137,0.072131,0.0328775,0.0,0.28184881,0.0,0.022732,0.11009,0.03134,0.0,-7694.699303,-7636.47606,29,1.5167543200000002,0.135145,0.007624360050701235
17,Sp007,Sp008,1,1,0.0742479,0.072131,0.0,0.0,0.0,0.0,0.078401,0.109442,0.0,0.0,-7694.376948,-7636.47606,29,1.5167543200000002,0.135145,0.007582147517398244
18,N10,N9,10,14,0.0623157,0.0158774,0.0742479,0.135145,0.36489808,0.64907775,0.064682,0.018857,0.072038,0.133941,-7640.694964,-7636.47606,29,1.5167543200000002,0.135145,0.0005524673903057183
19,Sp008,N9,1,14,0.072131,0.0158774,0.0,0.135145,0.0,0.64907775,0.081515,0.021544,0.0,0.134571,-7642.372392,-7636.47606,29,1.5167543200000002,0.135145,0.0007721273469166427
20,Sp025,Sp021,1,1,1e-08,7e-08,0.0,0.0,0.0,0.0,1e-06,0.001073,0.0,0.0,-7637.185114,-7636.47606,29,1.5167543200000002,0.135145,9.285094255895876e-05
21,Sp022,Sp021,1,1,1e-08,7e-08,0.0,0.0,0.0,0.0,1e-06,0.001073,0.0,0.0,-7637.185114,-7636.47606,29,1.5167543200000002,0.135145,9.285094255895876e-05
22,N32,N23,2,2,0.00107328,0.00314386,1e-08,0.00648009,2e-08,0.00755388,0.001073,0.005403,1e-06,0.006493,-7639.576756,-7636.47606,29,1.5167543200000002,0.135145,0.000406037546066821
23,Sp021,N23,1,2,7e-08,0.00314386,0.0,0.00648009,0.0,0.00755388,1e-06,0.005388,0.0,0.007563,-7636.86797,-7636.47606,29,1.5167543200000002,0.135145,5.132079206705193e-05
24,Sp024,N22,1,3,0.00648009,0.0022504,0.0,0.00107328,0.0,0.0010733700000000001,0.004706,0.005383,0.0,0.001072,-7639.713953,-7636.47606,29,1.5167543200000002,0.135145,0.0004240035553781911
25,Sp023,N22,1,3,0.00107379,0.0022504,0.0,0.00107328,0.0,0.0010733700000000001,0.00113,0.005353,0.0,0.001073,-7642.210886,-7636.47606,29,1.5167543200000002,0.135145,0.0007509780630412773
26,N22,Sp010,3,1,0.0022504,0.135145,0.00107328,0.0,0.0010733700000000001,0.0,0.002377,0.182978,0.001079,0.0,-7676.833118,-7636.47606,29,1.5167543200000002,0.135145,0.00528477503012032
27,N23,Sp010,2,1,0.00314386,0.135145,0.00648009,0.0,0.00755388,0.0,0.003082,0.182981,0.006488,0.0,-7676.832249,-7636.47606,29,1.5167543200000002,0.135145,0.005284661234176656
28,N16,N13,5,8,0.0655216,0.0384926,0.00648009,0.0912645,0.01402151,0.38097514,0.074743,0.035882,0.006482,0.091003,-7638.551531,-7636.47606,29,1.5167543200000002,0.135145,0.0002717838678067049
