idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp023,Sp041,1,1,0.157597,0.194333,0.0,0.0,0.0,0.0,0.177328,0.204909,0.0,0.0,-25973.468685,-25959.77908,51,7.4229173300000015,0.27525,0.000527339040822052
1,Sp020,Sp041,1,1,0.139689,0.194333,0.0,0.0,0.0,0.0,0.156042,0.196344,0.0,0.0,-25972.328457,-25959.77908,51,7.4229173300000015,0.27525,0.00048341617088982434
2,Sp041,N47,1,2,0.194333,0.125883,0.0,0.122503,0.0,0.234484,0.209252,0.131076,0.0,0.122413,-25966.264112,-25959.77908,51,7.4229173300000015,0.27525,0.0002498107545528658
3,N59,N47,2,2,0.0546879,0.125883,0.157597,0.122503,0.297286,0.234484,0.06801,0.113473,0.160874,0.122229,-25963.176982,-25959.77908,51,7.4229173300000015,0.27525,0.0001308910214347099
4,Sp010,N46,1,3,0.111981,0.0381979,0.0,0.194333,0.0,0.5463069,0.171981,0.058816,0.0,0.181661,-26017.40495,-25959.77908,51,7.4229173300000015,0.27525,0.0022198135747771492
5,Sp009,N46,1,3,0.122503,0.0381979,0.0,0.194333,0.0,0.5463069,0.180236,0.060964,0.0,0.182097,-26017.810239,-25959.77908,51,7.4229173300000015,0.27525,0.002235425764647851
6,N46,N35,3,5,0.0381979,0.0392756,0.194333,0.162563,0.5463069,0.7001501800000001,0.055636,0.035728,0.198476,0.164471,-25959.892329,-25959.77908,51,7.4229173300000015,0.27525,4.362479343494366e-06
7,N47,N35,2,5,0.125883,0.0392756,0.122503,0.162563,0.234484,0.7001501800000001,0.145423,0.043648,0.122129,0.16348,-25966.249194,-25959.77908,51,7.4229173300000015,0.27525,0.00024923609634969744
8,Sp017,Sp014,1,1,0.0909371,0.113056,0.0,0.0,0.0,0.0,0.103361,0.115218,0.0,0.0,-25965.225808,-25959.77908,51,7.4229173300000015,0.27525,0.00020981411217768284
9,Sp016,Sp014,1,1,0.104739,0.113056,0.0,0.0,0.0,0.0,0.115385,0.110932,0.0,0.0,-25962.08677,-25959.77908,51,7.4229173300000015,0.27525,8.889482429299076e-05
10,N74,Sp015,2,1,0.0243574,0.148578,0.104739,0.0,0.19567610000000002,0.0,0.022156,0.143206,0.105045,0.0,-25959.089638,-25959.77908,51,7.4229173300000015,0.27525,-2.65580842531177e-05
11,Sp014,Sp015,1,1,0.113056,0.148578,0.0,0.0,0.0,0.0,0.110799,0.146991,0.0,0.0,-25959.485609,-25959.77908,51,7.4229173300000015,0.27525,-1.130483426289865e-05
12,N62,Sp025,3,1,9.08e-06,0.162563,0.113056,0.0,0.33308950000000004,0.0,0.017145,0.195816,0.110413,0.0,-25986.667156,-25959.77908,51,7.4229173300000015,0.27525,0.0010357590454502155
13,Sp015,Sp025,1,1,0.148578,0.162563,0.0,0.0,0.0,0.0,0.151468,0.195074,0.0,0.0,-25986.664569,-25959.77908,51,7.4229173300000015,0.27525,0.0010356593912894051
14,Sp025,N34,1,5,0.162563,0.0381774,0.0,0.194333,0.0,0.9448718,0.167496,0.048715,0.0,0.18988,-25973.315588,-25959.77908,51,7.4229173300000015,0.27525,0.0005214415715282369
15,N49,N34,4,5,0.0559106,0.0381774,0.148578,0.194333,0.48167658,0.9448718,0.075821,0.051951,0.147599,0.189744,-25976.205502,-25959.77908,51,7.4229173300000015,0.27525,0.0006327643216600307
16,N34,N29,5,8,0.0381774,0.0359343,0.194333,0.27525,0.9448718,1.2342262000000002,0.094089,0.046707,0.193263,0.267995,-26023.763486,-25959.77908,51,7.4229173300000015,0.27525,0.0024647515605899207
17,N35,N29,5,8,0.0392756,0.0359343,0.162563,0.27525,0.7001501800000001,1.2342262000000002,0.085713,0.046598,0.153983,0.268074,-26023.761485,-25959.77908,51,7.4229173300000015,0.27525,0.002464674479810667
18,Sp038,Sp049,1,1,0.126547,0.0930755,0.0,0.0,0.0,0.0,0.134565,0.09685,0.0,0.0,-25964.666542,-25959.77908,51,7.4229173300000015,0.27525,0.0001882705544194784
19,Sp006,Sp049,1,1,0.0948034,0.0930755,0.0,0.0,0.0,0.0,0.104202,0.090727,0.0,0.0,-25963.057721,-25959.77908,51,7.4229173300000015,0.27525,0.0001262969530633151
20,Sp049,Sp001,1,1,0.0930755,0.111232,0.0,0.0,0.0,0.0,0.108455,0.125004,0.0,0.0,-25972.296912,-25959.77908,51,7.4229173300000015,0.27525,0.00048220102187407994
