idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp036,Sp002,1,1,0.00260631,0.00520947,0.0,0.0,0.0,0.0,0.004046,0.006127,0.0,0.0,-8102.99312,-8085.66915,41,0.33923838999999995,0.0323786,0.0021425524194247265
1,Sp023,Sp002,1,1,0.00394261,0.00520947,0.0,0.0,0.0,0.0,0.006338,0.006127,0.0,0.0,-8102.993969,-8085.66915,41,0.33923838999999995,0.0323786,0.002142657420010858
2,N44,Sp030,2,1,0.00327745,0.00263427,0.00394261,0.0,0.00654892,0.0,0.005574,0.002201,0.003429,0.0,-8097.342546,-8085.66915,41,0.33923838999999995,0.0323786,0.0014437142781188541
3,Sp002,Sp030,1,1,0.00520947,0.00263427,0.0,0.0,0.0,0.0,0.006969,0.002637,0.0,0.0,-8100.719313,-8085.66915,41,0.33923838999999995,0.0323786,0.0018613379697832288
6,Sp005,N21,1,6,0.00599138,4e-08,0.0,0.00490442,0.0,0.02855087,0.006036,1e-06,0.0,0.004907,-8091.521142,-8085.66915,41,0.33923838999999995,0.0323786,0.0007237486337169611
7,N27,N21,4,6,3e-08,4e-08,0.00520947,0.00490442,0.01945361,0.02855087,1e-06,1e-06,0.004759,0.00482,-8090.758282,-8085.66915,41,0.33923838999999995,0.0323786,0.0006294014639468724
8,Sp007,Sp037,1,1,0.00065229,0.00223912,0.0,0.0,0.0,0.0,0.001414,0.002627,0.0,0.0,-8097.018121,-8085.66915,41,0.33923838999999995,0.0323786,0.001403590820927956
9,Sp006,Sp037,1,1,0.00238498,0.00223912,0.0,0.0,0.0,0.0,0.006704,0.002628,0.0,0.0,-8097.017969,-8085.66915,41,0.33923838999999995,0.0323786,0.0014035720222364937
10,Sp037,N37,1,2,0.00223912,0.00140223,0.0,0.0027234,0.0,0.00535356,0.004005,0.003596,0.0,0.002701,-8115.137096,-8085.66915,41,0.33923838999999995,0.0323786,0.003644465962350273
11,N47,N37,2,2,0.00479108,0.00140223,0.00238498,0.0027234,0.00303727,0.00535356,0.008137,0.0034,0.001325,0.002703,-8115.112367,-8085.66915,41,0.33923838999999995,0.0323786,0.003641407588387413
12,Sp025,N36,1,3,0.00263016,0.00332012,0.0,0.00479108,0.0,0.010067469999999999,0.002971,0.003975,0.0,0.004797,-8092.433124,-8085.66915,41,0.33923838999999995,0.0323786,0.0008365385566141321
13,Sp020,N36,1,3,0.0027234,0.00332012,0.0,0.00479108,0.0,0.010067469999999999,0.00308,0.003975,0.0,0.004797,-8092.433193,-8085.66915,41,0.33923838999999995,0.0323786,0.0008365470902306372
14,N36,Sp004,3,1,0.00332012,0.00490442,0.00479108,0.0,0.010067469999999999,0.0,0.00475,0.006049,0.004799,0.0,-8113.057904,-8085.66915,41,0.33923838999999995,0.0323786,0.00338732063999929
15,N37,Sp004,2,1,0.00140223,0.00490442,0.0027234,0.0,0.00535356,0.0,0.003244,0.006115,0.002721,0.0,-8113.064789,-8085.66915,41,0.33923838999999995,0.0323786,0.00338817214651929
18,N20,Sp003,5,1,0.00090926,0.0152346,0.00599138,0.0,0.025445020000000002,0.0,0.000912,0.016239,0.005993,0.0,-8093.279799,-8085.66915,41,0.33923838999999995,0.0323786,0.0009412515969689651
19,N21,Sp003,6,1,4e-08,0.0152346,0.00490442,0.0,0.02855087,0.0,1e-06,0.016239,0.004906,0.0,-8093.279857,-8085.66915,41,0.33923838999999995,0.0323786,0.0009412587701539495
20,N14,N11,11,3,0.00111799,0.00462025,0.00599138,0.00778341,0.054905190000000006,0.02252119,0.00136,0.004364,0.005991,0.007805,-8086.247404,-8085.66915,41,0.33923838999999995,0.0323786,7.151591158043059e-05
21,Sp003,N11,1,3,0.0152346,0.00462025,0.0,0.00778341,0.0,0.02252119,0.015493,0.004832,0.0,0.00779,-8087.808532,-8085.66915,41,0.33923838999999995,0.0323786,0.0002645893568376213
22,Sp021,Sp001,1,1,0.00311752,0.00778341,0.0,0.0,0.0,0.0,0.004124,0.012601,0.0,0.0,-8131.96988,-8085.66915,41,0.33923838999999995,0.0323786,0.005726270657512611
23,Sp018,Sp001,1,1,0.00582321,0.00778341,0.0,0.0,0.0,0.0,0.006373,0.012268,0.0,0.0,-8128.172195,-8085.66915,41,0.33923838999999995,0.0323786,0.00525658967878996
24,N16,N10,2,12,0.00579705,0.00054043,0.00582321,0.0152346,0.00894073,0.07125778,0.009118,0.000697,0.005449,0.015043,-8116.46419,-8085.66915,41,0.33923838999999995,0.0323786,0.0038085951117601655
25,Sp001,N10,1,12,0.00778341,0.00054043,0.0,0.0152346,0.0,0.07125778,0.011386,0.000647,0.0,0.015043,-8115.110572,-8085.66915,41,0.33923838999999995,0.0323786,0.0036411855906817404
26,N10,N9,12,22,0.00054043,0.00743705,0.0152346,0.0122125,0.07125778,0.12467277,0.000748,0.010644,0.015282,0.012217,-8097.98166,-8085.66915,41,0.33923838999999995,0.0323786,0.001522757086839332
27,N11,N9,3,22,0.00462025,0.00743705,0.00778341,0.0122125,0.02252119,0.12467277,0.00474,0.010644,0.007436,0.012217,-8097.981647,-8085.66915,41,0.33923838999999995,0.0323786,0.001522755479056411
28,Sp040,Sp039,1,1,0.00086946,0.00286463,0.0,0.0,0.0,0.0,0.000653,0.002578,0.0,0.0,-8082.367275,-8085.66915,41,0.33923838999999995,0.0323786,-0.00040836137847664834
30,N60,N51,2,4,9e-08,4e-08,0.00299537,0.0122125,0.0038648299999999997,0.02819633,1e-06,0.009486,0.00341,0.012362,-8185.917205,-8085.66915,41,0.33923838999999995,0.0323786,0.012398238555185011
31,Sp039,N51,1,4,0.00286463,4e-08,0.0,0.0122125,0.0,0.02819633,0.010584,0.001011,0.0,0.012289,-8185.221321,-8085.66915,41,0.33923838999999995,0.0323786,0.012312174682536977
32,Sp027,Sp028,1,1,0.00293346,0.00503976,0.0,0.0,0.0,0.0,0.006562,0.005538,0.0,0.0,-8092.868746,-8085.66915,41,0.33923838999999995,0.0323786,0.0008904143697247845
33,Sp026,Sp028,1,1,0.00351311,0.00503976,0.0,0.0,0.0,0.0,0.006534,0.005611,0.0,0.0,-8092.768988,-8085.66915,41,0.33923838999999995,0.0323786,0.0008780767390167196
34,Sp028,Sp009,1,1,0.00503976,0.0122125,0.0,0.0,0.0,0.0,0.005644,0.010841,0.0,0.0,-8084.052192,-8085.66915,41,0.33923838999999995,0.0323786,-0.00019997825411884596
35,N71,Sp009,2,1,0.00352837,0.0122125,0.00351311,0.0,0.00644657,0.0,0.003893,0.012245,0.003786,0.0,-8088.764837,-8085.66915,41,0.33923838999999995,0.0323786,0.0003828609534437849
39,N51,N39,4,5,4e-08,0.0117948,0.0122125,0.00444903,0.02819633,0.00996093,1e-06,0.011199,0.01221,0.004451,-8083.457168,-8085.66915,41,0.33923838999999995,0.0323786,-0.0002735682055454628
42,N72,Sp032,2,1,9e-08,0.00043574,0.00108199,0.0,0.0010819999999999998,0.0,1e-06,0.000484,0.00156,0.0,-8089.751699,-8085.66915,41,0.33923838999999995,0.0323786,0.0005049117054215178
