idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,Sp022,N41,1,2,1e-08,0.00409482,0.0,1e-08,0.0,2e-08,1e-06,0.012407,0.0,1e-06,-1202.103361,-1183.2715,25,0.15536597999999988,0.0226409,0.015915080351381648
7,Sp009,N41,1,2,0.00203276,0.00409482,0.0,1e-08,0.0,2e-08,0.002039,0.012407,0.0,1e-06,-1202.103361,-1183.2715,25,0.15536597999999988,0.0226409,0.015915080351381648
8,Sp006,N40,1,2,1e-08,0.0082235,0.0,0.00203276,0.0,0.00203277,1e-06,0.012381,0.0,0.002036,-1191.515254,-1183.2715,25,0.15536597999999988,0.0226409,0.0069669167219863345
9,Sp005,N40,1,2,1e-08,0.0082235,0.0,0.00203276,0.0,0.00203277,1e-06,0.012381,0.0,0.002036,-1191.515254,-1183.2715,25,0.15536597999999988,0.0226409,0.0069669167219863345
10,N40,Sp013,2,1,0.0082235,2.3e-07,0.00203276,0.0,0.00203277,0.0,0.01029,1e-06,0.002036,0.0,-1186.47989,-1183.2715,25,0.15536597999999988,0.0226409,0.0027114571761425914
11,N41,Sp013,2,1,0.00409482,2.3e-07,1e-08,0.0,2e-08,0.0,0.006143,1e-06,1e-06,0.0,-1186.479891,-1183.2715,25,0.15536597999999988,0.0226409,0.002711458021257076
12,N36,N30,4,4,0.00202769,2.2e-07,0.0082235,1e-08,0.01435111,6e-08,0.002034,1e-06,0.008222,1e-06,-1189.077314,-1183.2715,25,0.15536597999999988,0.0226409,0.00490657807612186
13,Sp013,N30,1,4,2.3e-07,2.2e-07,0.0,1e-08,0.0,6e-08,0.002037,1e-06,0.0,1e-06,-1189.96996,-1183.2715,25,0.15536597999999988,0.0226409,0.005660966227953467
16,N24,Sp012,9,1,1.3e-07,0.00203516,0.0082235,0.0,0.018414309999999996,0.0,0.002038,0.002046,0.008235,0.0,-1188.601679,-1183.2715,25,0.15536597999999988,0.0226409,0.004504612001556738
17,Sp014,Sp012,1,1,0.00408013,0.00203516,0.0,0.0,0.0,0.0,0.004538,0.002046,0.0,0.0,-1188.458915,-1183.2715,25,0.15536597999999988,0.0226409,0.004383960063265171
20,N14,N13,11,7,1.5e-07,0.00204077,0.0082235,0.00408693,0.02656528,0.0081705,1e-06,0.004092,0.008228,0.004095,-1186.972911,-1183.2715,25,0.15536597999999988,0.0226409,0.0031281164128435504
21,Sp010,N13,1,7,0.00613196,0.00204077,0.0,0.00408693,0.0,0.0081705,0.004093,0.00409,0.0,0.004093,-1183.793371,-1183.2715,25,0.15536597999999988,0.0226409,0.000441040792413169
26,Sp021,N17,1,3,1e-08,0.00408347,0.0,1e-08,0.0,4e-08,1e-06,0.008205,0.0,1e-06,-1192.690923,-1183.2715,25,0.15536597999999988,0.0226409,0.007960491738371161
27,N21,N17,3,3,1e-08,0.00408347,1e-08,1e-08,4e-08,4e-08,1e-06,0.008205,1e-06,1e-06,-1192.690923,-1183.2715,25,0.15536597999999988,0.0226409,0.007960491738371161
30,Sp004,N16,1,4,1e-08,0.00408693,0.0,1e-08,0.0,6e-08,1e-06,0.00821,0.0,1e-06,-1192.089772,-1183.2715,25,0.15536597999999988,0.0226409,0.007452450261837607
31,N23,N16,2,4,1e-08,0.00408693,1e-08,1e-08,2e-08,6e-08,1e-06,0.00821,1e-06,1e-06,-1192.089772,-1183.2715,25,0.15536597999999988,0.0226409,0.007452450261837607
32,N16,N12,4,12,0.00408693,0.00203691,1e-08,0.0082235,6e-08,0.03269739,0.00475,0.003409,1e-06,0.008229,-1186.684722,-1183.2715,25,0.15536597999999988,0.0226409,0.002884563686355925
33,N17,N12,3,12,0.00408347,0.00203691,1e-08,0.0082235,4e-08,0.03269739,0.00475,0.003409,1e-06,0.008229,-1186.684721,-1183.2715,25,0.15536597999999988,0.0226409,0.0028845628412414405
34,N12,Sp011,12,1,0.00203691,0.0151028,0.0082235,0.0,0.03269739,0.0,0.002151,0.021377,0.00824,0.0,-1191.65378,-1183.2715,25,0.15536597999999988,0.0226409,0.007083987064676227
35,N13,Sp011,7,1,0.00204077,0.0151028,0.00408693,0.0,0.0081705,0.0,0.003612,0.02145,0.004098,0.0,-1191.656335,-1183.2715,25,0.15536597999999988,0.0226409,0.007086146332434981
36,N10,Sp001,19,1,0.00775374,0.0226409,0.0082235,0.0,0.044945570000000004,0.0,0.011323,0.028925,0.008257,0.0,-1198.390815,-1183.2715,25,0.15536597999999988,0.0226409,0.012777553587659226
37,Sp011,Sp001,1,1,0.0151028,0.0226409,0.0,0.0,0.0,0.0,0.018154,0.027937,0.0,0.0,-1196.932942,-1183.2715,25,0.15536597999999988,0.0226409,0.011545483855564722
38,N6,N5,20,2,0.010494,0.00197751,0.0151028,0.0104151,0.06780211,0.01870542,0.0125,0.002033,0.014616,0.010425,-1185.073908,-1183.2715,25,0.15536597999999988,0.0226409,0.0015232412848615166
