idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N76,N59,3,2,1e-08,3.1e-07,1e-08,0.00488901,4e-08,0.00488902,1e-06,0.002258,1e-06,0.004892,-2192.311389,-2184.93907,54,0.6158268200000014,0.0675326,0.0033741531291305352
5,Sp013,N59,1,2,1e-08,3.1e-07,0.0,0.00488901,0.0,0.00488902,1e-06,0.002258,0.0,0.004892,-2192.311389,-2184.93907,54,0.6158268200000014,0.0675326,0.0033741531291305352
10,Sp011,Sp010,1,1,0.00269452,0.00225642,0.0,0.0,0.0,0.0,0.002699,0.002257,0.0,0.0,-2184.960503,-2184.93907,54,0.6158268200000014,0.0675326,9.80942685961862e-06
11,Sp008,Sp010,1,1,0.00212667,0.00225642,0.0,0.0,0.0,0.0,0.004526,0.002252,0.0,0.0,-2184.96006,-2184.93907,54,0.6158268200000014,0.0675326,9.606675210390838e-06
14,N42,Sp004,6,1,1.3e-07,0.0132751,0.00488901,0.0,0.00714509,0.0,1e-06,0.018379,0.004888,0.0,-2189.144196,-2184.93907,54,0.6158268200000014,0.0675326,0.0019245964602574897
15,N43,Sp004,3,1,2.8e-07,0.0132751,0.00269452,0.0,0.009478470000000001,0.0,1e-06,0.018379,0.002694,0.0,-2189.144197,-2184.93907,54,0.6158268200000014,0.0675326,0.001924596917936103
16,N32,N27,9,11,0.00532673,0.0120341,0.00488901,0.0211757,0.016623970000000002,0.08605042,0.009638,0.0269,0.004912,0.019639,-2211.675801,-2184.93907,54,0.6158268200000014,0.0675326,0.012236831391366883
17,Sp004,N27,1,11,0.0132751,0.0120341,0.0,0.0211757,0.0,0.08605042,0.016753,0.026792,0.0,0.019632,-2211.676224,-2184.93907,54,0.6158268200000014,0.0675326,0.012237024989442805
22,Sp045,Sp041,1,1,1e-08,0.0182911,0.0,0.0,0.0,0.0,1e-06,0.039302,0.0,0.0,-2204.359323,-2184.93907,54,0.6158268200000014,0.0675326,0.008888235496654023
23,N63,Sp041,3,1,2.3e-07,0.0182911,2.8e-07,0.0,4.3e-07,0.0,1e-06,0.039302,1e-06,0.0,-2204.359323,-2184.93907,54,0.6158268200000014,0.0675326,0.008888235496654023
24,N44,N35,4,6,0.0211757,0.0144179,2.8e-07,0.00834153,6.7e-07,0.02323311,0.026654,0.017333,1e-06,0.008196,-2190.225179,-2184.93907,54,0.6158268200000014,0.0675326,0.0024193393182355993
25,Sp041,N35,1,6,0.0182911,0.0144179,0.0,0.00834153,0.0,0.02323311,0.021577,0.014657,0.0,0.008642,-2187.003735,-2184.93907,54,0.6158268200000014,0.0675326,0.0009449531240245877
28,Sp021,Sp017,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.004528,0.0,0.0,-2194.997795,-2184.93907,54,0.6158268200000014,0.0675326,0.004603663844960365
29,N97,Sp017,2,1,2.9e-07,1e-08,0.00270102,0.0,0.00270103,0.0,1e-06,0.004529,0.002706,0.0,-2194.997802,-2184.93907,54,0.6158268200000014,0.0675326,0.004603667048710866
30,N84,Sp018,3,1,0.0045231,1e-08,0.00270102,0.0,0.00270133,0.0,0.002265,1e-06,0.002698,0.0,-2181.915457,-2184.93907,54,0.6158268200000014,0.0675326,-0.001383843165933154
32,N64,Sp016,4,1,2.3e-07,0.00834153,0.0045231,0.0,0.00722444,0.0,1e-06,0.016085,0.004523,0.0,-2194.377006,-2184.93907,54,0.6158268200000014,0.0675326,0.004319541963245805
33,Sp018,Sp016,1,1,1e-08,0.00834153,0.0,0.0,0.0,0.0,1e-06,0.016085,0.0,0.0,-2194.377005,-2184.93907,54,0.6158268200000014,0.0675326,0.004319541505566984
34,N46,N34,5,5,0.0076669,0.00893194,0.0045231,0.0211757,0.007224680000000001,0.039467470000000004,0.007471,0.021011,0.004515,0.02266,-2192.762243,-2184.93907,54,0.6158268200000014,0.0675326,0.003580499386648903
35,Sp016,N34,1,5,0.00834153,0.00893194,0.0,0.0211757,0.0,0.039467470000000004,0.008949,0.0215,0.0,0.021481,-2194.16373,-2184.93907,54,0.6158268200000014,0.0675326,0.004221930087963649
36,N34,N26,5,10,0.00893194,0.0280716,0.0211757,0.0132751,0.039467470000000004,0.0352258,0.00885,0.025197,0.023551,0.013243,-2188.226115,-2184.93907,54,0.6158268200000014,0.0675326,0.0015044103724137419
37,N35,N26,6,10,0.0144179,0.0280716,0.00834153,0.0132751,0.02323311,0.0352258,0.018697,0.030183,0.009166,0.013291,-2194.643531,-2184.93907,54,0.6158268200000014,0.0675326,0.004441524769841873
44,Sp030,Sp031,1,1,1e-08,0.0025233,0.0,0.0,0.0,0.0,1e-06,0.007348,0.0,0.0,-2191.754309,-2184.93907,54,0.6158268200000014,0.0675326,0.0031191894975817424
45,N37,Sp031,3,1,1e-08,0.0025233,1e-08,0.0,4e-08,0.0,1e-06,0.007348,1e-06,0.0,-2191.754309,-2184.93907,54,0.6158268200000014,0.0675326,0.0031191894975817424
46,Sp031,N18,1,21,0.0025233,4.11e-06,0.0,0.0280716,0.0,0.16138191999999998,0.005011,0.0065,0.0,0.032052,-2198.444699,-2184.93907,54,0.6158268200000014,0.0675326,0.006181238271326361
47,N29,N18,4,21,0.00452971,4.11e-06,1e-08,0.0280716,6e-08,0.16138191999999998,0.005091,0.006497,1e-06,0.032053,-2198.444703,-2184.93907,54,0.6158268200000014,0.0675326,0.0061812401020410225
48,N18,N11,21,18,4.11e-06,0.0094289,0.0280716,0.0360616,0.16138191999999998,0.16141414,1e-06,0.01206,0.028061,0.037639,-2186.924943,-2184.93907,54,0.6158268200000014,0.0675326,0.000908891706531699
49,N19,N11,5,18,0.014618,0.0094289,0.00452971,0.0360616,0.00705307,0.16141414,0.015281,0.014426,0.004523,0.037577,-2188.941621,-2184.93907,54,0.6158268200000014,0.0675326,0.0018318822043856993
52,N68,N51,2,4,2.4e-07,0.00608823,0.00226131,0.00674614,0.00226132,0.01793515,1e-06,0.017179,0.002269,0.00911,-2207.746847,-2184.93907,54,0.6158268200000014,0.0675326,0.010438632963801589
53,Sp048,N51,1,4,0.00226062,0.00608823,0.0,0.00674614,0.0,0.01793515,0.002268,0.017176,0.0,0.009108,-2207.746623,-2184.93907,54,0.6158268200000014,0.0675326,0.010438530443780339
56,Sp002,Sp003,1,1,1e-08,0.00674614,0.0,0.0,0.0,0.0,1e-06,0.013579,0.0,0.0,-2192.895782,-2184.93907,54,0.6158268200000014,0.0675326,0.003641617338098198
57,N89,Sp003,2,1,2.7e-07,0.00674614,0.00445595,0.0,0.00445596,0.0,1e-06,0.013579,0.004469,0.0,-2192.895781,-2184.93907,54,0.6158268200000014,0.0675326,0.0036416168804195848
58,Sp003,N50,1,3,0.00674614,0.0137844,0.0,0.00226131,0.0,0.00452218,0.009157,0.013691,0.0,0.002257,-2191.235913,-2184.93907,54,0.6158268200000014,0.0675326,0.0028819307075689214
59,N71,N50,3,3,0.00673277,0.0137844,0.00445595,0.00226131,0.00445624,0.00452218,0.008201,0.015215,0.004456,0.00226,-2193.292921,-2184.93907,54,0.6158268200000014,0.0675326,0.0038233793860440717
64,Sp024,Sp047,1,1,1e-08,0.00673178,0.0,0.0,0.0,0.0,1e-06,0.011302,0.0,0.0,-2195.220231,-2184.93907,54,0.6158268200000014,0.0675326,0.004705468056827728
65,N91,Sp047,2,1,1.3e-07,0.00673178,1.6e-07,0.0,1.7000000000000001e-07,0.0,1e-06,0.011302,1e-06,0.0,-2195.220231,-2184.93907,54,0.6158268200000014,0.0675326,0.004705468056827728
68,N52,N38,4,7,2.4e-07,5e-07,0.00673178,0.0137844,0.01122398,0.04232996,1e-06,0.007937,0.00677,0.012488,-2197.035713,-2184.93907,54,0.6158268200000014,0.0675326,0.0055363754376914105
69,Sp046,N38,1,7,0.0115084,5e-07,0.0,0.0137844,0.0,0.04232996,0.015975,0.003948,0.0,0.013001,-2196.845989,-2184.93907,54,0.6158268200000014,0.0675326,0.005449542810363136
71,N39,N31,5,5,0.00675302,0.0162866,0.0115084,0.00691017,0.022732620000000002,0.00691079,0.004607,0.016238,0.011501,0.006889,-2183.625635,-2184.93907,54,0.6158268200000014,0.0675326,-0.000601131179369696
76,Sp034,N40,1,2,1e-08,1.4e-07,0.0,1.6e-07,0.0,1.7000000000000001e-07,1e-06,0.006742,0.0,1e-06,-2194.085767,-2184.93907,54,0.6158268200000014,0.0675326,0.004186248086085134
77,N57,N40,2,2,1.3e-07,1.4e-07,1.6e-07,1.6e-07,1.7000000000000001e-07,1.7000000000000001e-07,1e-06,0.006742,1e-06,1e-06,-2194.085767,-2184.93907,54,0.6158268200000014,0.0675326,0.004186248086085134
78,N40,N30,2,12,1.4e-07,1.5e-07,1.6e-07,0.0137844,1.7000000000000001e-07,0.07181610000000001,1e-06,0.017698,1e-06,0.013804,-2207.223989,-2184.93907,54,0.6158268200000014,0.0675326,0.010199332011578782
79,N41,N30,3,12,0.00691017,1.5e-07,1.6e-07,0.0137844,3.1e-07,0.07181610000000001,1e-06,0.017285,1e-06,0.013781,-2200.251596,-2184.93907,54,0.6158268200000014,0.0675326,0.007008216480837684
80,N30,Sp051,12,1,1.5e-07,0.0303389,0.0137844,0.0,0.07181610000000001,0.0,1e-06,0.073307,0.013879,0.0,-2222.79446,-2184.93907,54,0.6158268200000014,0.0675326,0.017325604416053658
81,N31,Sp051,5,1,0.0162866,0.0303389,0.00691017,0.0,0.00691079,0.0,0.016541,0.073314,0.007019,0.0,-2222.794424,-2184.93907,54,0.6158268200000014,0.0675326,0.017325587939621703
82,Sp051,N10,1,26,0.0303389,0.00729757,0.0,0.0280716,0.0,0.18305709999999997,0.036982,0.0095,0.0,0.027469,-2188.632053,-2184.93907,54,0.6158268200000014,0.0675326,0.0016901995349462597
83,N21,N10,17,26,0.0360616,0.00729757,0.0162866,0.0280716,0.09501364000000001,0.18305709999999997,0.039089,0.007137,0.016451,0.027413,-2186.186672,-2184.93907,54,0.6158268200000014,0.0675326,0.0005710008197161834
84,N10,N7,26,2,0.00729757,0.0533791,0.0280716,0.00864937,0.18305709999999997,0.01137029,0.011848,0.061655,0.028134,0.00869,-2192.879569,-2184.93907,54,0.6158268200000014,0.0675326,0.0036341969938778534
85,N11,N7,18,2,0.0094289,0.0533791,0.0360616,0.00864937,0.16141414,0.01137029,0.010086,0.061253,0.03403,0.00868,-2193.651292,-2184.93907,54,0.6158268200000014,0.0675326,0.003987398147445874
86,Sp040,N6,1,44,0.00272092,0.0147019,0.0,0.0360616,0.0,0.36119770999999995,0.004001,0.064594,0.0,0.0379,-2237.076095,-2184.93907,54,0.6158268200000014,0.0675326,0.023862004078676665
87,Sp039,N6,1,44,0.00864937,0.0147019,0.0,0.0360616,0.0,0.36119770999999995,0.009082,0.064589,0.0,0.0379,-2237.076096,-2184.93907,54,0.6158268200000014,0.0675326,0.02386200453635528
88,N6,N5,44,6,0.0147019,0.00813718,0.0360616,0.0441995,0.36119770999999995,0.0962703,0.014531,0.007516,0.036065,0.04381,-2184.357944,-2184.93907,54,0.6158268200000014,0.0675326,-0.0002659689727640965
89,N7,N5,2,6,0.0533791,0.00813718,0.00864937,0.0441995,0.01137029,0.0962703,0.049084,0.010261,0.00862,0.045767,-2184.257803,-2184.93907,54,0.6158268200000014,0.0675326,-0.00031180137210871255
90,Sp038,N9,1,4,1e-08,0.00997768,0.0,0.0211615,0.0,0.03762423,1e-06,0.053841,0.0,0.022443,-2239.17172,-2184.93907,54,0.6158268200000014,0.0675326,0.024821126934216946
91,Sp037,N9,1,4,0.00446888,0.00997768,0.0,0.0211615,0.0,0.03762423,0.004499,0.053841,0.0,0.022443,-2239.171495,-2184.93907,54,0.6158268200000014,0.0675326,0.024821023956517082
92,Sp026,N17,1,2,1e-08,0.0211615,0.0,0.00452975,0.0,0.00669663,1e-06,0.031129,0.0,0.004583,-2193.620994,-2184.93907,54,0.6158268200000014,0.0675326,0.003973531399207385
93,Sp025,N17,1,2,1e-08,0.0211615,0.0,0.00452975,0.0,0.00669663,1e-06,0.031129,0.0,0.004583,-2193.620994,-2184.93907,54,0.6158268200000014,0.0675326,0.003973531399207385
94,Sp015,N16,1,2,0.00216688,0.00976608,0.0,1e-08,0.0,2e-08,0.002342,0.030558,0.0,1e-06,-2208.745728,-2184.93907,54,0.6158268200000014,0.0675326,0.01089579948790058
95,Sp014,N16,1,2,0.00452975,0.00976608,0.0,1e-08,0.0,2e-08,0.004736,0.030557,0.0,1e-06,-2208.745326,-2184.93907,54,0.6158268200000014,0.0675326,0.010895615501076789
96,N16,N8,2,2,0.00976608,0.0441995,1e-08,0.00446888,2e-08,0.00446889,0.011888,0.052217,1e-06,0.004476,-2192.066876,-2184.93907,54,0.6158268200000014,0.0675326,0.003262244745342013
97,N17,N8,2,2,0.0211615,0.0441995,0.00452975,0.00446888,0.00669663,0.00446889,0.018823,0.051365,0.004498,0.004469,-2190.259181,-2184.93907,54,0.6158268200000014,0.0675326,0.002434901308254787
98,N8,N4,2,46,0.0441995,0.00323772,0.00446888,0.0533791,0.00446889,0.44064899999999996,0.040849,0.007021,0.004472,0.053747,-2186.23426,-2184.93907,54,0.6158268200000014,0.0675326,0.0005927808320990275
99,N9,N4,4,46,0.00997768,0.00323772,0.0211615,0.0533791,0.03762423,0.44064899999999996,0.012611,0.006973,0.022357,0.051935,-2188.316029,-2184.93907,54,0.6158268200000014,0.0675326,0.0015455620920358983
100,N4,Sp053,46,1,0.00323772,1e-08,0.0533791,0.0,0.44064899999999996,0.0,0.064198,1e-06,0.049114,0.0,-2259.39776,-2184.93907,54,0.6158268200000014,0.0675326,0.03407815395053553
101,N5,Sp053,6,1,0.00813718,1e-08,0.0441995,0.0,0.0962703,0.0,0.070083,1e-06,0.039816,0.0,-2259.397741,-2184.93907,54,0.6158268200000014,0.0675326,0.03407814525464105
