idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,Sp005,N46,1,3,1e-08,1e-07,0.0,1e-08,0.0,4e-08,1e-06,0.000888,0.0,1e-06,-8925.173572,-8919.33409,30,1.4500927999999993,0.182957,0.0006546993240836667
5,Sp003,N46,1,3,1e-08,1e-07,0.0,1e-08,0.0,4e-08,1e-06,0.000888,0.0,1e-06,-8925.173572,-8919.33409,30,1.4500927999999993,0.182957,0.0006546993240836667
6,N46,Sp000,3,1,1e-07,0.00700326,1e-08,0.0,4e-08,0.0,1e-06,0.01044,1e-06,0.0,-8930.536049,-8919.33409,30,1.4500927999999993,0.182957,0.0012559187588408842
7,N47,Sp000,2,1,0.00088711,0.00700326,1e-08,0.0,2e-08,0.0,0.000888,0.01044,1e-06,0.0,-8930.536062,-8919.33409,30,1.4500927999999993,0.182957,0.0012559202163486773
8,N42,N41,5,4,0.00346623,0.00107246,0.00088711,0.00318313,0.00088727,0.007941110000000001,0.001534,0.002568,0.000887,0.002658,-8919.447297,-8919.33409,30,1.4500927999999993,0.182957,1.2692315239907059e-05
9,Sp000,N41,1,4,0.00700326,0.00107246,0.0,0.00318313,0.0,0.007941110000000001,0.007513,0.002726,0.0,0.002662,-8922.602629,-8919.33409,30,1.4500927999999993,0.182957,0.00036645549623095245
10,Sp010,Sp011,1,1,1e-07,0.00088274,0.0,0.0,0.0,0.0,1e-06,0.003536,0.0,0.0,-8933.893387,-8919.33409,30,1.4500927999999993,0.182957,0.001632330043150092
11,Sp002,Sp011,1,1,0.0008801,0.00088274,0.0,0.0,0.0,0.0,0.000881,0.003536,0.0,0.0,-8933.893424,-8919.33409,30,1.4500927999999993,0.182957,0.0016323341914418164
12,Sp011,Sp001,1,1,0.00088274,0.00318313,0.0,0.0,0.0,0.0,0.000884,0.003534,0.0,0.0,-8919.396918,-8919.33409,30,1.4500927999999993,0.182957,7.044023619489891e-06
13,N49,Sp001,2,1,0.00264458,0.00318313,0.0008801,0.0,0.0008801999999999999,0.0,0.002564,0.003535,0.00088,0.0,-8919.399363,-8919.33409,30,1.4500927999999993,0.182957,7.3181472228226755e-06
14,N44,N40,3,6,0.00035046,0.00244701,0.00264458,0.00700326,0.00440752,0.01135676,1e-06,0.002921,0.002634,0.006861,-8918.182767,-8919.33409,30,1.4500927999999993,0.182957,-0.00012908172161539108
15,Sp001,N40,1,6,0.00318313,0.00244701,0.0,0.00700326,0.0,0.01135676,0.00337,0.003669,0.0,0.006817,-8921.951014,-8919.33409,30,1.4500927999999993,0.182957,0.0002933990333352258
16,N40,Sp009,6,1,0.00244701,0.0193113,0.00700326,0.0,0.01135676,0.0,0.002822,0.03343,0.007561,0.0,-8941.996061,-8919.33409,30,1.4500927999999993,0.182957,0.0025407693860696654
17,N41,Sp009,4,1,0.00107246,0.0193113,0.00318313,0.0,0.007941110000000001,0.0,0.001667,0.033431,0.003549,0.0,-8941.996021,-8919.33409,30,1.4500927999999993,0.182957,0.0025407649014300517
18,N32,N23,10,2,0.0150992,0.0335735,0.00700326,0.0116196,0.022817340000000002,0.01161968,0.013994,0.050495,0.007023,0.011649,-8945.270556,-8919.33409,30,1.4500927999999993,0.182957,0.0029078926451558897
19,Sp009,N23,1,2,0.0193113,0.0335735,0.0,0.0116196,0.0,0.01161968,0.018857,0.050275,0.0,0.011646,-8945.173792,-8919.33409,30,1.4500927999999993,0.182957,0.0028970438531918815
20,Sp012,N22,1,11,8e-08,0.0219613,0.0,0.0193113,0.0,0.05722784,0.000151,0.04984,0.0,0.019018,-8969.877439,-8919.33409,30,1.4500927999999993,0.182957,0.00566671777175235
21,Sp008,N22,1,11,0.0116196,0.0219613,0.0,0.0193113,0.0,0.05722784,0.011251,0.050167,0.0,0.018931,-8970.008979,-8919.33409,30,1.4500927999999993,0.182957,0.005681465509495215
