idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp003,Sp010,1,1,0.00301135,0.0118034,0.0,0.0,0.0,0.0,0.004269,0.014673,0.0,0.0,-6399.520645,-6381.77715,16,0.37004792999999997,0.0411715,0.0027803376054896735
1,Sp002,Sp010,1,1,0.00238003,0.0118034,0.0,0.0,0.0,0.0,0.003099,0.014184,0.0,0.0,-6397.828407,-6381.77715,16,0.37004792999999997,0.0411715,0.002515170402025097
2,Sp010,Sp004,1,1,0.0118034,0.0151338,0.0,0.0,0.0,0.0,0.010242,0.014685,0.0,0.0,-6377.32541,-6381.77715,16,0.37004792999999997,0.0411715,-0.0006975705818871343
3,N27,Sp004,2,1,0.00394457,0.0151338,0.00301135,0.0,0.0053913799999999994,0.0,0.003684,0.014161,0.002963,0.0,-6379.328995,-6381.77715,16,0.37004792999999997,0.0411715,-0.0003836164977963924
4,N24,Sp005,3,1,5.3e-07,0.00413418,0.0118034,0.0,0.02113935,0.0,0.003471,0.013188,0.010569,0.0,-6423.584805,-6381.77715,16,0.37004792999999997,0.0411715,0.006551099171490268
5,Sp004,Sp005,1,1,0.0151338,0.00413418,0.0,0.0,0.0,0.0,0.017189,0.013093,0.0,0.0,-6423.584263,-6381.77715,16,0.37004792999999997,0.0411715,0.006551014242169181
6,N22,Sp008,4,1,0.0136203,0.0113419,0.0151338,0.0,0.03627368,0.0,0.016764,0.019202,0.014086,0.0,-6424.409774,-6381.77715,16,0.37004792999999997,0.0411715,0.00668036864935026
7,Sp005,Sp008,1,1,0.00413418,0.0113419,0.0,0.0,0.0,0.0,0.009282,0.020055,0.0,0.0,-6428.703245,-6381.77715,16,0.37004792999999997,0.0411715,0.007353139086030261
8,N20,Sp009,5,1,0.0142318,0.0144637,0.0151338,0.0,0.054028160000000006,0.0,0.016032,0.015461,0.014639,0.0,-6389.992264,-6381.77715,16,0.37004792999999997,0.0411715,0.0012872768520286767
9,Sp008,Sp009,1,1,0.0113419,0.0144637,0.0,0.0,0.0,0.0,0.012569,0.012555,0.0,0.0,-6376.929342,-6381.77715,16,0.37004792999999997,0.0411715,-0.0007596329182380698
