idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N38,N31,3,9,2.4e-07,2.9e-07,0.00572576,0.0169209,0.00958227,0.07478334,1e-06,0.003898,0.005729,0.016933,-1747.001078,-1735.71236,32,0.26420696999999993,0.0173379,0.0065037953638816155
5,Sp020,N31,1,9,1e-08,2.9e-07,0.0,0.0169209,0.0,0.07478334,1e-06,0.003898,0.0,0.016933,-1747.001078,-1735.71236,32,0.26420696999999993,0.0173379,0.0065037953638816155
6,Sp029,N41,1,7,0.00189852,0.00553439,0.0,0.0169209,0.0,0.06164051,0.0038,0.005542,0.0,0.016926,-1740.337912,-1735.71236,32,0.26420696999999993,0.0173379,0.0026649300348359395
7,Sp018,N41,1,7,0.0038096,0.00553439,0.0,0.0169209,0.0,0.06164051,0.005715,0.005542,0.0,0.016926,-1740.337913,-1735.71236,32,0.26420696999999993,0.0173379,0.00266493061096833
8,Sp027,N55,1,3,0.00210737,0.0111687,0.0,0.00218565,0.0,0.0021860399999999998,0.002448,0.020891,0.0,0.002051,-1759.212843,-1735.71236,32,0.26420696999999993,0.0173379,0.013539387943288041
9,Sp025,N55,1,3,1.4e-07,0.0111687,0.0,0.00218565,0.0,0.0021860399999999998,0.003841,0.020895,0.0,0.002051,-1759.212862,-1735.71236,32,0.26420696999999993,0.0173379,0.013539398889802282
10,Sp010,Sp023,1,1,1.3e-07,2.5e-07,0.0,0.0,0.0,0.0,1e-06,0.001941,0.0,0.0,-1738.712628,-1735.71236,32,0.26420696999999993,0.0173379,0.0017285513827878748
11,Sp009,Sp023,1,1,1e-08,2.5e-07,0.0,0.0,0.0,0.0,1e-06,0.001941,0.0,0.0,-1738.712576,-1735.71236,32,0.26420696999999993,0.0173379,0.0017285214239068445
12,Sp023,N54,1,2,2.5e-07,0.0133833,0.0,0.00210737,0.0,0.00210751,1e-06,0.023165,0.0,0.002113,-1755.884775,-1735.71236,32,0.26420696999999993,0.0173379,0.01162198038389264
13,N59,N54,2,2,0.00218565,0.0133833,1.3e-07,0.00210737,1.4e-07,0.00210751,0.003683,0.023164,1e-06,0.002113,-1755.884521,-1735.71236,32,0.26420696999999993,0.0173379,0.0116218340462817
14,N54,Sp024,2,1,0.0133833,0.00929364,0.00210737,0.0,0.00210751,0.0,0.016759,0.0099,0.002112,0.0,-1740.314306,-1735.71236,32,0.26420696999999993,0.0173379,0.0026513298551379782
15,N55,Sp024,3,1,0.0111687,0.00929364,0.00218565,0.0,0.0021860399999999998,0.0,0.014605,0.009901,0.00212,0.0,-1740.314313,-1735.71236,32,0.26420696999999993,0.0173379,0.0026513338880643183
16,N52,Sp028,5,1,0.00392181,0.0169209,0.0133833,0.0,0.02884555,0.0,0.004075,0.01699,0.013398,0.0,-1735.944449,-1735.71236,32,0.26420696999999993,0.0173379,0.0001337139755115227
17,Sp024,Sp028,1,1,0.00929364,0.0169209,0.0,0.0,0.0,0.0,0.009611,0.018546,0.0,0.0,-1737.913983,-1735.71236,32,0.26420696999999993,0.0173379,0.0012684261809369883
18,Sp028,N40,1,2,0.0169209,0.00190032,0.0,0.0038096,0.0,0.00570812,0.021242,0.001905,0.0,0.003818,-1742.739574,-1735.71236,32,0.26420696999999993,0.0173379,0.004048605150221986
19,N49,N40,6,2,0.00265861,0.00190032,0.0133833,0.0038096,0.042061,0.00570812,0.00784,0.001905,0.013412,0.003818,-1742.739583,-1735.71236,32,0.26420696999999993,0.0173379,0.004048610335412976
