idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp002,Sp000,1,1,0.115744,0.170489,0.0,0.0,0.0,0.0,0.125044,0.184291,0.0,0.0,-4970.507187,-4966.02596,16,2.01719891,0.224009,0.0009023768776271595
1,Sp001,Sp000,1,1,0.102323,0.170489,0.0,0.0,0.0,0.0,0.105304,0.176019,0.0,0.0,-4968.127979,-4966.02596,16,2.01719891,0.224009,0.0004232799056894031
2,N14,Sp008,2,1,0.0400145,0.224009,0.115744,0.0,0.218067,0.0,0.044125,0.20913,0.117512,0.0,-4967.091708,-4966.02596,16,2.01719891,0.224009,0.0002146078189248904
3,Sp000,Sp008,1,1,0.170489,0.224009,0.0,0.0,0.0,0.0,0.173085,0.217886,0.0,0.0,-4964.783239,-4966.02596,16,2.01719891,0.224009,-0.0002502445637637423
4,N10,N9,3,8,0.0226076,0.0194271,0.170489,0.113264,0.4285705,0.8529878999999999,0.035007,0.019956,0.176105,0.114285,-4968.885914,-4966.02596,16,2.01719891,0.224009,0.0005759039568130793
5,Sp008,N9,1,8,0.224009,0.0194271,0.0,0.113264,0.0,0.8529878999999999,0.24852,0.022194,0.0,0.114342,-4969.045092,-4966.02596,16,2.01719891,0.224009,0.0006079573534892183
6,Sp014,N23,1,2,0.0806971,0.0972628,0.0,0.0343065,0.0,0.0646759,0.094428,0.104411,0.0,0.037912,-4980.615697,-4966.02596,16,2.01719891,0.224009,0.0029379099339223434
7,Sp013,N23,1,2,0.105649,0.0972628,0.0,0.0343065,0.0,0.0646759,0.120049,0.113056,0.0,0.035935,-4983.686305,-4966.02596,16,2.01719891,0.224009,0.003556232919894006
8,Sp012,N22,1,2,0.0303694,0.0536943,0.0,0.105649,0.0,0.18634610000000001,0.029377,0.120832,0.0,0.094482,-5005.097114,-4966.02596,16,2.01719891,0.224009,0.007867690244615679
9,Sp011,N22,1,2,0.0343065,0.0536943,0.0,0.105649,0.0,0.18634610000000001,0.034757,0.123165,0.0,0.09484,-5006.953047,-4966.02596,16,2.01719891,0.224009,0.008241416241005722
10,N22,Sp007,2,1,0.0536943,0.113264,0.105649,0.0,0.18634610000000001,0.0,0.065963,0.10879,0.105701,0.0,-4970.322563,-4966.02596,16,2.01719891,0.224009,0.0008651994642411772
11,N23,Sp007,2,1,0.0972628,0.113264,0.0343065,0.0,0.0646759,0.0,0.11313,0.107899,0.036793,0.0,-4970.258815,-4966.02596,16,2.01719891,0.224009,0.0008523626404885325
12,N16,N13,4,3,0.0334467,0.0266852,0.105649,0.0925919,0.40197910000000003,0.2607225,0.035086,0.029543,0.100819,0.093012,-4967.149272,-4966.02596,16,2.01719891,0.224009,0.00022619938136604392
13,Sp007,N13,1,3,0.113264,0.0266852,0.0,0.0925919,0.0,0.2607225,0.117366,0.027304,0.0,0.093109,-4966.242179,-4966.02596,16,2.01719891,0.224009,4.353964351807577e-05
14,Sp006,Sp004,1,1,0.0287931,0.0758571,0.0,0.0,0.0,0.0,0.046954,0.141894,0.0,0.0,-5020.511579,-4966.02596,16,2.01719891,0.224009,0.01097167421976184
15,Sp005,Sp004,1,1,0.0634804,0.0758571,0.0,0.0,0.0,0.0,0.075361,0.140184,0.0,0.0,-5020.514095,-4966.02596,16,2.01719891,0.224009,0.01097218086230071
16,N18,N12,2,5,0.0925919,0.0168904,0.0634804,0.113264,0.09227350000000001,0.5486898,0.103369,0.020075,0.06432,0.115008,-4970.979778,-4966.02596,16,2.01719891,0.224009,0.0009975417043530629
17,Sp004,N12,1,5,0.0758571,0.0168904,0.0,0.113264,0.0,0.5486898,0.088076,0.017388,0.0,0.114435,-4969.362035,-4966.02596,16,2.01719891,0.224009,0.0006717796134920255
18,N12,N8,5,4,0.0168904,0.0350039,0.113264,0.224009,0.5486898,0.6751871,0.019302,0.040644,0.113786,0.223871,-4968.583233,-4966.02596,16,2.01719891,0.224009,0.0005149536109151451
19,N13,N8,3,4,0.0266852,0.0350039,0.0925919,0.224009,0.2607225,0.6751871,0.027814,0.033004,0.095035,0.228388,-4966.394547,-4966.02596,16,2.01719891,0.224009,7.422172235280342e-05
20,N8,Sp015,4,1,0.0350039,0.0781447,0.224009,0.0,0.6751871,0.0,0.044047,0.09687,0.22077,0.0,-4975.351718,-4966.02596,16,2.01719891,0.224009,0.0018779116490965646
21,N9,Sp015,8,1,0.0194271,0.0781447,0.113264,0.0,0.8529878999999999,0.0,0.030471,0.093829,0.112634,0.0,-4975.296528,-4966.02596,16,2.01719891,0.224009,0.0018667981349013954
22,N6,Sp003,12,1,0.0379545,0.145364,0.224009,0.0,1.582606,0.0,0.039861,0.176916,0.222913,0.0,-4974.318715,-4966.02596,16,2.01719891,0.224009,0.0016698976338014144
23,Sp015,Sp003,1,1,0.0781447,0.145364,0.0,0.0,0.0,0.0,0.085384,0.177836,0.0,0.0,-4974.466179,-4966.02596,16,2.01719891,0.224009,0.0016995922026956278
24,N4,Sp010,13,1,0.0470014,0.00195075,0.224009,0.0,1.6987051999999998,0.0,0.162403,0.001844,0.227727,0.0,-5008.935583,-4966.02596,16,2.01719891,0.224009,0.008640636063046369
25,Sp003,Sp010,1,1,0.145364,0.00195075,0.0,0.0,0.0,0.0,0.266192,0.001844,0.0,0.0,-5008.934414,-4966.02596,16,2.01719891,0.224009,0.008640400663551978
