idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp009,Sp003,1,1,0.00249841,0.00472771,0.0,0.0,0.0,0.0,0.002503,0.010957,0.0,0.0,-3190.408315,-3159.27967,10,0.24088795,0.0521679,0.009853083060544695
1,Sp008,Sp003,1,1,1e-08,0.00472771,0.0,0.0,0.0,0.0,1e-06,0.010957,0.0,0.0,-3190.408314,-3159.27967,10,0.24088795,0.0521679,0.009853082744016738
2,Sp003,N9,1,2,0.00472771,0.00913378,0.0,0.00175543,0.0,0.00258652,0.005864,0.011836,0.0,0.001758,-3170.891448,-3159.27967,10,0.24088795,0.0521679,0.003675451119526863
3,N13,N9,2,2,0.00650884,0.00913378,0.00249841,0.00175543,0.00249842,0.00258652,0.007563,0.011834,0.002501,0.001758,-3170.891414,-3159.27967,10,0.24088795,0.0521679,0.0036754403575800783
4,Sp007,N8,1,3,0.00083109,0.00401946,0.0,0.00650884,0.0,0.01373497,0.00089,0.013414,0.0,0.006466,-3198.721604,-3159.27967,10,0.24088795,0.0521679,0.012484470550212463
5,Sp006,N8,1,3,0.00175543,0.00401946,0.0,0.00650884,0.0,0.01373497,0.001814,0.013414,0.0,0.006466,-3198.721558,-3159.27967,10,0.24088795,0.0521679,0.012484455989931493
6,N8,N7,3,2,0.00401946,0.013994,0.00650884,0.00085496,0.01373497,0.00085502,0.004254,0.022642,0.00652,0.000857,-3176.129273,-3159.27967,10,0.24088795,0.0521679,0.00533336860297655
7,N9,N7,2,2,0.00913378,0.013994,0.00175543,0.00085496,0.00258652,0.00085502,0.009323,0.022642,0.001759,0.000857,-3176.129339,-3159.27967,10,0.24088795,0.0521679,0.0053333894938146385
8,Sp005,N6,1,5,0.00085496,0.0088077,0.0,0.00913378,0.0,0.029474729999999998,0.000858,0.022924,0.0,0.009146,-3196.463416,-3159.27967,10,0.24088795,0.0521679,0.011769691158744473
9,Sp004,N6,1,5,6e-08,0.0088077,0.0,0.00913378,0.0,0.029474729999999998,1e-06,0.022924,0.0,0.009146,-3196.463493,-3159.27967,10,0.24088795,0.0521679,0.011769715531388933
10,N6,Sp000,5,1,0.0088077,0.0521679,0.00913378,0.0,0.029474729999999998,0.0,0.010739,0.089358,0.009206,0.0,-3230.842787,-3159.27967,10,0.24088795,0.0521679,0.022651719529471145
11,N7,Sp000,2,1,0.013994,0.0521679,0.00085496,0.0,0.00085502,0.0,0.01468,0.089358,0.000861,0.0,-3230.842621,-3159.27967,10,0.24088795,0.0521679,0.02265166698584804
12,N4,Sp002,7,1,0.0393052,0.0429363,0.013994,0.0,0.05313145,0.0,0.048507,0.0495,0.014016,0.0,-3177.88804,-3159.27967,10,0.24088795,0.0521679,0.0058900673393058375
13,Sp000,Sp002,1,1,0.0521679,0.0429363,0.0,0.0,0.0,0.0,0.060386,0.049822,0.0,0.0,-3177.917837,-3159.27967,10,0.24088795,0.0521679,0.005899498919638244
