idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
22,Sp040,Sp013,1,1,1e-08,0.0033673,0.0,0.0,0.0,0.0,1e-06,0.006759,0.0,0.0,-716.827125,-712.3172,46,0.1705223899999997,0.0381067,0.00633134367666549
23,N53,Sp013,12,1,1e-08,0.0033673,1e-08,0.0,2.200000000000001e-07,0.0,1e-06,0.006759,1e-06,0.0,-716.827125,-712.3172,46,0.1705223899999997,0.0381067,0.00633134367666549
24,N48,Sp021,13,1,0.00336971,1e-08,1e-08,0.0,2.400000000000001e-07,0.0,0.006761,1e-06,1e-06,0.0,-716.890236,-712.3172,46,0.1705223899999997,0.0381067,0.006419943250001547
25,Sp013,Sp021,1,1,0.0033673,1e-08,0.0,0.0,0.0,0.0,0.00676,1e-06,0.0,0.0,-716.890236,-712.3172,46,0.1705223899999997,0.0381067,0.006419943250001547
28,Sp026,Sp022,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.003368,0.0,0.0,-719.605008,-712.3172,46,0.1705223899999997,0.0381067,0.010231127368537558
29,Sp020,Sp022,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.003368,0.0,0.0,-719.605008,-712.3172,46,0.1705223899999997,0.0381067,0.010231127368537558
60,N12,N9,31,9,2e-07,0.0250348,0.0033709,0.00674351,0.013473590000000004,0.010131610000000001,1e-06,0.046585,0.003388,0.006894,-728.121487,-712.3172,46,0.1705223899999997,0.0381067,0.022187147804377104
61,Sp015,N9,1,9,1e-08,0.0250348,0.0,0.00674351,0.0,0.010131610000000001,1e-06,0.046585,0.0,0.006894,-728.121487,-712.3172,46,0.1705223899999997,0.0381067,0.022187147804377104
70,Sp008,N15,1,3,1e-08,0.00338796,0.0,1e-08,0.0,4e-08,1e-06,0.010187,0.0,1e-06,-717.34735,-712.3172,46,0.1705223899999997,0.0381067,0.0070616714014487495
71,N19,N15,5,3,1e-08,0.00338796,1e-08,1e-08,7.999999999999999e-08,4e-08,1e-06,0.010187,1e-06,1e-06,-717.34735,-712.3172,46,0.1705223899999997,0.0381067,0.0070616714014487495
74,Sp007,N14,1,6,1e-08,0.00674351,0.0,1e-08,0.0,9.999999999999998e-08,1e-06,0.010167,0.0,1e-06,-714.541755,-712.3172,46,0.1705223899999997,0.0381067,0.0031229836932198315
75,N21,N14,2,6,1e-08,0.00674351,1e-08,1e-08,2e-08,9.999999999999998e-08,1e-06,0.010167,1e-06,1e-06,-714.541755,-712.3172,46,0.1705223899999997,0.0381067,0.0031229836932198315
76,N14,N8,6,32,0.00674351,0.0225225,1e-08,0.0033709,9.999999999999998e-08,0.013473800000000005,0.005953,0.046295,1e-06,0.003399,-730.33418,-712.3172,46,0.1705223899999997,0.0381067,0.025293478804105797
77,N15,N8,3,32,0.00338796,0.0225225,1e-08,0.0033709,4e-08,0.013473800000000005,0.003854,0.046248,1e-06,0.003398,-730.361681,-712.3172,46,0.1705223899999997,0.0381067,0.025332086604114037
78,N8,N7,32,2,0.0225225,0.0381067,0.0033709,0.00336141,0.013473800000000005,0.00336142,0.025351,0.042589,0.003377,0.003367,-714.96582,-712.3172,46,0.1705223899999997,0.0381067,0.003718315379721353
79,N9,N7,9,2,0.0250348,0.0381067,0.00674351,0.00336141,0.010131610000000001,0.00336142,0.026535,0.040816,0.006453,0.003365,-714.294276,-712.3172,46,0.1705223899999997,0.0381067,0.002775555609214562
80,Sp043,N6,1,41,1e-08,0.00789571,0.0,0.0250348,0.0,0.07116271,1e-06,0.046884,0.0,0.027509,-743.031433,-712.3172,46,0.1705223899999997,0.0381067,0.04311875804767881
81,Sp010,N6,1,41,0.00336141,0.00789571,0.0,0.0250348,0.0,0.07116271,0.003394,0.046884,0.0,0.027509,-743.03143,-712.3172,46,0.1705223899999997,0.0381067,0.04311875383607197
82,N6,Sp009,41,1,0.00789571,0.00825333,0.0250348,0.0,0.07116271,0.0,0.027437,0.011855,0.025749,0.0,-728.736517,-712.3172,46,0.1705223899999997,0.0381067,0.023050569325014324
83,N7,Sp009,2,1,0.0381067,0.00825333,0.00336141,0.0,0.00336142,0.0,0.060285,0.011843,0.003385,0.0,-728.736515,-712.3172,46,0.1705223899999997,0.0381067,0.023050566517276428
84,N4,Sp045,43,1,0.0254844,1e-08,0.0381067,0.0,0.12052654000000002,0.0,0.03923,1e-06,0.040301,0.0,-723.775836,-712.3172,46,0.1705223899999997,0.0381067,0.016086423295689153
85,Sp009,Sp045,1,1,0.00825333,1e-08,0.0,0.0,0.0,0.0,0.024222,1e-06,0.0,0.0,-723.775825,-712.3172,46,0.1705223899999997,0.0381067,0.016086407853130737
