idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp013,N23,1,2,0.00574426,8e-08,0.0,0.0151114,0.0,0.01511141,0.009428,1e-06,0.0,0.015113,-12634.671784,-12634.656,20,0.48799409,0.180727,1.2492623463003268e-06
1,Sp012,N23,1,2,0.00044972,8e-08,0.0,0.0151114,0.0,0.01511141,0.00046,1e-06,0.0,0.01511,-12634.672461,-12634.656,20,0.48799409,0.180727,1.3028451268680005e-06
2,Sp015,N22,1,2,0.0151114,0.00368202,0.0,0.00574426,0.0,0.00619398,0.014741,1e-06,0.0,0.00046,-12628.404418,-12634.656,20,0.48799409,0.180727,-0.0004947963759362171
4,N22,N19,2,2,0.00368202,0.0148666,0.00574426,0.00377397,0.00619398,0.00514736,0.004168,0.021911,0.005737,0.003845,-12699.831184,-12634.656,20,0.48799409,0.180727,0.005158445469350311
5,N23,N19,2,2,8e-08,0.0148666,0.0151114,0.00377397,0.01511141,0.00514736,1e-06,0.022295,0.015087,0.003877,-12701.354509,-12634.656,20,0.48799409,0.180727,0.005279012661682267
6,Sp018,N18,1,4,0.00137339,0.00922665,0.0,0.0151114,0.0,0.02498749,0.00225,0.021541,0.0,0.015077,-12761.432369,-12634.656,20,0.48799409,0.180727,0.010034018258985384
7,Sp016,N18,1,4,0.00377397,0.00922665,0.0,0.0151114,0.0,0.02498749,0.003948,0.02154,0.0,0.015077,-12761.431571,-12634.656,20,0.48799409,0.180727,0.010033955099370991
8,N18,Sp017,4,1,0.00922665,0.0246059,0.0151114,0.0,0.02498749,0.0,0.010238,0.026621,0.015082,0.0,-12661.769118,-12634.656,20,0.48799409,0.180727,0.002145932425861005
9,N19,Sp017,2,1,0.0148666,0.0246059,0.00377397,0.0,0.00514736,0.0,0.016746,0.027008,0.003772,0.0,-12666.165961,-12634.656,20,0.48799409,0.180727,0.0024939310575610245
10,N14,N11,6,7,0.00698424,0.00605273,0.0151114,0.00300653,0.0542281,0.0062686799999999996,0.007998,0.013705,0.015097,0.003005,-12682.85695,-12634.656,20,0.48799409,0.180727,0.003814979212730331
11,Sp017,N11,1,7,0.0246059,0.00605273,0.0,0.00300653,0.0,0.0062686799999999996,0.024385,0.013861,0.0,0.003003,-12678.71636,-12634.656,20,0.48799409,0.180727,0.0034872623362281877
22,Sp011,N10,1,7,1e-08,0.010591,0.0,0.0246059,0.0,0.08581824,1e-06,0.01335,0.0,0.024441,-12652.966889,-12634.656,20,0.48799409,0.180727,0.0014492590063392699
23,N17,N10,6,7,9e-08,0.010591,0.00300653,0.0246059,0.006268579999999999,0.08581824,0.003235,0.013348,0.003008,0.024437,-12652.967401,-12634.656,20,0.48799409,0.180727,0.0014492995298011296
24,N10,N9,7,2,0.010591,3e-08,0.0246059,0.180727,0.08581824,0.18072701,0.001485,1e-06,0.024682,0.211341,-12581.904038,-12634.656,20,0.48799409,0.180727,-0.004175179917838703
25,N11,N9,7,2,0.00605273,3e-08,0.00300653,0.180727,0.0062686799999999996,0.18072701,0.006342,1e-06,0.003009,0.208943,-12651.156582,-12634.656,20,0.48799409,0.180727,0.0013059779387740163
27,Sp002,N8,1,14,0.180727,0.0134178,0.0,0.0246059,0.0,0.10873065000000001,0.162034,1e-06,0.0,0.024261,-12560.686685,-12634.656,20,0.48799409,0.180727,-0.005854477953337256
28,N8,Sp001,14,1,0.0134178,0.0331265,0.0246059,0.0,0.10873065000000001,0.0,0.03419,0.0528,0.024413,0.0,-12858.382955,-12634.656,20,0.48799409,0.180727,0.01770740374728036
29,N9,Sp001,2,1,3e-08,0.0331265,0.180727,0.0,0.18072701,0.0,0.003196,0.052293,0.1729,0.0,-12858.226182,-12634.656,20,0.48799409,0.180727,0.017694995574078113
30,N6,Sp003,16,1,0.0482553,0.0341901,0.180727,0.0,0.30287548999999997,0.0,0.051139,0.031803,0.176795,0.0,-12645.529594,-12634.656,20,0.48799409,0.180727,0.0008606165454760916
31,Sp001,Sp003,1,1,0.0331265,0.0341901,0.0,0.0,0.0,0.0,0.041149,0.032854,0.0,0.0,-12664.550957,-12634.656,20,0.48799409,0.180727,0.0023661077119945815
32,N4,Sp019,17,1,0.0138436,0.0155888,0.180727,0.0,0.38425729,0.0,0.020004,0.017008,0.179635,0.0,-12673.718153,-12634.656,20,0.48799409,0.180727,0.003091667315675151
33,Sp003,Sp019,1,1,0.0341901,0.0155888,0.0,0.0,0.0,0.0,0.0428,0.017065,0.0,0.0,-12673.800488,-12634.656,20,0.48799409,0.180727,0.003098183915731454
