idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp009,Sp012,1,1,0.163043,0.36965,0.0,0.0,0.0,0.0,0.175679,0.386253,0.0,0.0,-8806.786279,-8801.61255,14,2.28445275,0.36965,0.0005878160360512681
1,Sp008,Sp012,1,1,0.167926,0.36965,0.0,0.0,0.0,0.0,0.175248,0.37188,0.0,0.0,-8804.895139,-8801.61255,14,2.28445275,0.36965,0.0003729531357296989
2,Sp012,Sp011,1,1,0.36965,0.251091,0.0,0.0,0.0,0.0,0.391779,0.25583,0.0,0.0,-8808.22399,-8801.61255,14,2.28445275,0.36965,0.0007511623537667066
3,N17,Sp011,2,1,0.0458288,0.251091,0.167926,0.0,0.33096899999999996,0.0,0.078532,0.225757,0.166065,0.0,-8805.373715,-8801.61255,14,2.28445275,0.36965,0.0004273268084267004
4,N12,Sp013,3,1,0.0488698,0.241656,0.36965,0.0,0.7464477999999999,0.0,0.053961,0.242544,0.367942,0.0,-8803.520525,-8801.61255,14,2.28445275,0.36965,0.00021677561800877938
5,Sp011,Sp013,1,1,0.251091,0.241656,0.0,0.0,0.0,0.0,0.256519,0.247836,0.0,0.0,-8803.819599,-8801.61255,14,2.28445275,0.36965,0.00025075507328490074
6,N8,N7,4,6,0.0230378,0.109629,0.36965,0.0872339,1.0464086,0.33020985,0.067167,0.130305,0.366399,0.08791,-8835.446562,-8801.61255,14,2.28445275,0.36965,0.0038440696869801827
7,Sp013,N7,1,6,0.241656,0.109629,0.0,0.0872339,0.0,0.33020985,0.292741,0.133535,0.0,0.087732,-8835.836898,-8801.61255,14,2.28445275,0.36965,0.0038884179240541252
8,Sp005,Sp003,1,1,0.00315048,0.00511359,0.0,0.0,0.0,0.0,0.002231,0.006406,0.0,0.0,-8801.733289,-8801.61255,14,2.28445275,0.36965,1.3717827195194787e-05
9,Sp004,Sp003,1,1,0.00085309,0.00511359,0.0,0.0,0.0,0.0,0.000845,0.006403,0.0,0.0,-8802.514808,-8801.61255,14,2.28445275,0.36965,0.00010251053370897069
10,N18,N15,2,2,0.00128969,0.0387667,0.00315048,0.0523991,0.0040035700000000006,0.0877879,0.001622,0.116439,0.003186,0.050561,-8878.617467,-8801.61255,14,2.28445275,0.36965,0.0087489555536048
11,Sp003,N15,1,2,0.00511359,0.0387667,0.0,0.0523991,0.0,0.0877879,0.004869,0.116446,0.0,0.050564,-8878.617853,-8801.61255,14,2.28445275,0.36965,0.00874899940920484
12,Sp002,N14,1,3,0.0353888,0.0872339,0.0,0.00511359,0.0,0.010406850000000002,0.038971,0.111935,0.0,0.005134,-8819.916948,-8801.61255,14,2.28445275,0.36965,0.0020796641406352545
13,Sp000,N14,1,3,0.0523991,0.0872339,0.0,0.00511359,0.0,0.010406850000000002,0.051423,0.114057,0.0,0.005226,-8819.819427,-8801.61255,14,2.28445275,0.36965,0.002068584239146102
14,N14,Sp001,3,1,0.0872339,0.0799334,0.00511359,0.0,0.010406850000000002,0.0,0.090261,0.099976,0.005131,0.0,-8807.619757,-8801.61255,14,2.28445275,0.36965,0.0006825120926279085
15,N15,Sp001,2,1,0.0387667,0.0799334,0.0523991,0.0,0.0877879,0.0,0.019312,0.096994,0.051982,0.0,-8799.289876,-8801.61255,14,2.28445275,0.36965,-0.00026389187058672525
16,N10,N6,5,5,0.0260811,0.107521,0.0872339,0.36965,0.22419535000000002,1.3111024,0.037813,0.176239,0.088091,0.364003,-8849.844747,-8801.61255,14,2.28445275,0.36965,0.005479927311728731
17,Sp001,N6,1,5,0.0799334,0.107521,0.0,0.36965,0.0,1.3111024,0.084841,0.176293,0.0,0.363998,-8849.844712,-8801.61255,14,2.28445275,0.36965,0.005479923335184783
18,N6,Sp010,5,1,0.107521,0.155715,0.36965,0.0,1.3111024,0.0,0.12108,0.169538,0.372215,0.0,-8809.603725,-8801.61255,14,2.28445275,0.36965,0.0009079216966896619
19,N7,Sp010,6,1,0.109629,0.155715,0.0872339,0.0,0.33020985,0.0,0.133776,0.169539,0.087334,0.0,-8809.608205,-8801.61255,14,2.28445275,0.36965,0.0009084306943277826
20,N4,Sp007,11,1,0.0505269,0.0612903,0.36965,0.0,1.8584622499999999,0.0,0.133171,0.063736,0.373344,0.0,-8841.381323,-8801.61255,14,2.28445275,0.36965,0.004518350787890542
21,Sp010,Sp007,1,1,0.155715,0.0612903,0.0,0.0,0.0,0.0,0.243192,0.063707,0.0,0.0,-8841.380634,-8801.61255,14,2.28445275,0.36965,0.004518272506780517
