idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp026,N57,1,6,0.0433583,0.0200615,0.0,0.0607367,0.0,0.23860452000000001,0.041638,0.042201,0.0,0.060028,-11874.282761,-11849.80327,42,6.9436336,0.721892,0.002065814127224751
1,Sp023,N57,1,6,0.0136853,0.0200615,0.0,0.0607367,0.0,0.23860452000000001,0.02178,0.041401,0.0,0.060071,-11874.694133,-11849.80327,42,6.9436336,0.721892,0.0021005296402697607
2,Sp033,Sp027,1,1,0.0607367,0.0329957,0.0,0.0,0.0,0.0,0.066002,0.044976,0.0,0.0,-11863.497124,-11849.80327,42,6.9436336,0.721892,0.0011556186788912986
3,Sp025,Sp027,1,1,0.0139589,0.0329957,0.0,0.0,0.0,0.0,0.020061,0.044017,0.0,0.0,-11863.391066,-11849.80327,42,6.9436336,0.721892,0.0011466684881089842
4,N70,N67,2,3,0.018746,0.0459935,0.0607367,0.0272815,0.0746956,0.049504820000000005,0.021096,0.057459,0.061228,0.02678,-11856.700717,-11849.80327,42,6.9436336,0.721892,0.0005820727013638745
5,Sp027,N67,1,3,0.0329957,0.0459935,0.0,0.0272815,0.0,0.049504820000000005,0.032142,0.05647,0.0,0.026984,-11855.505392,-11849.80327,42,6.9436336,0.721892,0.0004811997186851846
6,Sp029,Sp028,1,1,0.00772795,0.0144953,0.0,0.0,0.0,0.0,0.005526,0.042768,0.0,0.0,-11883.922894,-11849.80327,42,6.9436336,0.721892,0.00287934096647657
7,Sp024,Sp028,1,1,7e-08,0.0144953,0.0,0.0,0.0,0.0,1e-06,0.042767,0.0,0.0,-11884.036629,-11849.80327,42,6.9436336,0.721892,0.0028889390161158206
8,N72,N66,2,3,0.0272815,0.0166689,0.00772795,0.0607367,0.0077280199999999995,0.1264373,0.029028,0.054658,0.007734,0.059037,-11888.944657,-11849.80327,42,6.9436336,0.721892,0.0033031254703690676
9,Sp028,N66,1,3,0.0144953,0.0166689,0.0,0.0607367,0.0,0.1264373,0.018431,0.05455,0.0,0.059031,-11889.834454,-11849.80327,42,6.9436336,0.721892,0.003378215071413543
