idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp021,N67,1,4,1e-08,1e-08,0.0,0.00404661,0.0,0.00808976,1e-06,0.002024,0.0,0.004051,-3858.69111,-3851.32988,39,1.428533589999999,0.088897,0.0019113475680770386
1,Sp008,N67,1,4,1e-08,1e-08,0.0,0.00404661,0.0,0.00808976,1e-06,0.002024,0.0,0.004051,-3858.69111,-3851.32988,39,1.428533589999999,0.088897,0.0019113475680770386
16,N58,Sp015,9,1,2.8e-07,1e-08,0.00405327,0.0,0.016184900000000002,0.0,1e-06,0.002019,0.00405,0.0,-3859.981832,-3851.32988,39,1.428533589999999,0.088897,0.00224648427155769
17,Sp020,Sp015,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002019,0.0,0.0,-3859.981831,-3851.32988,39,1.428533589999999,0.088897,0.0022464840119071497
20,N54,Sp028,11,1,2.3e-07,0.0103874,0.00405327,0.0,0.018205240000000004,0.0,1e-06,0.018593,0.00405,0.0,-3861.200764,-3851.32988,39,1.428533589999999,0.088897,0.0025629806605920727
21,Sp014,Sp028,1,1,0.00202259,0.0103874,0.0,0.0,0.0,0.0,0.00202,0.018591,0.0,0.0,-3861.200249,-3851.32988,39,1.428533589999999,0.088897,0.0025628469405482896
22,N46,N41,12,2,0.00812697,0.0111992,0.00405327,0.0102413,0.020228060000000006,0.01233055,0.009013,0.028477,0.004061,0.010102,-3867.911041,-3851.32988,39,1.428533589999999,0.088897,0.004305307910939082
23,Sp028,N41,1,2,0.0103874,0.0111992,0.0,0.0102413,0.0,0.01233055,0.011892,0.02848,0.0,0.010105,-3867.91106,-3851.32988,39,1.428533589999999,0.088897,0.004305312844299936
24,Sp026,N40,1,13,0.0102413,0.0182138,0.0,0.0103874,0.0,0.03874243000000001,0.010594,0.029283,0.0,0.010385,-3863.126561,-3851.32988,39,1.428533589999999,0.088897,0.0030630149500463625
25,Sp017,N40,1,13,0.00208925,0.0182138,0.0,0.0103874,0.0,0.03874243000000001,0.00264,0.029279,0.0,0.010385,-3863.126597,-3851.32988,39,1.428533589999999,0.088897,0.003063024297466872
26,N40,N31,13,3,0.0182138,0.0328186,0.0103874,0.0102179,0.03874243000000001,0.0163084,0.01984,0.04417,0.010741,0.010224,-3866.643641,-3851.32988,39,1.428533589999999,0.088897,0.0039762267780604505
27,N41,N31,2,3,0.0111992,0.0328186,0.0102413,0.0102179,0.01233055,0.0163084,0.013086,0.039878,0.009859,0.010211,-3863.089466,-3851.32988,39,1.428533589999999,0.088897,0.003053383212138693
28,Sp032,Sp006,1,1,2.3e-07,1.4e-07,0.0,0.0,0.0,0.0,1e-06,0.006102,0.0,0.0,-3856.89709,-3851.32988,39,1.428533589999999,0.088897,0.0014455292518334368
29,Sp007,Sp006,1,1,0.0102179,1.4e-07,0.0,0.0,0.0,0.0,0.006334,0.00609,0.0,0.0,-3854.062657,-3851.32988,39,1.428533589999999,0.088897,0.0007095671067263055
30,N42,N30,2,15,0.00609013,0.0154617,0.0102179,0.0182138,0.01021813,0.08048598000000001,0.002377,0.040877,0.010271,0.017391,-3880.049176,-3851.32988,39,1.428533589999999,0.088897,0.007456981586838315
31,Sp006,N30,1,15,1.4e-07,0.0154617,0.0,0.0182138,0.0,0.08048598000000001,1e-06,0.040905,0.0,0.017404,-3882.589283,-3851.32988,39,1.428533589999999,0.088897,0.00811652181817259
32,N30,N21,15,2,0.0154617,0.00718699,0.0182138,0.0210732,0.08048598000000001,0.0382544,0.016007,0.006135,0.018306,0.022454,-3850.685417,-3851.32988,39,1.428533589999999,0.088897,-0.0001673351855280785
33,N31,N21,3,2,0.0328186,0.00718699,0.0102179,0.0210732,0.0163084,0.0382544,0.035065,0.007394,0.010227,0.022267,-3852.945387,-3851.32988,39,1.428533589999999,0.088897,0.0004194673139763438
34,Sp023,N20,1,18,0.0171812,0.00366481,0.0,0.0328186,0.0,0.14507468,0.022588,0.004082,0.0,0.031678,-3856.049854,-3851.32988,39,1.428533589999999,0.088897,0.001225543941200927
35,Sp022,N20,1,18,0.0210732,0.00366481,0.0,0.0328186,0.0,0.14507468,0.023158,0.002578,0.0,0.031473,-3851.795755,-3851.32988,39,1.428533589999999,0.088897,0.00012096470946818085
36,N20,N13,18,3,0.00366481,0.0275374,0.0328186,0.00203174,0.14507468,0.00203177,0.006595,0.031729,0.033581,0.002035,-3853.245556,-3851.32988,39,1.428533589999999,0.088897,0.000497406366031693
37,N21,N13,2,3,0.00718699,0.0275374,0.0210732,0.00203174,0.0382544,0.00203177,0.008274,0.031711,0.019808,0.002034,-3853.245546,-3851.32988,39,1.428533589999999,0.088897,0.0004974037695260549
38,Sp024,Sp019,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002031,0.0,0.0,-3855.818293,-3851.32988,39,1.428533589999999,0.088897,0.0011654189954769694
39,Sp011,Sp019,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002031,0.0,0.0,-3855.818293,-3851.32988,39,1.428533589999999,0.088897,0.0011654189954769694
40,N22,N12,2,20,0.00203174,0.00725711,1e-08,0.0328186,2e-08,0.19418088,0.00204,0.036406,1e-06,0.031221,-3876.76933,-3851.32988,39,1.428533589999999,0.088897,0.006605367702233886
41,Sp019,N12,1,20,1e-08,0.00725711,0.0,0.0328186,0.0,0.19418088,1e-06,0.036406,0.0,0.031221,-3876.769324,-3851.32988,39,1.428533589999999,0.088897,0.006605366144330408
42,N12,N9,20,7,0.00725711,0.0267269,0.0328186,0.0301974,0.19418088,0.12849393000000003,0.008338,0.055232,0.033671,0.030282,-3859.213931,-3851.32988,39,1.428533589999999,0.088897,0.002047098338924943
43,N13,N9,3,7,0.0275374,0.0267269,0.00203174,0.0301974,0.00203177,0.12849393000000003,0.021425,0.055325,0.002034,0.030825,-3858.251826,-3851.32988,39,1.428533589999999,0.088897,0.0017972872269254665
44,Sp025,Sp012,1,1,0.00234161,0.014973,0.0,0.0,0.0,0.0,0.002391,0.020426,0.0,0.0,-3856.786113,-3851.32988,39,1.428533589999999,0.088897,0.0014167140104862528
45,Sp010,Sp012,1,1,0.00782653,0.014973,0.0,0.0,0.0,0.0,0.008279,0.021899,0.0,0.0,-3858.037344,-3851.32988,39,1.428533589999999,0.088897,0.0017415968532926796
