idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp016,Sp015,1,1,0.073415,0.0809896,0.0,0.0,0.0,0.0,0.081009,0.071412,0.0,0.0,-4842.810137,-4843.74966,26,3.57636793,0.20558,-0.0001939660523248446
1,Sp003,Sp015,1,1,0.123497,0.0809896,0.0,0.0,0.0,0.0,0.131034,0.087128,0.0,0.0,-4845.150357,-4843.74966,26,3.57636793,0.20558,0.000289176175137019
2,N44,Sp000,2,1,0.0199193,0.123626,0.123497,0.0,0.19691199999999998,0.0,0.021169,0.131026,0.125053,0.0,-4844.809223,-4843.74966,26,3.57636793,0.20558,0.0002187485056772728
3,Sp015,Sp000,1,1,0.0809896,0.123626,0.0,0.0,0.0,0.0,0.073761,0.120991,0.0,0.0,-4840.870375,-4843.74966,26,3.57636793,0.20558,-0.0005944330739834275
4,N34,N27,3,2,0.0149409,0.0529234,0.123497,0.20558,0.29782089999999994,0.32139700000000004,0.015318,0.045112,0.123796,0.20695,-4841.539468,-4843.74966,26,3.57636793,0.20558,-0.00045629773525505875
5,Sp000,N27,1,2,0.123626,0.0529234,0.0,0.20558,0.0,0.32139700000000004,0.119022,0.055583,0.0,0.207188,-4843.152553,-4843.74966,26,3.57636793,0.20558,-0.0001232737118789301
6,Sp005,N26,1,4,0.115817,0.0111208,0.0,0.123626,0.0,0.43638779999999994,0.153645,0.018291,0.0,0.124536,-4848.943055,-4843.74966,26,3.57636793,0.20558,0.0010721848494538685
7,Sp001,N26,1,4,0.20558,0.0111208,0.0,0.123626,0.0,0.43638779999999994,0.233496,0.018259,0.0,0.124562,-4848.943093,-4843.74966,26,3.57636793,0.20558,0.0010721926946157367
8,N26,Sp017,4,1,0.0111208,0.149581,0.123626,0.0,0.43638779999999994,0.0,0.028391,0.132682,0.122653,0.0,-4850.372037,-4843.74966,26,3.57636793,0.20558,0.0013672005088718163
9,N27,Sp017,2,1,0.0529234,0.149581,0.20558,0.0,0.32139700000000004,0.0,0.069705,0.157867,0.205928,0.0,-4856.414181,-4843.74966,26,3.57636793,0.20558,0.0026146109706255325
