idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp024,N33,1,5,0.0288103,0.00528585,0.0,0.0335189,0.0,0.12772131,0.040545,0.003315,0.0,0.032972,-8009.198948,-8000.55002,44,2.0188646299999995,0.150185,0.0010810416756822582
1,Sp016,N33,1,5,0.0350268,0.00528585,0.0,0.0335189,0.0,0.12772131,0.046414,0.004678,0.0,0.031889,-8010.336779,-8000.55002,44,2.0188646299999995,0.150185,0.0012232607727637869
2,Sp031,Sp039,1,1,0.00739577,0.00852353,0.0,0.0,0.0,0.0,0.010621,0.013956,0.0,0.0,-8008.116945,-8000.55002,44,2.0188646299999995,0.150185,0.0009458005988443384
3,Sp017,Sp039,1,1,0.0145933,0.00852353,0.0,0.0,0.0,0.0,0.012831,0.013451,0.0,0.0,-8005.676615,-8000.55002,44,2.0188646299999995,0.150185,0.0006407803197511456
4,Sp039,Sp033,1,1,0.00852353,0.0305764,0.0,0.0,0.0,0.0,0.009082,0.037434,0.0,0.0,-8011.372794,-8000.55002,44,2.0188646299999995,0.150185,0.0013527537447981868
5,N73,Sp033,2,1,0.00825841,0.0305764,0.0145933,0.0,0.02198907,0.0,0.008653,0.038284,0.013586,0.0,-8012.481662,-8000.55002,44,2.0188646299999995,0.150185,0.0014913527157724672
6,N62,Sp018,3,1,0.0100259,0.0335189,0.0145933,0.0,0.03877101,0.0,0.01932,0.036889,0.014877,0.0,-8018.20425,-8000.55002,44,2.0188646299999995,0.150185,0.002206627038874522
7,Sp033,Sp018,1,1,0.0305764,0.0335189,0.0,0.0,0.0,0.0,0.037468,0.035939,0.0,0.0,-8016.979455,-8000.55002,44,2.0188646299999995,0.150185,0.0020535381891156543
8,N46,N32,4,2,0.0148291,0.0128611,0.0305764,0.0350268,0.07937331,0.0638371,0.017453,0.010911,0.030378,0.035611,-8002.077966,-8000.55002,44,2.0188646299999995,0.150185,0.00019098011963934405
9,Sp018,N32,1,2,0.0335189,0.0128611,0.0,0.0350268,0.0,0.0638371,0.037535,0.012897,0.0,0.03449,-8003.878456,-8000.55002,44,2.0188646299999995,0.150185,0.00041602589717959075
16,N34,N22,3,7,7e-08,2.7e-07,0.0012738,0.0350268,0.00254769,0.20970536000000004,1e-06,0.029382,0.001277,0.032951,-8074.231627,-8000.55002,44,2.0188646299999995,0.150185,0.00920956769419716
17,Sp028,N22,1,7,0.00392487,2.7e-07,0.0,0.0350268,0.0,0.20970536000000004,0.003936,0.029381,0.0,0.032954,-8074.231096,-8000.55002,44,2.0188646299999995,0.150185,0.009209501323760333
18,N22,Sp006,7,1,2.7e-07,0.0410228,0.0350268,0.0,0.20970536000000004,0.0,0.001458,0.044046,0.034939,0.0,-8008.728377,-8000.55002,44,2.0188646299999995,0.150185,0.0010222243445208393
19,N23,Sp006,4,1,0.0294776,0.0410228,0.00392487,0.0,0.00647263,0.0,0.0294,0.043235,0.003923,0.0,-8007.629667,-8000.55002,44,2.0188646299999995,0.150185,0.0008848950362540796
20,N14,N11,11,12,0.00506945,1.8e-07,0.0350268,0.0559397,0.24565586000000003,0.2854930299999999,0.006597,1e-06,0.034951,0.056082,-8002.379405,-8000.55002,44,2.0188646299999995,0.150185,0.00022865740423181583
21,Sp006,N11,1,12,0.0410228,1.8e-07,0.0,0.0559397,0.0,0.2854930299999999,0.040217,1e-06,0.0,0.055213,-7999.239269,-8000.55002,44,2.0188646299999995,0.150185,-0.0001638326110984032
22,Sp041,Sp010,1,1,7e-08,0.0193828,0.0,0.0,0.0,0.0,1e-06,0.029337,0.0,0.0,-8013.191202,-8000.55002,44,2.0188646299999995,0.150185,0.0015800391183605524
23,Sp014,Sp010,1,1,0.0015775,0.0193828,0.0,0.0,0.0,0.0,0.001579,0.029338,0.0,0.0,-8013.191205,-8000.55002,44,2.0188646299999995,0.150185,0.0015800394933347852
24,N74,Sp023,2,1,0.00976034,0.0222231,0.0015775,0.0,0.00157757,0.0,0.010543,0.028845,0.001577,0.0,-8016.136604,-8000.55002,44,2.0188646299999995,0.150185,0.0019481890571319228
25,Sp010,Sp023,1,1,0.0193828,0.0222231,0.0,0.0,0.0,0.0,0.021046,0.031809,0.0,0.0,-8019.635304,-8000.55002,44,2.0188646299999995,0.150185,0.0023854964911525778
26,N66,Sp038,3,1,0.0123711,0.0300329,0.0193828,0.0,0.03072071,0.0,0.013751,0.031412,0.020161,0.0,-8004.012158,-8000.55002,44,2.0188646299999995,0.150185,0.00043273749821525116
27,Sp023,Sp038,1,1,0.0222231,0.0300329,0.0,0.0,0.0,0.0,0.024804,0.032304,0.0,0.0,-8004.358688,-8000.55002,44,2.0188646299999995,0.150185,0.0004760507703194861
28,N50,N37,4,5,0.0060614,0.00289656,0.0222231,0.0559397,0.06531490999999999,0.09996135,0.015884,0.003131,0.023025,0.058654,-8015.334369,-8000.55002,44,2.0188646299999995,0.150185,0.00184791657611566
29,Sp038,N37,1,5,0.0300329,0.00289656,0.0,0.0559397,0.0,0.09996135,0.038217,0.003295,0.0,0.058504,-8015.654775,-8000.55002,44,2.0188646299999995,0.150185,0.0018879645727157513
32,Sp022,N68,1,2,1e-07,2.2e-07,0.0,1e-08,0.0,2e-08,1e-06,0.004443,0.0,1e-06,-8003.80331,-8000.55002,44,2.0188646299999995,0.150185,0.00040663329294459696
33,Sp013,N68,1,2,0.00135994,2.2e-07,0.0,1e-08,0.0,2e-08,1e-06,0.004445,0.0,1e-06,-7999.708221,-8000.55002,44,2.0188646299999995,0.150185,-0.00010521764102411173
34,N68,Sp036,2,1,2.2e-07,0.0559397,1e-08,0.0,2e-08,0.0,1e-06,0.093135,1e-06,0.0,-8059.778378,-8000.55002,44,2.0188646299999995,0.150185,0.007403035772783069
35,N69,Sp036,2,1,0.00410107,0.0559397,0.00135994,0.0,0.00136004,0.0,0.00491,0.094278,0.001626,0.0,-8060.440528,-8000.55002,44,2.0188646299999995,0.150185,0.007485798832615812
36,Sp036,N36,1,5,0.0559397,0.0121261,0.0,0.0300329,0.0,0.10140920999999999,0.056784,0.008923,0.0,0.029357,-7996.063715,-8000.55002,44,2.0188646299999995,0.150185,-0.0005607495720649776
37,N53,N36,4,5,0.0385603,0.0121261,0.00410107,0.0300329,0.00546135,0.10140920999999999,0.040981,0.011951,0.004079,0.029784,-8001.417173,-8000.55002,44,2.0188646299999995,0.150185,0.00010838667314527258
38,N36,Sp008,5,1,0.0121261,0.0345606,0.0300329,0.0,0.10140920999999999,0.0,0.012675,0.034975,0.030713,0.0,-8001.754588,-8000.55002,44,2.0188646299999995,0.150185,0.00015056064857902214
39,N37,Sp008,5,1,0.00289656,0.0345606,0.0559397,0.0,0.09996135,0.0,0.003831,0.036213,0.055476,0.0,-8003.382976,-8000.55002,44,2.0188646299999995,0.150185,0.0003540951550728752
40,N24,Sp021,10,1,0.00336952,0.0254565,0.0559397,0.0,0.21639321999999997,0.0,0.007424,0.024719,0.055287,0.0,-8006.838738,-8000.55002,44,2.0188646299999995,0.150185,0.0007860357080800677
41,Sp008,Sp021,1,1,0.0345606,0.0254565,0.0,0.0,0.0,0.0,0.039029,0.02467,0.0,0.0,-8006.47996,-8000.55002,44,2.0188646299999995,0.150185,0.0007411915412285602
44,N10,N9,12,16,0.00231199,1.6e-07,0.0410228,0.150185,0.29174811,1.2285645699999996,0.003393,0.013174,0.04092,0.151728,-8022.107999,-8000.55002,44,2.0188646299999995,0.150185,0.002694562117118063
45,N11,N9,12,16,1.8e-07,1.6e-07,0.0559397,0.150185,0.2854930299999999,1.2285645699999996,1e-06,0.013186,0.055197,0.151734,-8022.107989,-8000.55002,44,2.0188646299999995,0.150185,0.002694560867204029
46,Sp027,Sp043,1,1,0.0564389,0.0690003,0.0,0.0,0.0,0.0,0.072848,0.071745,0.0,0.0,-8018.781059,-8000.55002,44,2.0188646299999995,0.150185,0.002278723207082735
47,Sp026,Sp043,1,1,0.0471011,0.0690003,0.0,0.0,0.0,0.0,0.063925,0.074212,0.0,0.0,-8019.28516,-8000.55002,44,2.0188646299999995,0.150185,0.0023417315001051245
48,Sp043,Sp001,1,1,0.0690003,0.127749,0.0,0.0,0.0,0.0,0.071713,0.125263,0.0,0.0,-8002.165445,-8000.55002,44,2.0188646299999995,0.150185,0.00020191424289101056
49,N39,Sp001,2,1,0.0302397,0.127749,0.0564389,0.0,0.10354,0.0,0.033213,0.117325,0.056685,0.0,-7999.898529,-8000.55002,44,2.0188646299999995,0.150185,-8.143077643049639e-05
50,N26,N19,3,9,0.00590828,0.00709259,0.0690003,0.150185,0.20278,0.6686193799999999,0.009368,0.006091,0.071101,0.15019,-8001.754382,-8000.55002,44,2.0188646299999995,0.150185,0.0001505349003493139
51,Sp001,N19,1,9,0.127749,0.00709259,0.0,0.150185,0.0,0.6686193799999999,0.129427,0.005481,0.0,0.150156,-7998.68946,-8000.55002,44,2.0188646299999995,0.150185,-0.00023255401133034573
52,Sp037,Sp007,1,1,0.0837391,0.0956425,0.0,0.0,0.0,0.0,0.100083,0.08147,0.0,0.0,-8001.436974,-8000.55002,44,2.0188646299999995,0.150185,0.0001108616279859862
53,Sp002,Sp007,1,1,0.150185,0.0956425,0.0,0.0,0.0,0.0,0.165393,0.096249,0.0,0.0,-8003.979668,-8000.55002,44,2.0188646299999995,0.150185,0.00042867652741708257
54,N40,N29,2,6,0.0197553,0.024489,0.150185,0.0562717,0.23392410000000002,0.28111907999999997,0.029798,0.021048,0.152011,0.057239,-8004.090706,-8000.55002,44,2.0188646299999995,0.150185,0.0004425553232151754
55,Sp007,N29,1,6,0.0956425,0.024489,0.0,0.0562717,0.0,0.28111907999999997,0.105701,0.019649,0.0,0.056313,-8003.994146,-8000.55002,44,2.0188646299999995,0.150185,0.0004304861530008063
56,Sp029,Sp025,1,1,1e-07,0.0430685,0.0,0.0,0.0,0.0,1e-06,0.065644,0.0,0.0,-8032.627613,-8000.55002,44,2.0188646299999995,0.150185,0.004009423467113075
57,Sp015,Sp025,1,1,0.00128624,0.0430685,0.0,0.0,0.0,0.0,1e-06,0.06561,0.0,0.0,-8031.372329,-8000.55002,44,2.0188646299999995,0.150185,0.003852523754360595
58,N70,Sp035,2,1,0.0235343,0.0420279,0.00128624,0.0,0.00128634,0.0,0.024956,0.045984,0.001287,0.0,-8002.808558,-8000.55002,44,2.0188646299999995,0.150185,0.00028229784131767035
59,Sp025,Sp035,1,1,0.0430685,0.0420279,0.0,0.0,0.0,0.0,0.044662,0.046646,0.0,0.0,-8002.92442,-8000.55002,44,2.0188646299999995,0.150185,0.000296779595660925
60,Sp035,N43,1,2,0.0420279,0.0422204,0.0,0.0562717,0.0,0.1050462,0.041271,0.051309,0.0,0.057709,-8007.505974,-8000.55002,44,2.0188646299999995,0.150185,0.0008694344742063146
61,N59,N43,3,2,0.00703494,0.0422204,0.0430685,0.0562717,0.06788914,0.1050462,0.008612,0.048713,0.043419,0.054972,-8006.982321,-8000.55002,44,2.0188646299999995,0.150185,0.0008039823492036282
62,Sp019,N42,1,4,0.0487745,0.0169005,0.0,0.0430685,0.0,0.11695198,0.074145,0.026204,0.0,0.042706,-8032.324505,-8000.55002,44,2.0188646299999995,0.150185,0.00397153757186308
63,Sp009,N42,1,4,0.0562717,0.0169005,0.0,0.0430685,0.0,0.11695198,0.080461,0.025461,0.0,0.042606,-8032.181268,-8000.55002,44,2.0188646299999995,0.150185,0.003953634177766268
64,N42,N28,4,3,0.0169005,0.0136894,0.0430685,0.150185,0.11695198,0.3493219,0.026607,0.011923,0.044128,0.149766,-8011.311603,-8000.55002,44,2.0188646299999995,0.150185,0.0013451053956413397
65,N43,N28,2,3,0.0422204,0.0136894,0.0562717,0.150185,0.1050462,0.3493219,0.051932,0.013585,0.055676,0.151162,-8012.132855,-8000.55002,44,2.0188646299999995,0.150185,0.0014477548382355041
66,N28,N18,3,4,0.0136894,0.00641886,0.150185,0.127749,0.3493219,0.33643727999999995,0.016264,0.002858,0.151567,0.130162,-8001.361733,-8000.55002,44,2.0188646299999995,0.150185,0.00010145714956733116
67,N29,N18,6,4,0.024489,0.00641886,0.0562717,0.127749,0.28111907999999997,0.33643727999999995,0.029342,0.006503,0.057013,0.129112,-8002.290445,-8000.55002,44,2.0188646299999995,0.150185,0.00021753816870705088
68,N18,N13,4,3,0.00641886,0.00768853,0.127749,0.100127,0.33643727999999995,0.1923766,0.007832,0.007522,0.126291,0.100764,-8004.677996,-8000.55002,44,2.0188646299999995,0.150185,0.0005159615263552432
69,N19,N13,9,3,0.00709259,0.00768853,0.150185,0.100127,0.6686193799999999,0.1923766,0.010569,0.008428,0.151616,0.100055,-8005.44005,-8000.55002,44,2.0188646299999995,0.150185,0.0006112117276657536
70,Sp005,Sp042,1,1,0.0267533,0.100127,0.0,0.0,0.0,0.0,0.035231,0.111844,0.0,0.0,-8024.203795,-8000.55002,44,2.0188646299999995,0.150185,0.0029565186069545604
71,Sp004,Sp042,1,1,0.0404052,0.100127,0.0,0.0,0.0,0.0,0.04976,0.109134,0.0,0.0,-8023.616695,-8000.55002,44,2.0188646299999995,0.150185,0.0028831361521817014
72,Sp042,N12,1,13,0.100127,0.00993133,0.0,0.150185,0.0,1.0185681099999997,0.105937,0.007892,0.0,0.149859,-8002.392406,-8000.55002,44,2.0188646299999995,0.150185,0.00023028241750812286
73,N21,N12,2,13,0.0250911,0.00993133,0.0404052,0.150185,0.06715850000000001,1.0185681099999997,0.030135,0.005162,0.039942,0.149624,-8000.552988,-8000.55002,44,2.0188646299999995,0.150185,3.7097449466255234e-07
74,N12,N8,13,24,0.00993133,0.0164035,0.150185,0.0559397,1.0185681099999997,0.57955331,0.00882,0.015078,0.150122,0.055969,-7999.521844,-8000.55002,44,2.0188646299999995,0.150185,-0.00012851316439864007
75,N13,N8,3,24,0.00768853,0.0164035,0.100127,0.0559397,0.1923766,0.57955331,0.006799,0.015054,0.099943,0.055837,-7999.338467,-8000.55002,44,2.0188646299999995,0.150185,-0.00015143371355362073
76,N8,Sp000,24,1,0.0164035,0.0726298,0.0559397,0.0,0.57955331,0.0,0.012784,0.08373,0.055925,0.0,-8004.494993,-8000.55002,44,2.0188646299999995,0.150185,0.0004930877239863283
77,N9,Sp000,16,1,1.6e-07,0.0726298,0.150185,0.0,1.2285645699999996,0.0,1e-06,0.085438,0.150409,0.0,-8007.402719,-8000.55002,44,2.0188646299999995,0.150185,0.0008565284865252339
78,N6,Sp011,40,1,0.0139439,0.00570013,0.150185,0.0,1.8245215399999997,0.0,0.078927,0.007278,0.151455,0.0,-8091.434853,-8000.55002,44,2.0188646299999995,0.150185,0.011359823108761725
79,Sp000,Sp011,1,1,0.0726298,0.00570013,0.0,0.0,0.0,0.0,0.14257,0.007278,0.0,0.0,-8091.435158,-8000.55002,44,2.0188646299999995,0.150185,0.011359861231140776
80,N4,Sp020,41,1,0.0720263,0.0140033,0.150185,0.0,1.9110952399999996,0.0,0.076969,0.014541,0.150067,0.0,-8007.166164,-8000.55002,44,2.0188646299999995,0.150185,0.0008269611443539892
81,Sp011,Sp020,1,1,0.00570013,0.0140033,0.0,0.0,0.0,0.0,0.011536,0.009526,0.0,0.0,-8003.336785,-8000.55002,44,2.0188646299999995,0.150185,0.0003483216770139938
