idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp032,Sp015,1,1,0.00074504,6e-08,0.0,0.0,0.0,0.0,0.001216,0.001104,0.0,0.0,-5593.244931,-5584.12649,34,0.42163844000000017,0.0539685,0.0016329216425039345
1,Sp003,Sp015,1,1,0.00150228,6e-08,0.0,0.0,0.0,0.0,0.001975,0.001117,0.0,0.0,-5593.244375,-5584.12649,34,0.42163844000000017,0.0539685,0.0016328220745588035
2,N60,N59,2,2,0.00150168,0.00096624,0.00150228,0.00197445,0.0022473199999999997,0.00197446,0.001503,0.001826,0.001503,0.001857,-5589.68054,-5584.12649,34,0.42163844000000017,0.0539685,0.0009946139311039575
3,Sp015,N59,1,2,6e-08,0.00096624,0.0,0.00197445,0.0,0.00197446,1e-06,0.001824,0.0,0.001857,-5589.679628,-5584.12649,34,0.42163844000000017,0.0539685,0.0009944506110212087
4,Sp023,N58,1,3,0.00197445,0.00080488,0.0,0.00150228,0.0,0.00374906,0.002203,0.001581,0.0,0.001497,-5588.451326,-5584.12649,34,0.42163844000000017,0.0539685,0.0007744874704657142
5,Sp001,N58,1,3,1e-08,0.00080488,0.0,0.00150228,0.0,0.00374906,1e-06,0.00158,0.0,0.001497,-5588.451342,-5584.12649,34,0.42163844000000017,0.0539685,0.0007744903357303153
6,N58,Sp027,3,1,0.00080488,6e-08,0.00150228,0.0,0.00374906,0.0,0.001606,1e-06,0.001503,0.0,-5589.694591,-5584.12649,34,0.42163844000000017,0.0539685,0.0009971301706671676
7,N59,Sp027,2,1,0.00096624,6e-08,0.00197445,0.0,0.00197446,0.0,0.001817,1e-06,0.001851,0.0,-5589.695286,-5584.12649,34,0.42163844000000017,0.0539685,0.0009972546305985406
10,N52,Sp021,6,1,1.7e-07,7e-08,0.00197445,0.0,0.008288899999999998,0.0,0.002161,0.001719,0.00196,0.0,-5591.598407,-5584.12649,34,0.42163844000000017,0.0539685,0.001338063708510435
11,Sp028,Sp021,1,1,1e-08,7e-08,0.0,0.0,0.0,0.0,1e-06,0.001718,0.0,0.0,-5591.598283,-5584.12649,34,0.42163844000000017,0.0539685,0.0013380415027096954
12,N42,Sp026,7,1,0.00398638,0.0188371,0.00197445,0.0,0.008289079999999999,0.0,0.004179,0.024582,0.001962,0.0,-5606.747769,-5584.12649,34,0.42163844000000017,0.0539685,0.004050996882056653
13,Sp021,Sp026,1,1,7e-08,0.0188371,0.0,0.0,0.0,0.0,1e-06,0.020477,0.0,0.0,-5586.706851,-5584.12649,34,0.42163844000000017,0.0539685,0.00046208856561919795
14,N36,Sp011,8,1,0.0057512,0.00790093,0.00398638,0.0,0.012275529999999998,0.0,0.005683,0.007427,0.003996,0.0,-5583.895524,-5584.12649,34,0.42163844000000017,0.0539685,-4.1361169094878507e-05
15,Sp026,Sp011,1,1,0.0188371,0.00790093,0.0,0.0,0.0,0.0,0.019455,0.007991,0.0,0.0,-5585.404304,-5584.12649,34,0.42163844000000017,0.0539685,0.00022882970188593184
16,N30,N27,9,9,0.0007507,0.0121555,0.0188371,0.00881809,0.03686383,0.04635086000000001,0.000891,0.013779,0.018897,0.008821,-5589.38332,-5584.12649,34,0.42163844000000017,0.0539685,0.0009413880594241811
17,Sp011,N27,1,9,0.00790093,0.0121555,0.0,0.00881809,0.0,0.04635086000000001,0.008049,0.01378,0.0,0.008822,-5589.385265,-5584.12649,34,0.42163844000000017,0.0539685,0.0009417363681531221
18,Sp031,N39,1,2,0.00112504,0.00108953,0.0,0.00287531,0.0,0.00436132,0.000759,0.000715,0.0,0.002873,-5578.967448,-5584.12649,34,0.42163844000000017,0.0539685,-0.000923876278454308
20,Sp020,N38,1,2,0.00148601,8e-08,0.0,0.00112504,0.0,0.00222291,0.001499,1e-06,0.0,0.001519,-5587.203839,-5584.12649,34,0.42163844000000017,0.0539685,0.0005510886985656624
21,Sp007,N38,1,2,0.00287531,8e-08,0.0,0.00112504,0.0,0.00222291,0.003595,1e-06,0.0,0.001518,-5588.507954,-5584.12649,34,0.42163844000000017,0.0539685,0.0007846283582304833
22,N38,N33,2,5,8e-08,0.00418762,0.00112504,0.00881809,0.00222291,0.03338051,1e-06,0.004982,0.001433,0.008837,-5586.146907,-5584.12649,34,0.42163844000000017,0.0539685,0.00036181433275531594
23,N39,N33,2,5,0.00108953,0.00418762,0.00287531,0.00881809,0.00436132,0.03338051,0.001422,0.004982,0.002878,0.008837,-5586.147243,-5584.12649,34,0.42163844000000017,0.0539685,0.00036187450331210097
24,Sp024,N41,1,3,0.00156189,0.00191835,0.0,0.00881809,0.0,0.02157844,0.002747,0.005633,0.0,0.00861,-5610.28918,-5584.12649,34,0.42163844000000017,0.0539685,0.004685189357163024
25,Sp008,N41,1,3,0.00373113,0.00191835,0.0,0.00881809,0.0,0.02157844,0.004966,0.005492,0.0,0.0086,-5610.294005,-5584.12649,34,0.42163844000000017,0.0539685,0.0046860534135214574
26,Sp017,Sp022,1,1,0.00383782,0.00881809,0.0,0.0,0.0,0.0,0.004289,0.009132,0.0,0.0,-5586.760675,-5584.12649,34,0.42163844000000017,0.0539685,0.0004717273157615737
