idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp039,Sp024,1,1,0.00803854,0.0194345,0.0,0.0,0.0,0.0,0.002843,0.076728,0.0,0.0,-5337.195439,-5324.6533,42,7.749785220000001,0.805546,0.002355484628454614
1,Sp033,Sp024,1,1,0.00944838,0.0194345,0.0,0.0,0.0,0.0,0.009471,0.078176,0.0,0.0,-5337.925718,-5324.6533,42,7.749785220000001,0.805546,0.0024926351542926693
2,N24,Sp012,2,1,0.0579516,0.12392,0.00944838,0.0,0.01748692,0.0,0.04968,0.234522,0.010266,0.0,-5333.64246,-5324.6533,42,7.749785220000001,0.805546,0.0016882150805950283
3,Sp024,Sp012,1,1,0.0194345,0.12392,0.0,0.0,0.0,0.0,0.026005,0.233711,0.0,0.0,-5334.024186,-5324.6533,42,7.749785220000001,0.805546,0.0017599053820085715
4,N16,N11,3,7,0.109608,0.148378,0.0579516,0.129891,0.09487302,0.6578213100000001,0.124227,0.199575,0.053968,0.125391,-5338.899616,-5324.6533,42,7.749785220000001,0.805546,0.00267553870596603
5,Sp012,N11,1,7,0.12392,0.148378,0.0,0.129891,0.0,0.6578213100000001,0.147114,0.193936,0.0,0.124952,-5338.379077,-5324.6533,42,7.749785220000001,0.805546,0.002577778538181942
6,Sp041,Sp027,1,1,0.00273065,0.0522512,0.0,0.0,0.0,0.0,0.003163,0.10347,0.0,0.0,-5343.437333,-5324.6533,42,7.749785220000001,0.805546,0.0035277476187979993
7,Sp034,Sp027,1,1,0.023803,0.0522512,0.0,0.0,0.0,0.0,0.023789,0.103519,0.0,0.0,-5343.438193,-5324.6533,42,7.749785220000001,0.805546,0.003527909131661213
8,N38,N27,2,2,0.0594878,0.121047,0.023803,0.024217,0.026533650000000002,0.0446034,0.053718,0.118063,0.025653,0.023028,-5323.374306,-5324.6533,42,7.749785220000001,0.805546,-0.00024020230575392371
9,Sp027,N27,1,2,0.0522512,0.121047,0.0,0.024217,0.0,0.0446034,0.051592,0.12065,0.0,0.024331,-5324.645508,-5324.6533,42,7.749785220000001,0.805546,-1.463381662865444e-06
10,Sp026,N26,1,3,0.0203864,5.36e-06,0.0,0.0594878,0.0,0.13827265,0.014304,0.121289,0.0,0.061518,-5354.262377,-5324.6533,42,7.749785220000001,0.805546,0.005560752096291428
11,Sp020,N26,1,3,0.024217,5.36e-06,0.0,0.0594878,0.0,0.13827265,0.026654,0.121228,0.0,0.060794,-5354.597958,-5324.6533,42,7.749785220000001,0.805546,0.005623776105760791
12,N26,N19,3,2,5.36e-06,0.114998,0.0594878,0.129891,0.13827265,0.2082439,1e-06,0.139811,0.058696,0.128582,-5325.662759,-5324.6533,42,7.749785220000001,0.805546,0.00018958210856655753
