idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp028,N13,1,7,0.0293089,0.0188156,0.0,0.0546229,0.0,0.20321541,0.035296,0.01856,0.0,0.05438,-7950.234388,-7935.55769,31,1.1353921599999999,0.10422,0.0018494853888460882
1,Sp025,N13,1,7,0.01814,0.0188156,0.0,0.0546229,0.0,0.20321541,0.023719,0.020794,0.0,0.054954,-7957.585818,-7935.55769,31,1.1353921599999999,0.10422,0.0027758764866341644
2,Sp011,N39,1,3,0.0388142,0.00304454,0.0,0.0200131,0.0,0.04829601,0.044186,0.00486,0.0,0.020669,-7945.926734,-7935.55769,31,1.1353921599999999,0.10422,0.0013066559913068984
3,Sp007,N39,1,3,0.0178436,0.00304454,0.0,0.0200131,0.0,0.04829601,0.022766,0.004799,0.0,0.020694,-7945.846878,-7935.55769,31,1.1353921599999999,0.10422,0.0012965929304460328
4,Sp010,Sp008,1,1,0.00385715,0.0200131,0.0,0.0,0.0,0.0,0.004949,0.038393,0.0,0.0,-7990.758769,-7935.55769,31,1.1353921599999999,0.10422,0.006956168823466822
5,Sp009,Sp008,1,1,0.00462296,0.0200131,0.0,0.0,0.0,0.0,0.005051,0.038393,0.0,0.0,-7990.759281,-7935.55769,31,1.1353921599999999,0.10422,0.006956233343191789
6,N46,N38,2,2,0.0198028,0.00943767,0.00462296,0.0388142,0.008480109999999999,0.0566578,0.020892,0.009723,0.004616,0.038708,-7936.697001,-7935.55769,31,1.1353921599999999,0.10422,0.0001435703758332714
7,Sp008,N38,1,2,0.0200131,0.00943767,0.0,0.0388142,0.0,0.0566578,0.02099,0.00879,0.0,0.03863,-7934.163033,-7935.55769,31,1.1353921599999999,0.10422,-0.00017574782447329478
8,N38,Sp000,2,1,0.00943767,0.0546229,0.0388142,0.0,0.0566578,0.0,0.009109,0.055542,0.03949,0.0,-7934.625675,-7935.55769,31,1.1353921599999999,0.10422,-0.00011744795216773355
9,N39,Sp000,3,1,0.00304454,0.0546229,0.0200131,0.0,0.04829601,0.0,0.002842,0.05591,0.020045,0.0,-7937.277147,-7935.55769,31,1.1353921599999999,0.10422,0.0002166775250297686
10,N32,Sp012,5,1,0.00248819,0.018218,0.0388142,0.0,0.11743602,0.0,0.006622,0.024182,0.039727,0.0,-7952.110732,-7935.55769,31,1.1353921599999999,0.10422,0.002085933042974382
11,Sp000,Sp012,1,1,0.0546229,0.018218,0.0,0.0,0.0,0.0,0.056058,0.024008,0.0,0.0,-7951.027577,-7935.55769,31,1.1353921599999999,0.10422,0.0019494391704183048
12,Sp012,N12,1,2,0.018218,0.0157599,0.0,0.0293089,0.0,0.0474489,0.024869,0.019601,0.0,0.031779,-7975.904395,-7935.55769,31,1.1353921599999999,0.10422,0.005084293577859419
13,N23,N12,6,2,0.0104503,0.0157599,0.0546229,0.0293089,0.17454711,0.0474489,0.019316,0.015399,0.05417,0.033959,-7959.490285,-7935.55769,31,1.1353921599999999,0.10422,0.0030158680630800404
14,N12,N9,2,13,0.0157599,0.0102222,0.0293089,0.10422,0.0474489,0.6722270600000001,0.017197,0.010416,0.028785,0.104228,-7936.333137,-7935.55769,31,1.1353921599999999,0.10422,9.771802188233926e-05
15,N13,N9,7,13,0.0188156,0.0102222,0.0546229,0.10422,0.20321541,0.6722270600000001,0.0197,0.010423,0.054212,0.104235,-7936.333323,-7935.55769,31,1.1353921599999999,0.10422,9.774146068871917e-05
16,Sp030,N25,1,9,0.0601144,0.0221401,0.0,0.0752365,0.0,0.41593026000000005,0.07181,0.020802,0.0,0.075559,-7940.095963,-7935.55769,31,1.1353921599999999,0.10422,0.000571890871100216
17,Sp029,N25,1,9,0.10422,0.0221401,0.0,0.0752365,0.0,0.41593026000000005,0.114347,0.022723,0.0,0.075739,-7941.273361,-7935.55769,31,1.1353921599999999,0.10422,0.0007202607835870864
18,Sp027,N49,1,2,0.0391587,0.0123987,0.0,0.0752365,0.0,0.1337046,0.037989,0.007441,0.0,0.076101,-7929.924823,-7935.55769,31,1.1353921599999999,0.10422,-0.0007098262302468814
19,Sp002,N49,1,2,0.0619015,0.0123987,0.0,0.0752365,0.0,0.1337046,0.063045,0.012258,0.0,0.075467,-7936.111228,-7935.55769,31,1.1353921599999999,0.10422,6.975413973710485e-05
20,Sp026,N48,1,2,0.0752365,0.00273947,0.0,0.0619015,0.0,0.10106019999999999,0.081373,0.002107,0.0,0.060154,-7940.149393,-7935.55769,31,1.1353921599999999,0.10422,0.0005786238572477761
21,Sp001,N48,1,2,0.0584681,0.00273947,0.0,0.0619015,0.0,0.10106019999999999,0.067115,0.003039,0.0,0.060465,-7941.728558,-7935.55769,31,1.1353921599999999,0.10422,0.000777622473563059
22,N48,N41,2,2,0.00273947,0.00387739,0.0619015,0.0506168,0.10106019999999999,0.08312230000000001,0.013826,0.005448,0.063481,0.051157,-7970.409709,-7935.55769,31,1.1353921599999999,0.10422,0.004391880238476337
23,N49,N41,2,2,0.0123987,0.00387739,0.0752365,0.0506168,0.1337046,0.08312230000000001,0.025639,0.005358,0.073466,0.051188,-7970.405846,-7935.55769,31,1.1353921599999999,0.10422,0.004391393442191713
24,Sp024,N40,1,4,0.0325055,0.0181064,0.0,0.0752365,0.0,0.24990297,0.03417,0.016843,0.0,0.076492,-7935.617449,-7935.55769,31,1.1353921599999999,0.10422,7.530535639098553e-06
25,Sp017,N40,1,4,0.0506168,0.0181064,0.0,0.0752365,0.0,0.24990297,0.052456,0.017188,0.0,0.075756,-7936.050091,-7935.55769,31,1.1353921599999999,0.10422,6.20499553069757e-05
26,N40,N37,4,3,0.0181064,0.0334621,0.0752365,0.0213437,0.24990297,0.02695366,0.016558,0.032324,0.074713,0.021884,-7933.53543,-7935.55769,31,1.1353921599999999,0.10422,-0.00025483527169717205
27,N41,N37,2,3,0.00387739,0.0334621,0.0506168,0.0213437,0.08312230000000001,0.02695366,0.003917,0.033756,0.050622,0.021408,-7935.587368,-7935.55769,31,1.1353921599999999,0.10422,3.7398757793903313e-06
28,Sp006,Sp015,1,1,1e-08,0.00560994,0.0,0.0,0.0,0.0,1e-06,0.026604,0.0,0.0,-7979.049852,-7935.55769,31,1.1353921599999999,0.10422,0.005480668618263232
29,Sp005,Sp015,1,1,1e-08,0.00560994,0.0,0.0,0.0,0.0,1e-06,0.026604,0.0,0.0,-7979.049852,-7935.55769,31,1.1353921599999999,0.10422,0.005480668618263232
30,Sp015,N36,1,6,0.00560994,0.00050544,0.0,0.0752365,0.0,0.35500906000000004,0.010429,0.028775,0.0,0.075968,-8000.781068,-7935.55769,31,1.1353921599999999,0.10422,0.008219129713112904
31,N43,N36,2,6,0.0213437,0.00050544,1e-08,0.0752365,2e-08,0.35500906000000004,0.019237,0.029242,1e-06,0.076106,-7998.084337,-7935.55769,31,1.1353921599999999,0.10422,0.007879300919051173
32,N36,N24,6,2,0.00050544,0.0172741,0.0752365,0.10422,0.35500906000000004,0.1643344,0.004619,0.028476,0.075598,0.103099,-7963.249304,-7935.55769,31,1.1353921599999999,0.10422,0.003489561172858199
33,N37,N24,3,2,0.0334621,0.0172741,0.0213437,0.10422,0.02695366,0.1643344,0.031853,0.02727,0.019522,0.102696,-7957.626222,-7935.55769,31,1.1353921599999999,0.10422,0.002780968000246525
34,N24,N15,2,2,0.0172741,0.0275288,0.10422,0.00495869,0.1643344,0.0083889,0.027245,0.028596,0.105977,0.004475,-7948.995903,-7935.55769,31,1.1353921599999999,0.10422,0.00169341759268344
35,N25,N15,9,2,0.0221401,0.0275288,0.0752365,0.00495869,0.41593026000000005,0.0083889,0.030279,0.021083,0.075295,0.004585,-7940.821634,-7935.55769,31,1.1353921599999999,0.10422,0.0006633363659662671
36,Sp014,N14,1,11,0.00343021,0.0166305,0.0,0.10422,0.0,0.61967886,0.003772,0.03472,0.0,0.107842,-7982.24768,-7935.55769,31,1.1353921599999999,0.10422,0.005883643194836476
37,Sp013,N14,1,11,0.00495869,0.0166305,0.0,0.10422,0.0,0.61967886,0.005212,0.03517,0.0,0.107917,-7982.89475,-7935.55769,31,1.1353921599999999,0.10422,0.0059651837777769025
38,N14,N8,11,9,0.0166305,0.00275063,0.10422,0.0546229,0.61967886,0.28523981,0.02316,0.003416,0.103073,0.054536,-7946.205501,-7935.55769,31,1.1353921599999999,0.10422,0.0013417848393211958
39,N15,N8,2,9,0.0275288,0.00275063,0.00495869,0.0546229,0.0083889,0.28523981,0.035031,0.00324,0.005285,0.054568,-7946.747442,-7935.55769,31,1.1353921599999999,0.10422,0.0014100775820836135
40,N8,N7,9,6,0.00275063,0.0105859,0.0546229,0.0219165,0.28523981,0.056848369999999995,0.003314,0.014071,0.054812,0.022846,-7941.465721,-7935.55769,31,1.1353921599999999,0.10422,0.0007445010458993887
41,N9,N7,13,6,0.0102222,0.0105859,0.10422,0.0219165,0.6722270600000001,0.056848369999999995,0.009779,0.0141,0.104267,0.022678,-7941.050435,-7935.55769,31,1.1353921599999999,0.10422,0.0006921687440974887
42,Sp023,Sp022,1,1,0.00460199,0.008835,0.0,0.0,0.0,0.0,0.005017,0.01357,0.0,0.0,-7945.313806,-7935.55769,31,1.1353921599999999,0.10422,0.0012294178154982924
43,Sp021,Sp022,1,1,0.00555766,0.008835,0.0,0.0,0.0,0.0,0.005984,0.013572,0.0,0.0,-7945.313998,-7935.55769,31,1.1353921599999999,0.10422,0.001229442010395112
44,N16,N11,2,3,0.0051209,0.0219165,0.00555766,0.00183169,0.01015965,0.00274675,0.00383,0.02803,0.005722,0.001836,-7945.920813,-7935.55769,31,1.1353921599999999,0.10422,0.001305909855971331
45,Sp022,N11,1,3,0.008835,0.0219165,0.0,0.00183169,0.0,0.00274675,0.008378,0.028456,0.0,0.001834,-7948.154907,-7935.55769,31,1.1353921599999999,0.10422,0.0015874394078030396
48,N18,N10,2,3,5e-08,0.00806957,0.00183169,0.008835,0.0018317,0.02411555,1e-06,0.027705,0.001843,0.008671,-7988.318074,-7935.55769,31,1.1353921599999999,0.10422,0.00664860442845576
49,Sp018,N10,1,3,0.000915,0.00806957,0.0,0.008835,0.0,0.02411555,0.000921,0.027706,0.0,0.008671,-7988.318064,-7935.55769,31,1.1353921599999999,0.10422,0.006648603168304913
50,N10,N6,3,22,0.00806957,0.00507323,0.008835,0.10422,0.02411555,0.9704397,0.010558,0.012094,0.008678,0.104228,-7954.599728,-7935.55769,31,1.1353921599999999,0.10422,0.002399584092747047
51,N11,N6,3,22,0.0219165,0.00507323,0.00183169,0.10422,0.00274675,0.9704397,0.024072,0.011912,0.001833,0.104247,-7954.876244,-7935.55769,31,1.1353921599999999,0.10422,0.002434429280798336
52,N6,Sp016,22,1,0.00507323,0.0231612,0.10422,0.0,0.9704397,0.0,0.007628,0.063619,0.105358,0.0,-8056.932168,-7935.55769,31,1.1353921599999999,0.10422,0.015295015516420579
53,N7,Sp016,6,1,0.0105859,0.0231612,0.0219165,0.0,0.056848369999999995,0.0,0.014043,0.063562,0.021909,0.0,-8056.940007,-7935.55769,31,1.1353921599999999,0.10422,0.015296003348694768
54,N4,Sp004,28,1,0.04848,0.00350742,0.10422,0.0,1.0429472,0.0,0.061728,0.003523,0.104535,0.0,-7955.033953,-7935.55769,31,1.1353921599999999,0.10422,0.002454302994299128
55,Sp016,Sp004,1,1,0.0231612,0.00350742,0.0,0.0,0.0,0.0,0.036832,0.002533,0.0,0.0,-7954.441648,-7935.55769,31,1.1353921599999999,0.10422,0.002379663627648626
