idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp040,N21,1,5,0.00334332,0.0106512,0.0,0.00201589,0.0,0.007285,0.003608,0.037055,0.0,0.002004,-20299.052377,-20021.30733,53,0.9992926700000001,0.0577519,0.013872473081906403
1,Sp007,N21,1,5,0.00186635,0.0106512,0.0,0.00201589,0.0,0.007285,0.002742,0.037055,0.0,0.002004,-20299.052418,-20021.30733,53,0.9992926700000001,0.0577519,0.013872475129724691
2,Sp011,N53,1,2,0.0007347,0.00201589,0.0,0.00108884,0.0,0.00181851,0.000938,0.002178,0.0,0.001089,-20026.91643,-20021.30733,53,0.9992926700000001,0.0577519,0.0002801565306175983
3,Sp010,N53,1,2,0.00075066,0.00201589,0.0,0.00108884,0.0,0.00181851,0.000959,0.002178,0.0,0.001089,-20026.916437,-20021.30733,53,0.9992926700000001,0.0577519,0.0002801568802450535
4,Sp001,N52,1,2,0.00072967,0.00036051,0.0,0.00075066,0.0,0.00148536,0.002559,0.000363,0.0,0.000751,-20052.898521,-20021.30733,53,0.9992926700000001,0.0577519,0.001577878531071903
5,Sp000,N52,1,2,0.00108884,0.00036051,0.0,0.00075066,0.0,0.00148536,0.002908,0.000363,0.0,0.000751,-20052.898551,-20021.30733,53,0.9992926700000001,0.0577519,0.0015778800294755162
8,N36,N20,4,2,3e-08,0.027551,0.00201589,0.00334332,0.00568027,0.00520967,1e-06,0.037731,0.002115,0.00336,-20109.821182,-20021.30733,53,0.9992926700000001,0.0577519,0.004420982633205503
9,Sp009,N20,1,2,0.0016047,0.027551,0.0,0.00334332,0.0,0.00520967,0.001728,0.037731,0.0,0.00336,-20109.82109,-20021.30733,53,0.9992926700000001,0.0577519,0.0044209780381010534
10,N20,N13,2,2,0.027551,0.0193868,0.00334332,0.00703768,0.00520967,0.01259818,0.029247,0.019659,0.003345,0.007044,-20028.299758,-20021.30733,53,0.9992926700000001,0.0577519,0.00034924932147282426
11,N21,N13,5,2,0.0106512,0.0193868,0.00201589,0.00703768,0.007285,0.01259818,0.012398,0.018978,0.002015,0.007132,-20027.302151,-20021.30733,53,0.9992926700000001,0.0577519,0.0002994220557724304
12,Sp004,N12,1,7,0.0055605,0.00206951,0.0,0.027551,0.0,0.05069687,0.023692,0.002349,0.0,0.027414,-20207.504474,-20021.30733,53,0.9992926700000001,0.0577519,0.00929994934551567
