idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N58,N49,2,3,1e-08,0.0017686,1e-08,0.00035179,2e-08,0.0007036,1e-06,0.002825,1e-06,0.000352,-11223.501416,-11211.7149,50,0.4384976499999997,0.0774077,0.0010512679019333876
3,Sp044,N49,1,3,1e-08,0.0017686,0.0,0.00035179,0.0,0.0007036,1e-06,0.002825,0.0,0.000352,-11223.501416,-11211.7149,50,0.4384976499999997,0.0774077,0.0010512679019333876
6,N60,N48,2,3,3e-08,0.00105293,0.00035177,1e-08,0.00035178,4e-08,1e-06,0.002826,0.000352,1e-06,-11236.500699,-11211.7149,50,0.4384976499999997,0.0774077,0.0022107054291934693
7,Sp014,N48,1,3,0.00035179,0.00105293,0.0,1e-08,0.0,4e-08,1e-06,0.002826,0.0,1e-06,-11231.626337,-11211.7149,50,0.4384976499999997,0.0774077,0.0017759492796234802
8,N48,N41,3,2,0.00105293,0.00118646,1e-08,0.00300433,4e-08,0.00389158,0.001677,0.002888,1e-06,0.00284,-11247.239599,-11211.7149,50,0.4384976499999997,0.0774077,0.003168533923387545
9,N49,N41,3,2,0.0017686,0.00118646,0.00035179,0.00300433,0.0007036,0.00389158,0.002533,0.002781,0.000352,0.00284,-11247.242337,-11211.7149,50,0.4384976499999997,0.0774077,0.0031687781322372746
10,Sp020,N40,1,6,0.00088725,0.00312788,0.0,0.0017686,0.0,0.00352517,1e-06,0.003547,0.0,0.001766,-11213.615286,-11211.7149,50,0.4384976499999997,0.0774077,0.00016950002893842257
11,Sp019,N40,1,6,0.00300433,0.00312788,0.0,0.0017686,0.0,0.00352517,0.003066,0.003699,0.0,0.001766,-11217.681304,-11211.7149,50,0.4384976499999997,0.0774077,0.0005321580198225407
12,N40,Sp039,6,1,0.00312788,0.00327211,0.0017686,0.0,0.00352517,0.0,0.003342,0.003618,0.001769,0.0,-11214.107622,-11211.7149,50,0.4384976499999997,0.0774077,0.00021341266892174401
13,N41,Sp039,2,1,0.00118646,0.00327211,0.00300433,0.0,0.00389158,0.0,0.000933,0.003437,0.002883,0.0,-11211.767443,-11211.7149,50,0.4384976499999997,0.0774077,4.686437397706825e-06
14,N28,N19,8,21,0.00065684,0.0007092,0.00312788,0.0170515,0.01173109,0.12396705000000001,0.000878,0.016736,0.003404,0.016561,-11395.666065,-11211.7149,50,0.4384976499999997,0.0774077,0.016407049826070635
15,Sp039,N19,1,21,0.00327211,0.0007092,0.0,0.0170515,0.0,0.12396705000000001,0.003685,0.016739,0.0,0.016561,-11395.666462,-11211.7149,50,0.4384976499999997,0.0774077,0.016407085235461916
18,Sp047,N63,1,11,1e-08,0.00166897,0.0,0.0136534,0.0,0.060283380000000004,1e-06,0.009775,0.0,0.013169,-11295.349965,-11211.7149,50,0.4384976499999997,0.0774077,0.007459613961464412
19,N73,N63,2,11,1e-08,0.00166897,1e-08,0.0136534,2e-08,0.060283380000000004,1e-06,0.009775,1e-06,0.013169,-11295.349965,-11211.7149,50,0.4384976499999997,0.0774077,0.007459613961464412
20,Sp041,N85,1,2,0.00070332,0.00139328,0.0,0.00035138,0.0,0.00070275,0.000703,0.001761,0.0,0.000352,-11214.55073,-11211.7149,50,0.4384976499999997,0.0774077,0.0002529345443844623
21,Sp040,N85,1,2,1e-08,0.00139328,0.0,0.00035138,0.0,0.00070275,1e-06,0.001761,0.0,0.000352,-11214.550744,-11211.7149,50,0.4384976499999997,0.0774077,0.0002529357930782979
22,Sp026,N84,1,2,0.00035137,0.00036625,0.0,0.00070332,0.0,0.0007033300000000001,0.00036,0.001752,0.0,0.000704,-11225.814989,-11211.7149,50,0.4384976499999997,0.0774077,0.0012576210798938144
23,Sp025,N84,1,2,0.00035138,0.00036625,0.0,0.00070332,0.0,0.0007033300000000001,0.000361,0.001752,0.0,0.000704,-11225.815522,-11211.7149,50,0.4384976499999997,0.0774077,0.0012576686194544539
24,N84,N81,2,2,0.00036625,0.0136534,0.00070332,0.00035135,0.0007033300000000001,0.00035138,0.000364,0.021007,0.000705,0.000352,-11281.292407,-11211.7149,50,0.4384976499999997,0.0774077,0.006205786324445332
25,N85,N81,2,2,0.00139328,0.0136534,0.00035138,0.00035135,0.00070275,0.00035138,0.001382,0.021312,0.000352,0.000352,-11283.082879,-11211.7149,50,0.4384976499999997,0.0774077,0.006365482857577723
26,Sp036,N80,1,4,3e-08,0.00753251,0.0,0.00139328,0.0,0.00316561,1e-06,0.020992,0.0,0.001065,-11345.732495,-11211.7149,50,0.4384976499999997,0.0774077,0.011953353808523916
27,Sp035,N80,1,4,0.00035135,0.00753251,0.0,0.00139328,0.0,0.00316561,0.000353,0.020992,0.0,0.001065,-11345.732508,-11211.7149,50,0.4384976499999997,0.0774077,0.0119533549680253
28,N80,N75,4,5,0.00753251,0.00357669,0.00139328,0.00989538,0.00316561,0.02904061,0.009267,0.002469,0.001415,0.009596,-11211.997274,-11211.7149,50,0.4384976499999997,0.0774077,2.518562080083988e-05
29,N81,N75,2,5,0.0136534,0.00357669,0.00035135,0.00989538,0.00035138,0.02904061,0.016003,0.004181,0.000352,0.009797,-11229.541677,-11211.7149,50,0.4384976499999997,0.0774077,0.0015900134064235258
30,Sp030,Sp002,1,1,1e-08,0.00725994,0.0,0.0,0.0,0.0,1e-06,0.017288,0.0,0.0,-11316.823994,-11211.7149,50,0.4384976499999997,0.0774077,0.009374934605231484
