idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp043,N75,1,6,3e-08,3e-08,0.0,0.00324721,0.0,0.01397459,0.000717,1e-06,0.0,0.003248,-18828.999968,-18813.18592,52,0.5788815399999999,0.147992,0.0008405831987865766
1,Sp042,N75,1,6,0.00024951,3e-08,0.0,0.00324721,0.0,0.01397459,0.000749,1e-06,0.0,0.003248,-18829.001902,-18813.18592,52,0.5788815399999999,0.147992,0.0008406859990250964
4,N98,Sp016,2,1,2.1e-07,0.00105375,0.00072773,0.0,0.00072778,0.0,0.001055,0.001444,0.000728,0.0,-18817.939777,-18813.18592,52,0.5788815399999999,0.147992,0.00025268750440327856
5,Sp015,Sp016,1,1,0.00324721,0.00105375,0.0,0.0,0.0,0.0,0.002905,0.001632,0.0,0.0,-18817.692764,-18813.18592,52,0.5788815399999999,0.147992,0.00023955772399019307
6,N94,Sp030,3,1,0.00218395,0.00245175,0.00324721,0.0,0.0039752,0.0,0.003177,0.002696,0.002874,0.0,-18833.17921,-18813.18592,52,0.5788815399999999,0.147992,0.0010627274978845542
7,Sp016,Sp030,1,1,0.00105375,0.00245175,0.0,0.0,0.0,0.0,0.001699,0.002041,0.0,0.0,-18821.022902,-18813.18592,52,0.5788815399999999,0.147992,0.0004165685723474058
8,Sp030,Sp011,1,1,0.00245175,0.00143676,0.0,0.0,0.0,0.0,0.003037,0.001436,0.0,0.0,-18820.509437,-18813.18592,52,0.5788815399999999,0.147992,0.0003892757468693915
9,N91,Sp011,4,1,0.00223467,0.00143676,0.00324721,0.0,0.0072129,0.0,0.002763,0.000862,0.003246,0.0,-18811.086709,-18813.18592,52,0.5788815399999999,0.147992,-0.00011158189840504433
24,Sp046,N69,1,5,0.00072054,0.00023805,0.0,0.00120496,0.0,0.00481467,0.00119,0.000248,0.0,0.001205,-18823.648113,-18813.18592,52,0.5788815399999999,0.147992,0.0005561095842292823
25,Sp045,N69,1,5,0.00096109,0.00023805,0.0,0.00120496,0.0,0.00481467,0.001431,0.000248,0.0,0.001205,-18823.648112,-18813.18592,52,0.5788815399999999,0.147992,0.0005561095310750562
26,Sp044,Sp021,1,1,0.00047622,0.0005001,0.0,0.0,0.0,0.0,0.000476,0.0005,0.0,0.0,-18813.25191,-18813.18592,52,0.5788815399999999,0.147992,3.5076461945232654e-06
27,Sp025,Sp021,1,1,0.00120496,0.0005001,0.0,0.0,0.0,0.0,0.001205,0.0005,0.0,0.0,-18813.25358,-18813.18592,52,0.5788815399999999,0.147992,3.596413722180165e-06
28,N92,Sp022,2,1,0.00029584,0.00023895,0.00120496,0.0,0.00168118,0.0,0.001192,0.000239,0.001206,0.0,-18813.248893,-18813.18592,52,0.5788815399999999,0.147992,3.3472799486402114e-06
29,Sp021,Sp022,1,1,0.0005001,0.00023895,0.0,0.0,0.0,0.0,0.0005,0.000239,0.0,0.0,-18813.248907,-18813.18592,52,0.5788815399999999,0.147992,3.3480241076125965e-06
32,N80,N68,4,2,2e-08,0.00047613,0.00120496,0.00096109,0.00361169,0.00168163,0.000126,0.000621,0.001205,0.000961,-18819.660158,-18813.18592,52,0.5788815399999999,0.147992,0.00034413299414195537
33,Sp020,N68,1,2,0.00120296,0.00047613,0.0,0.00096109,0.0,0.00168163,0.001358,0.000563,0.0,0.000961,-18819.627409,-18813.18592,52,0.5788815399999999,0.147992,0.00034239224697996974
34,N68,N61,2,2,0.00047613,0.0005549,0.00096109,0.00112688,0.00168163,0.00184208,0.000714,0.000555,0.000961,0.001127,-18819.259144,-18813.18592,52,0.5788815399999999,0.147992,0.00032281741252253326
35,N69,N61,5,2,0.00023805,0.0005549,0.00120496,0.00112688,0.00481467,0.00184208,0.000476,0.000555,0.001205,0.001127,-18819.259143,-18813.18592,52,0.5788815399999999,0.147992,0.0003228173593683071
36,Sp039,N60,1,7,0.00112688,0.00023792,0.0,0.00120496,0.0,0.00721048,0.00169,0.000238,0.0,0.001205,-18824.540315,-18813.18592,52,0.5788815399999999,0.147992,0.0006035338750321814
37,Sp014,N60,1,7,0.0007152,0.00023792,0.0,0.00120496,0.0,0.00721048,0.001192,0.000238,0.0,0.001205,-18824.540313,-18813.18592,52,0.5788815399999999,0.147992,0.0006035337687239226
42,Sp035,N48,1,22,0.0007221,2e-08,0.0,0.00324721,0.0,0.03061688,0.000963,1e-06,0.0,0.003247,-18821.374349,-18813.18592,52,0.5788815399999999,0.147992,0.00043524945933249106
43,Sp034,N48,1,22,2e-08,2e-08,0.0,0.00324721,0.0,0.03061688,0.000238,1e-06,0.0,0.003247,-18821.374341,-18813.18592,52,0.5788815399999999,0.147992,0.00043524903409868207
46,Sp024,Sp007,1,1,0.00119341,0.00371948,0.0,0.0,0.0,0.0,0.001193,0.003978,0.0,0.0,-18814.133322,-18813.18592,52,0.5788815399999999,0.147992,5.0358403091867313e-05
47,Sp008,Sp007,1,1,0.00023836,0.00371948,0.0,0.0,0.0,0.0,0.000238,0.003978,0.0,0.0,-18815.516093,-18813.18592,52,0.5788815399999999,0.147992,0.0001238585006232941
48,N62,Sp028,2,1,0.00024676,0.00025043,0.00119341,0.0,0.00143177,0.0,1e-06,0.000243,0.001193,0.0,-18816.207635,-18813.18592,52,0.5788815399999999,0.147992,0.0001606168680226889
49,Sp007,Sp028,1,1,0.00371948,0.00025043,0.0,0.0,0.0,0.0,0.003728,0.000239,0.0,0.0,-18811.97531,-18813.18592,52,0.5788815399999999,0.147992,-6.434901590545004e-05
50,Sp028,Sp027,1,1,0.00025043,0.00023972,0.0,0.0,0.0,0.0,0.000477,0.00024,0.0,0.0,-18814.663213,-18813.18592,52,0.5788815399999999,0.147992,7.852433959255306e-05
51,N57,Sp027,3,1,0.00023808,0.00023972,0.00371948,0.0,0.00539801,0.0,0.000238,0.000238,0.003729,0.0,-18811.809603,-18813.18592,52,0.5788815399999999,0.147992,-7.315704027222946e-05
52,N50,N46,4,24,0.00022698,2e-08,0.00371948,0.00324721,0.00588652,0.03157699,0.000238,1e-06,0.003978,0.003248,-18815.516402,-18813.18592,52,0.5788815399999999,0.147992,0.00012387492527375245
53,Sp027,N46,1,24,0.00023972,2e-08,0.0,0.00324721,0.0,0.03157699,0.000476,1e-06,0.0,0.003248,-18815.516399,-18813.18592,52,0.5788815399999999,0.147992,0.00012387476581107406
54,N46,Sp026,24,1,2e-08,0.00071534,0.00324721,0.0,0.03157699,0.0,1e-06,0.000953,0.003247,0.0,-18818.399627,-18813.18592,52,0.5788815399999999,0.147992,0.00027713046701230795
55,N47,Sp026,5,1,0.00023617,0.00071534,0.00371948,0.0,0.00635322,0.0,0.000236,0.000953,0.00372,0.0,-18818.39961,-18813.18592,52,0.5788815399999999,0.147992,0.00027712956339085056
56,N42,N37,29,2,0.00023869,0.00144195,0.00371948,2e-08,0.0381664,3.0000000000000004e-08,0.00031,0.002093,0.003721,1e-06,-18831.112424,-18813.18592,52,0.5788815399999999,0.147992,0.0009528691246782253
57,Sp026,N37,1,2,0.00071534,0.00144195,0.0,2e-08,0.0,3.0000000000000004e-08,0.000787,0.002092,0.0,1e-06,-18831.112471,-18813.18592,52,0.5788815399999999,0.147992,0.0009528716229260797
58,Sp013,N36,1,30,1e-08,0.00089598,0.0,0.00371948,0.0,0.039120430000000005,1e-06,0.002294,0.0,0.003721,-18847.345981,-18813.18592,52,0.5788815399999999,0.147992,0.0018157509921636217
59,Sp012,N36,1,30,2e-08,0.00089598,0.0,0.00371948,0.0,0.039120430000000005,1e-06,0.002294,0.0,0.003721,-18847.345981,-18813.18592,52,0.5788815399999999,0.147992,0.0018157509921636217
60,N36,N31,30,2,0.00089598,0.00094932,0.00371948,0.00191944,0.039120430000000005,0.0026343,0.001192,0.000713,0.00372,0.00192,-18812.840054,-18813.18592,52,0.5788815399999999,0.147992,-1.838423334943898e-05
61,N37,N31,2,2,0.00144195,0.00094932,2e-08,0.00191944,3.0000000000000004e-08,0.0026343,0.001681,0.00095,1e-06,0.00192,-18817.61165,-18813.18592,52,0.5788815399999999,0.147992,0.00023524617355182237
62,Sp018,N30,1,32,0.00071486,0.00029637,0.0,0.00371948,0.0,0.04145839,0.001418,0.000302,0.0,0.003721,-18831.211517,-18813.18592,52,0.5788815399999999,0.147992,0.0009581363346245947
63,Sp017,N30,1,32,0.00191944,0.00029637,0.0,0.00371948,0.0,0.04145839,0.002628,0.000302,0.0,0.003721,-18831.211491,-18813.18592,52,0.5788815399999999,0.147992,0.0009581349526151023
66,N24,N19,34,2,5e-08,0.00362456,0.00371948,0.001131,0.04533838,0.00113101,1e-06,0.006921,0.003724,0.001221,-18865.057286,-18813.18592,52,0.5788815399999999,0.147992,0.0027571813844063367
67,Sp023,N19,1,2,0.00477553,0.00362456,0.0,0.001131,0.0,0.00113101,0.00478,0.006921,0.0,0.001221,-18865.059165,-18813.18592,52,0.5788815399999999,0.147992,0.0027572812611633864
68,Sp038,N18,1,35,1e-08,0.00336915,0.0,0.00477553,0.0,0.05011396,0.000244,0.006469,0.0,0.004781,-18867.55621,-18813.18592,52,0.5788815399999999,0.147992,0.0028900097108060115
69,Sp037,N18,1,35,0.001131,0.00336915,0.0,0.00477553,0.0,0.05011396,0.001368,0.006468,0.0,0.004781,-18867.555692,-18813.18592,52,0.5788815399999999,0.147992,0.002889982176926354
70,N18,N15,35,6,0.00336915,0.00578468,0.00477553,0.0183578,0.05011396,0.07658641,0.003725,0.008524,0.004779,0.018655,-18855.999996,-18813.18592,52,0.5788815399999999,0.147992,0.0022757483066429374
71,N19,N15,2,6,0.00362456,0.00578468,0.001131,0.0183578,0.00113101,0.07658641,0.004071,0.008621,0.001137,0.018658,-18856.572937,-18813.18592,52,0.5788815399999999,0.147992,0.0023062025318038703
72,Sp032,Sp049,1,1,0.00324294,0.00521498,0.0,0.0,0.0,0.0,0.015414,0.006506,0.0,0.0,-19041.835043,-18813.18592,52,0.5788815399999999,0.147992,0.012153663072926207
73,Sp031,Sp049,1,1,0.0046843,0.00521498,0.0,0.0,0.0,0.0,0.00975,0.01398,0.0,0.0,-19048.115995,-18813.18592,52,0.5788815399999999,0.147992,0.012487522102795454
74,Sp049,N29,1,2,0.00521498,0.00312196,0.0,0.0183578,0.0,0.0328206,0.005737,0.00305,0.0,0.018384,-18820.545563,-18813.18592,52,0.5788815399999999,0.147992,0.0003911959957922841
75,N33,N29,2,2,0.0145551,0.00312196,0.0046843,0.0183578,0.00792724,0.0328206,0.014875,0.00271,0.004466,0.018343,-18813.190055,-18813.18592,52,0.5788815399999999,0.147992,2.1979265058065772e-07
76,Sp010,N28,1,3,0.0183578,0.00189423,0.0,0.0145551,0.0,0.027697319999999997,0.020661,0.001393,0.0,0.015015,-18826.419575,-18813.18592,52,0.5788815399999999,0.147992,0.0007034244522046375
77,Sp009,N28,1,3,0.0144628,0.00189423,0.0,0.0145551,0.0,0.027697319999999997,0.015923,0.001091,0.0,0.014861,-18819.097884,-18813.18592,52,0.5788815399999999,0.147992,0.00031424576491927787
78,N28,Sp033,3,1,0.00189423,0.010931,0.0145551,0.0,0.027697319999999997,0.0,0.001948,0.010954,0.014506,0.0,-18813.265746,-18813.18592,52,0.5788815399999999,0.147992,4.243087818325705e-06
79,N29,Sp033,2,1,0.00312196,0.010931,0.0183578,0.0,0.0328206,0.0,0.002936,0.01084,0.018291,0.0,-18811.892505,-18813.18592,52,0.5788815399999999,0.147992,-6.875045010983953e-05
80,N20,N14,5,37,0.0001213,0.00442495,0.0183578,0.00477553,0.06553410999999999,0.05823868,0.000761,0.008629,0.018303,0.00478,-18871.649522,-18813.18592,52,0.5788815399999999,0.147992,0.0031075864687994223
81,Sp033,N14,1,37,0.010931,0.00442495,0.0,0.00477553,0.0,0.05823868,0.010893,0.009464,0.0,0.004783,-18883.023496,-18813.18592,52,0.5788815399999999,0.147992,0.0037121610500727843
82,N14,Sp003,37,1,0.00442495,0.0101583,0.00477553,0.0,0.05823868,0.0,0.005507,0.016991,0.004782,0.0,-18882.527901,-18813.18592,52,0.5788815399999999,0.147992,0.0036858180902940548
83,N15,Sp003,6,1,0.00578468,0.0101583,0.0183578,0.0,0.07658641,0.0,0.006166,0.016909,0.018241,0.0,-18881.881485,-18813.18592,52,0.5788815399999999,0.147992,0.0036514583596908294
84,N10,N7,43,4,0.00891682,0.0124899,0.0183578,0.147992,0.14503472,0.29205247,0.010672,0.019496,0.018439,0.14744,-18887.897854,-18813.18592,52,0.5788815399999999,0.147992,0.003971253689709936
85,Sp003,N7,1,4,0.0101583,0.0124899,0.0,0.147992,0.0,0.29205247,0.01137,0.019869,0.0,0.147492,-18892.086429,-18813.18592,52,0.5788815399999999,0.147992,0.004193894077032496
86,Sp048,Sp001,1,1,0.0701502,0.0445738,0.0,0.0,0.0,0.0,0.073479,0.037946,0.0,0.0,-18806.173572,-18813.18592,52,0.5788815399999999,0.147992,-0.0003727358050794303
87,Sp000,Sp001,1,1,0.147992,0.0445738,0.0,0.0,0.0,0.0,0.151309,0.043759,0.0,0.0,-18814.139029,-18813.18592,52,0.5788815399999999,0.147992,5.066175415768492e-05
88,N16,Sp051,2,1,0.00408278,0.0205669,0.147992,0.0,0.2181422,0.0,0.005701,0.02097,0.14933,0.0,-18820.212455,-18813.18592,52,0.5788815399999999,0.147992,0.00037348990383022146
89,Sp001,Sp051,1,1,0.0445738,0.0205669,0.0,0.0,0.0,0.0,0.047427,0.020719,0.0,0.0,-18819.566993,-18813.18592,52,0.5788815399999999,0.147992,0.0003391808823415098
90,Sp051,N6,1,44,0.0205669,0.011889,0.0,0.0183578,0.0,0.16410984,0.024116,0.016744,0.0,0.018383,-18887.604913,-18813.18592,52,0.5788815399999999,0.147992,0.003955682642825831
91,N13,N6,3,44,0.00468679,0.011889,0.147992,0.0183578,0.26679878,0.16410984,0.008802,0.016859,0.147515,0.018371,-18889.88237,-18813.18592,52,0.5788815399999999,0.147992,0.004076739066213377
92,N6,N5,44,2,0.011889,0.0294314,0.0183578,0.00843408,0.16410984,0.013713280000000001,0.014766,0.040785,0.01841,0.008366,-18901.236841,-18813.18592,52,0.5788815399999999,0.147992,0.0046802769809655845
93,N7,N5,4,2,0.0124899,0.0294314,0.147992,0.00843408,0.29205247,0.013713280000000001,0.013908,0.040473,0.149094,0.008358,-18900.005079,-18813.18592,52,0.5788815399999999,0.147992,0.004614803647249491
94,Sp036,N4,1,48,0.0052792,0.0165326,0.0,0.147992,0.0,0.48054121,0.005998,0.04359,0.0,0.14853,-19051.003025,-18813.18592,52,0.5788815399999999,0.147992,0.012640979896296155
95,Sp002,N4,1,48,0.00843408,0.0165326,0.0,0.147992,0.0,0.48054121,0.008526,0.043591,0.0,0.14851,-19050.151731,-18813.18592,52,0.5788815399999999,0.147992,0.01259573003783943
96,N4,Sp050,48,1,0.0165326,0.00312965,0.147992,0.0,0.48054121,0.0,0.047291,0.002812,0.14922,0.0,-19071.992657,-18813.18592,52,0.5788815399999999,0.147992,0.01375666716421835
97,N5,Sp050,2,1,0.0294314,0.00312965,0.00843408,0.0,0.013713280000000001,0.0,0.059182,0.003258,0.008313,0.0,-19073.967992,-18813.18592,52,0.5788815399999999,0.147992,0.013861664531937065
