idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp009,Sp005,1,1,0.124486,0.00715612,0.0,0.0,0.0,0.0,0.123463,0.007035,0.0,0.0,-1613.619757,-1614.4666,10,0.26850534,0.124486,-0.0005245342331640898
1,Sp007,Sp005,1,1,0.00945731,0.00715612,0.0,0.0,0.0,0.0,0.010182,0.007265,0.0,0.0,-1614.487226,-1614.4666,10,0.26850534,0.124486,1.2775736580733802e-05
2,N10,Sp008,2,1,0.0010366,0.00700084,0.124486,0.0,0.13394331,0.0,0.00283,0.007732,0.122769,0.0,-1616.59672,-1614.4666,10,0.26850534,0.124486,0.0013193955204771864
3,Sp005,Sp008,1,1,0.00715612,0.00700084,0.0,0.0,0.0,0.0,0.009039,0.007733,0.0,0.0,-1616.596686,-1614.4666,10,0.26850534,0.124486,0.001319374460890129
4,Sp008,N5,1,4,0.00700084,1.18e-06,0.0,0.0151627,0.0,0.05033326,0.007692,0.00469,0.0,0.015245,-1615.432401,-1614.4666,10,0.26850534,0.124486,0.0005982167732674407
5,N7,N5,3,4,0.00542983,1.18e-06,0.124486,0.0151627,0.14213603,0.05033326,0.005898,0.004554,0.124565,0.015229,-1614.431425,-1614.4666,10,0.26850534,0.124486,-2.1787381665239208e-05
6,Sp006,Sp001,1,1,0.00370683,0.014603,0.0,0.0,0.0,0.0,0.004232,0.015865,0.0,0.0,-1616.792355,-1614.4666,10,0.26850534,0.124486,0.0014405717653125014
7,Sp000,Sp001,1,1,0.00725955,0.014603,0.0,0.0,0.0,0.0,0.007783,0.015864,0.0,0.0,-1616.792126,-1614.4666,10,0.26850534,0.124486,0.0014404299227993207
8,N12,Sp004,2,1,0.0017924,0.0151627,0.00725955,0.0,0.01096638,0.0,0.003402,0.019696,0.007101,0.0,-1624.186519,-1614.4666,10,0.26850534,0.124486,0.006020514143804597
9,Sp001,Sp004,1,1,0.014603,0.0151627,0.0,0.0,0.0,0.0,0.01658,0.019692,0.0,0.0,-1624.186535,-1614.4666,10,0.26850534,0.124486,0.006020524054198506
10,N8,N4,3,4,0.00780878,0.0062416,0.014603,0.124486,0.02736178,0.1545667,0.00781,0.006246,0.014603,0.124505,-1614.466975,-1614.4666,10,0.26850534,0.124486,2.3227485788581662e-07
11,Sp004,N4,1,4,0.0151627,0.0062416,0.0,0.124486,0.0,0.1545667,0.015163,0.006246,0.0,0.124505,-1614.466852,-1614.4666,10,0.26850534,0.124486,1.5608870449588874e-07
12,N4,Sp003,4,1,0.0062416,0.0108946,0.124486,0.0,0.1545667,0.0,0.004354,0.03378,0.124818,0.0,-1647.473411,-1614.4666,10,0.26850534,0.124486,0.020444406220605598
13,N5,Sp003,4,1,1.18e-06,0.0108946,0.0151627,0.0,0.05033326,0.0,0.004569,0.033777,0.015343,0.0,-1647.473087,-1614.4666,10,0.26850534,0.124486,0.02044420553512851
