idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp028,N31,1,14,0.0608657,0.00154472,0.0,0.101958,0.0,0.76512013,0.065312,0.001759,0.0,0.102052,-51901.309058,-51894.16743,50,3.2629407699999997,0.266253,0.00013761908811102746
1,Sp019,N31,1,14,0.055513,0.00154472,0.0,0.101958,0.0,0.76512013,0.060143,0.00184,0.0,0.102045,-51901.412199,-51894.16743,50,3.2629407699999997,0.266253,0.00013960661397583148
2,Sp043,Sp046,1,1,0.0394675,0.101958,0.0,0.0,0.0,0.0,0.042721,0.102242,0.0,0.0,-51906.857415,-51894.16743,50,3.2629407699999997,0.266253,0.0002445358626692443
3,Sp031,Sp046,1,1,0.0501378,0.101958,0.0,0.0,0.0,0.0,0.053366,0.103624,0.0,0.0,-51907.511598,-51894.16743,50,3.2629407699999997,0.266253,0.000257141961435183
4,Sp046,N81,1,2,0.101958,0.006706,0.0,0.0479704,0.0,0.091147,0.110715,0.007268,0.0,0.047474,-51932.231511,-51894.16743,50,3.2629407699999997,0.266253,0.0007334943960964672
5,N91,N81,2,2,0.00711688,0.006706,0.0501378,0.0479704,0.0896053,0.091147,0.015585,0.005738,0.050874,0.047538,-51928.862177,-51894.16743,50,3.2629407699999997,0.266253,0.0006685673692867524
6,Sp029,N80,1,3,0.0479704,0.0112245,0.0,0.101958,0.0,0.19868017999999998,0.053073,0.011609,0.0,0.101952,-51910.141619,-51894.16743,50,3.2629407699999997,0.266253,0.0003078224353738414
7,Sp021,N80,1,3,0.0431766,0.0112245,0.0,0.101958,0.0,0.19868017999999998,0.048261,0.010469,0.0,0.101922,-51905.413257,-51894.16743,50,3.2629407699999997,0.266253,0.00021670695488405922
8,N80,N67,3,2,0.0112245,0.0330341,0.101958,0.0303722,0.19868017999999998,0.0434708,0.011017,0.033244,0.102264,0.030526,-51889.631123,-51894.16743,50,3.2629407699999997,0.266253,-8.74145828839271e-05
9,N81,N67,2,2,0.006706,0.0330341,0.0479704,0.0303722,0.091147,0.0434708,0.007334,0.033753,0.048277,0.030359,-51897.222214,-51894.16743,50,3.2629407699999997,0.266253,5.886565198527411e-05
