idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp025,Sp044,1,1,0.00846862,0.0280176,0.0,0.0,0.0,0.0,0.00616,0.05017,0.0,0.0,-3843.168267,-3822.31779,52,1.26257142,0.0757722,0.005454930266276984
1,Sp020,Sp044,1,1,0.00878264,0.0280176,0.0,0.0,0.0,0.0,0.009719,0.051207,0.0,0.0,-3845.48269,-3822.31779,52,1.26257142,0.0757722,0.006060432772126925
2,Sp044,N79,1,3,0.0280176,0.00016946,0.0,0.0411945,0.0,0.08440152000000001,0.034866,1e-06,0.0,0.04141,-3824.350663,-3822.31779,52,1.26257142,0.0757722,0.0005318430103636435
3,N85,N79,2,3,0.0296911,0.00016946,0.00878264,0.0411945,0.017251259999999997,0.08440152000000001,0.038452,0.000281,0.010014,0.040072,-3826.095114,-3822.31779,52,1.26257142,0.0757722,0.0009882286632164447
4,Sp001,Sp010,1,1,0.0148457,0.0411945,0.0,0.0,0.0,0.0,0.015549,0.049401,0.0,0.0,-3831.476072,-3822.31779,52,1.26257142,0.0757722,0.0023960022434450358
5,Sp000,Sp010,1,1,0.00929252,0.0411945,0.0,0.0,0.0,0.0,0.010446,0.050952,0.0,0.0,-3832.868351,-3822.31779,52,1.26257142,0.0757722,0.0027602521767296634
6,Sp010,N78,1,3,0.0411945,0.0103821,0.0,0.0296911,0.0,0.07495995999999999,0.041233,0.010385,0.0,0.029626,-3822.327224,-3822.31779,52,1.26257142,0.0757722,2.468135963141797e-06
7,N87,N78,2,3,0.0190688,0.0103821,0.0148457,0.0296911,0.024138220000000002,0.07495995999999999,0.019166,0.010385,0.014837,0.029626,-3822.327327,-3822.31779,52,1.26257142,0.0757722,2.495082963760926e-06
8,N78,Sp050,3,1,0.0103821,0.0337207,0.0296911,0.0,0.07495995999999999,0.0,0.011762,0.033584,0.030005,0.0,-3824.348523,-3822.31779,52,1.26257142,0.0757722,0.0005312831406412324
9,N79,Sp050,3,1,0.00016946,0.0337207,0.0411945,0.0,0.08440152000000001,0.0,0.003782,0.031851,0.043594,0.0,-3823.683917,-3822.31779,52,1.26257142,0.0757722,0.00035740801133120293
12,Sp051,Sp005,1,1,0.00716226,0.0356612,0.0,0.0,0.0,0.0,0.006319,0.084615,0.0,0.0,-3865.034867,-3822.31779,52,1.26257142,0.0757722,0.011175700019437627
13,Sp006,Sp005,1,1,0.0133044,0.0356612,0.0,0.0,0.0,0.0,0.012646,0.087362,0.0,0.0,-3867.819146,-3822.31779,52,1.26257142,0.0757722,0.011904126893645796
14,N88,N81,2,2,0.0674707,0.0757722,0.0133044,0.0519756,0.020466659999999998,0.0655222,0.07033,0.077918,0.014636,0.049104,-3823.93228,-3822.31779,52,1.26257142,0.0757722,0.0004223850785572522
15,Sp005,N81,1,2,0.0356612,0.0757722,0.0,0.0519756,0.0,0.0655222,0.040848,0.074238,0.0,0.048405,-3823.443698,-3822.31779,52,1.26257142,0.0757722,0.00029456158850674246
16,Sp014,N80,1,3,0.0135466,0.0166473,0.0,0.0674707,0.0,0.12359856,0.072825,0.013181,0.0,0.059998,-3887.495484,-3822.31779,52,1.26257142,0.0757722,0.017051877311331554
17,Sp002,N80,1,3,0.0519756,0.0166473,0.0,0.0674707,0.0,0.12359856,0.108507,0.018669,0.0,0.060042,-3888.072188,-3822.31779,52,1.26257142,0.0757722,0.01720275539936203
18,N80,N71,3,4,0.0166473,0.039399,0.0674707,0.0248073,0.12359856,0.07414368,0.02412,0.035242,0.069437,0.025733,-3823.456327,-3822.31779,52,1.26257142,0.0757722,0.00029786560473293736
19,N81,N71,2,4,0.0757722,0.039399,0.0519756,0.0248073,0.0655222,0.07414368,0.081066,0.039144,0.05143,0.025254,-3824.036917,-3822.31779,52,1.26257142,0.0757722,0.0004497603533901465
20,Sp009,N83,1,2,1.4e-07,0.0248073,0.0,0.00831345,0.0,0.01452554,1e-06,0.040191,0.0,0.008336,-3832.30747,-3822.31779,52,1.26257142,0.0757722,0.002613513723567222
