idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp003,Sp000,1,1,0.0504817,0.0533614,0.0,0.0,0.0,0.0,0.056429,0.054081,0.0,0.0,-15279.166395,-15260.94718,14,0.7147798899999999,0.0751442,0.0011938456234143776
1,Sp001,Sp000,1,1,0.0523859,0.0533614,0.0,0.0,0.0,0.0,0.056093,0.051268,0.0,0.0,-15265.510851,-15260.94718,14,0.7147798899999999,0.0751442,0.00029904244777026256
2,N22,Sp002,2,1,0.0163014,0.0563356,0.0523859,0.0,0.1028676,0.0,0.01622,0.055375,0.052111,0.0,-15258.265971,-15260.94718,14,0.7147798899999999,0.0751442,-0.00017569086429394806
3,Sp000,Sp002,1,1,0.0533614,0.0563356,0.0,0.0,0.0,0.0,0.050904,0.055616,0.0,0.0,-15248.149283,-15260.94718,14,0.7147798899999999,0.0751442,-0.0008386043702956161
4,N18,Sp004,3,1,0.00736642,0.0751442,0.0533614,0.0,0.1725304,0.0,0.017255,0.078438,0.054089,0.0,-15343.007956,-15260.94718,14,0.7147798899999999,0.0751442,0.005377174498549065
5,Sp002,Sp004,1,1,0.0563356,0.0751442,0.0,0.0,0.0,0.0,0.069295,0.08104,0.0,0.0,-15347.022338,-15260.94718,14,0.7147798899999999,0.0751442,0.005640223833079374
6,Sp004,N11,1,3,0.0751442,0.0192338,0.0,0.0373748,0.0,0.10617220000000001,0.081929,0.019216,0.0,0.037556,-15274.640203,-15260.94718,14,0.7147798899999999,0.0751442,0.0008972590520427732
7,N15,N11,4,3,0.0277826,0.0192338,0.0563356,0.0373748,0.23623242,0.10617220000000001,0.032953,0.014904,0.056586,0.037043,-15262.198528,-15260.94718,14,0.7147798899999999,0.0751442,8.199674536856623e-05
8,Sp012,Sp013,1,1,0.0354734,0.0373748,0.0,0.0,0.0,0.0,0.034989,0.039069,0.0,0.0,-15263.659296,-15260.94718,14,0.7147798899999999,0.0751442,0.0001777160990082534
9,Sp007,Sp013,1,1,0.0269858,0.0373748,0.0,0.0,0.0,0.0,0.02679,0.037623,0.0,0.0,-15259.46715,-15260.94718,14,0.7147798899999999,0.0751442,-9.698152955659504e-05
10,Sp013,N10,1,5,0.0373748,0.00913176,0.0,0.0751442,0.0,0.33915922,0.044109,0.012595,0.0,0.0732,-15330.098864,-15260.94718,14,0.7147798899999999,0.0751442,0.004531283883258967
11,N17,N10,2,5,0.0063382,0.00913176,0.0354734,0.0751442,0.062459200000000006,0.33915922,0.013803,0.012472,0.035529,0.073072,-15332.240244,-15260.94718,14,0.7147798899999999,0.0751442,0.004671601517200279
12,N10,N9,5,2,0.00913176,0.021767,0.0751442,0.0381189,0.33915922,0.0716062,0.012017,0.023272,0.075774,0.038505,-15281.908721,-15260.94718,14,0.7147798899999999,0.0751442,0.0013735412850043413
13,N11,N9,3,2,0.0192338,0.021767,0.0373748,0.0381189,0.10617220000000001,0.0716062,0.021772,0.022689,0.036599,0.038442,-15280.48952,-15260.94718,14,0.7147798899999999,0.0751442,0.0012805456810446787
14,Sp006,N8,1,8,0.0381189,0.00911098,0.0,0.0751442,0.0,0.47369698,0.050754,0.010082,0.0,0.074176,-15328.802171,-15260.94718,14,0.7147798899999999,0.0751442,0.004446315828215858
15,Sp005,N8,1,8,0.0334873,0.00911098,0.0,0.0751442,0.0,0.47369698,0.048291,0.011109,0.0,0.07537,-15337.826738,-15260.94718,14,0.7147798899999999,0.0751442,0.0050376662138477135
16,N8,Sp011,8,1,0.00911098,0.0304575,0.0751442,0.0,0.47369698,0.0,0.011867,0.030343,0.074704,0.0,-15269.774489,-15260.94718,14,0.7147798899999999,0.0751442,0.0005784247134783833
17,N9,Sp011,2,1,0.021767,0.0304575,0.0381189,0.0,0.0716062,0.0,0.023536,0.031473,0.037327,0.0,-15271.80556,-15260.94718,14,0.7147798899999999,0.0751442,0.000711514159110109
18,N6,Sp009,10,1,0.00743943,0.0369908,0.0751442,0.0,0.57618116,0.0,0.00945,0.042125,0.075127,0.0,-15300.916538,-15260.94718,14,0.7147798899999999,0.0751442,0.0026190614205376136
19,Sp011,Sp009,1,1,0.0304575,0.0369908,0.0,0.0,0.0,0.0,0.032836,0.042868,0.0,0.0,-15302.753926,-15260.94718,14,0.7147798899999999,0.0751442,0.0027394594520836423
20,N4,Sp010,11,1,0.0116297,0.0178711,0.0751442,0.0,0.61407809,0.0,0.023509,0.019725,0.075302,0.0,-15355.388774,-15260.94718,14,0.7147798899999999,0.0751442,0.006188449044877691
21,Sp009,Sp010,1,1,0.0369908,0.0178711,0.0,0.0,0.0,0.0,0.051505,0.021093,0.0,0.0,-15358.32193,-15260.94718,14,0.7147798899999999,0.0751442,0.006380649172786198
