idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp018,Sp017,1,1,0.00532448,0.00393373,0.0,0.0,0.0,0.0,0.006426,0.005586,0.0,0.0,-8527.135342,-8521.60983,41,1.90995434,0.170631,0.0006484117567255673
1,Sp016,Sp017,1,1,0.00573544,0.00393373,0.0,0.0,0.0,0.0,0.004894,0.005275,0.0,0.0,-8524.240312,-8521.60983,41,1.90995434,0.170631,0.00030868369386497527
2,N74,Sp037,2,1,0.00259247,0.0122709,0.00573544,0.0,0.01105992,0.0,0.002488,0.015867,0.006478,0.0,-8533.365071,-8521.60983,41,1.90995434,0.170631,0.001379462476516688
3,Sp017,Sp037,1,1,0.00393373,0.0122709,0.0,0.0,0.0,0.0,0.005161,0.016696,0.0,0.0,-8535.494672,-8521.60983,41,1.90995434,0.170631,0.0016293684265055468
4,Sp037,Sp038,1,1,0.0122709,0.0111155,0.0,0.0,0.0,0.0,0.015231,0.012016,0.0,0.0,-8528.496297,-8521.60983,41,1.90995434,0.170631,0.0008081180830125223
5,N71,Sp038,3,1,0.00577723,0.0111155,0.00573544,0.0,0.01758612,0.0,0.008167,0.012017,0.005725,0.0,-8528.496475,-8521.60983,41,1.90995434,0.170631,0.0008081389710845867
6,Sp038,Sp013,1,1,0.0111155,0.0122271,0.0,0.0,0.0,0.0,0.011929,0.015303,0.0,0.0,-8526.83669,-8521.60983,41,1.90995434,0.170631,0.0006133653270066074
7,N65,Sp013,4,1,0.0038513,0.0122271,0.0122709,0.0,0.03563425,0.0,0.00476,0.015303,0.012242,0.0,-8526.836878,-8521.60983,41,1.90995434,0.170631,0.0006133873885658352
8,N60,N59,5,6,0.00387024,0.0166231,0.0122709,0.0195237,0.05060105,0.09953961,0.003876,0.020776,0.012281,0.019336,-8527.282852,-8521.60983,41,1.90995434,0.170631,0.0006657218663108936
9,Sp013,N59,1,6,0.0122271,0.0166231,0.0,0.0195237,0.0,0.09953961,0.012187,0.020613,0.0,0.019295,-8525.996653,-8521.60983,41,1.90995434,0.170631,0.0005147880608845866
10,Sp036,N63,1,4,1e-08,0.00890612,0.0,0.0195237,0.0,0.0768844,1e-06,0.019682,0.0,0.01729,-8544.937699,-8521.60983,41,1.90995434,0.170631,0.002737495551354133
11,Sp032,N63,1,4,8e-08,0.00890612,0.0,0.0195237,0.0,0.0768844,1e-06,0.019681,0.0,0.01729,-8544.937607,-8521.60983,41,1.90995434,0.170631,0.00273748475527193
12,Sp035,Sp033,1,1,0.0120889,0.0166774,0.0,0.0,0.0,0.0,0.012395,0.016903,0.0,0.0,-8524.337285,-8521.60983,41,1.90995434,0.170631,0.0003200633512224757
13,Sp034,Sp033,1,1,0.0195237,0.0166774,0.0,0.0,0.0,0.0,0.018619,0.01656,0.0,0.0,-8519.994653,-8521.60983,41,1.90995434,0.170631,-0.00018953895240703318
14,N72,Sp026,2,1,0.0057345,0.0115444,0.0195237,0.0,0.031612600000000005,0.0,0.010467,0.01552,0.017166,0.0,-8537.005982,-8521.60983,41,1.90995434,0.170631,0.0018067187194841525
15,Sp033,Sp026,1,1,0.0166774,0.0115444,0.0,0.0,0.0,0.0,0.022553,0.014439,0.0,0.0,-8536.019035,-8521.60983,41,1.90995434,0.170631,0.0016909017530083198
16,N68,N62,3,2,0.0113155,0.013749,0.0195237,8e-08,0.0540245,9e-08,0.014846,0.018903,0.019403,1e-06,-8534.334994,-8521.60983,41,1.90995434,0.170631,0.0014932816983949282
