idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp018,N17,1,2,1e-08,7e-08,0.0,0.00583957,0.0,0.00583958,1e-06,0.014871,0.0,0.005868,-2346.099938,-2293.62699,28,0.31998093,0.0499434,0.02287771648518996
1,Sp017,N17,1,2,1e-08,7e-08,0.0,0.00583957,0.0,0.00583958,1e-06,0.014871,0.0,0.005868,-2346.099938,-2293.62699,28,0.31998093,0.0499434,0.02287771648518996
4,N16,N15,2,17,0.0147567,0.00337012,1e-08,0.00722482,2e-08,0.08203160999999999,0.016079,0.00391,1e-06,0.007225,-2300.195294,-2293.62699,28,0.31998093,0.0499434,0.0028637193530757577
5,N17,N15,2,17,7e-08,0.00337012,0.00583957,0.00722482,0.00583958,0.08203160999999999,0.001273,0.003934,0.005841,0.007226,-2300.195377,-2293.62699,28,0.31998093,0.0499434,0.0028637555403024802
6,Sp027,N19,1,15,0.00722482,0.00142022,0.0,0.00722144,0.0,0.06957131,0.007546,0.003019,0.0,0.007223,-2300.525196,-2293.62699,28,0.31998093,0.0499434,0.0030075535516783593
7,Sp026,N19,1,15,3.3e-07,0.00142022,0.0,0.00722144,0.0,0.06957131,1e-06,0.002865,0.0,0.007221,-2296.512433,-2293.62699,28,0.31998093,0.0499434,0.0012580262669474726
8,Sp025,N41,1,2,0.0043157,0.00141857,0.0,0.00722144,0.0,0.01298733,0.004321,0.005772,0.0,0.007244,-2309.949206,-2293.62699,28,0.31998093,0.0499434,0.0071163341167342865
9,Sp024,N41,1,2,1e-08,0.00141857,0.0,0.00722144,0.0,0.01298733,1e-06,0.005772,0.0,0.007243,-2309.949207,-2293.62699,28,0.31998093,0.0499434,0.007116334552725118
10,Sp019,N40,1,2,0.00576589,0.00432445,0.0,0.0043157,0.0,0.0043157099999999995,0.006891,0.00463,0.0,0.004319,-2296.462231,-2293.62699,28,0.31998093,0.0499434,0.0012361386626339658
11,Sp016,N40,1,2,0.00722144,0.00432445,0.0,0.0043157,0.0,0.0043157099999999995,0.00835,0.00463,0.0,0.004319,-2296.462229,-2293.62699,28,0.31998093,0.0499434,0.0012361377906526993
12,N40,N33,2,4,0.00432445,0.00430405,0.0043157,0.00575184,0.0043157099999999995,0.01602804,0.005764,0.004305,0.004316,0.005753,-2298.073591,-2293.62699,28,0.31998093,0.0499434,0.001938676611055944
13,N41,N33,2,4,0.00141857,0.00430405,0.00722144,0.00575184,0.01298733,0.01602804,0.00286,0.004305,0.00723,0.005753,-2298.07359,-2293.62699,28,0.31998093,0.0499434,0.0019386761750653106
14,Sp010,Sp011,1,1,0.00229864,0.00142931,0.0,0.0,0.0,0.0,0.004309,0.001434,0.0,0.0,-2298.659417,-2293.62699,28,0.31998093,0.0499434,0.002194091289447044
15,Sp006,Sp011,1,1,0.00423642,0.00142931,0.0,0.0,0.0,0.0,0.006082,0.001434,0.0,0.0,-2298.659417,-2293.62699,28,0.31998093,0.0499434,0.002194091289447044
18,N42,N32,3,4,7e-08,0.00143402,0.00423642,0.00722144,0.01027613,0.02304606,0.000274,0.005659,0.004237,0.007225,-2312.991011,-2293.62699,28,0.31998093,0.0499434,0.008442532758999258
19,Sp004,N32,1,4,0.00575184,0.00143402,0.0,0.00722144,0.0,0.02304606,0.010131,0.001436,0.0,0.007225,-2310.754943,-2293.62699,28,0.31998093,0.0499434,0.007467627942414344
