idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp017,Sp006,1,1,1e-08,0.0040077,0.0,0.0,0.0,0.0,1e-06,0.004987,0.0,0.0,-2275.061655,-2269.39544,20,0.19340495000000008,0.0157663,0.002496794917328376
1,Sp014,Sp006,1,1,0.00381034,0.0040077,0.0,0.0,0.0,0.0,0.003812,0.004987,0.0,0.0,-2275.061645,-2269.39544,20,0.19340495000000008,0.0157663,0.002496790510868589
4,N24,N19,3,3,2e-07,0.00503787,0.0040077,0.00350928,0.00902873,0.009564510000000002,1e-06,0.010724,0.004012,0.003446,-2288.44887,-2269.39544,20,0.19340495000000008,0.0157663,0.00839581752222098
5,Sp001,N19,1,3,0.00399209,0.00503787,0.0,0.00350928,0.0,0.009564510000000002,0.003991,0.011934,0.0,0.00346,-2291.4201,-2269.39544,20,0.19340495000000008,0.0157663,0.009705078106616818
6,Sp007,Sp016,1,1,0.00350928,0.00243699,0.0,0.0,0.0,0.0,0.002896,0.003083,0.0,0.0,-2271.006522,-2269.39544,20,0.19340495000000008,0.0157663,0.0007099168226055621
7,Sp002,Sp016,1,1,0.00243565,0.00243699,0.0,0.0,0.0,0.0,0.003043,0.003051,0.0,0.0,-2272.957888,-2269.39544,20,0.19340495000000008,0.0157663,0.0015697784252180094
8,Sp016,N18,1,4,0.00243699,0.00684424,0.0,0.0040077,0.0,0.013021020000000001,0.00254,0.01061,0.0,0.003814,-2282.143059,-2269.39544,20,0.19340495000000008,0.0157663,0.005617187192374113
9,N27,N18,2,4,0.00118259,0.00684424,0.00350928,0.0040077,0.00594493,0.013021020000000001,0.0013,0.010611,0.003523,0.003814,-2282.143103,-2269.39544,20,0.19340495000000008,0.0157663,0.005617206580797617
10,N18,Sp011,4,1,0.00684424,0.0155367,0.0040077,0.0,0.013021020000000001,0.0,0.007362,0.019282,0.004012,0.0,-2276.592732,-2269.39544,20,0.19340495000000008,0.0157663,0.0031714578575165768
11,N19,Sp011,3,1,0.00503787,0.0155367,0.00350928,0.0,0.009564510000000002,0.0,0.005321,0.018398,0.003565,0.0,-2275.434657,-2269.39544,20,0.19340495000000008,0.0157663,0.002661156752831057
12,N12,N9,7,6,0.00362434,0.00480059,0.00684424,0.0111569,0.03446764,0.05455153,0.009307,0.006625,0.007189,0.011179,-2289.457138,-2269.39544,20,0.19340495000000008,0.0157663,0.008840106773106248
13,Sp011,N9,1,6,0.0155367,0.00480059,0.0,0.0111569,0.0,0.05455153,0.021298,0.006492,0.0,0.011173,-2288.487306,-2269.39544,20,0.19340495000000008,0.0157663,0.00841275419148644
