idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp007,Sp006,1,1,1e-08,0.00693351,0.0,0.0,0.0,0.0,1e-06,0.011121,0.0,0.0,-2460.607015,-2459.55379,9,0.43408002,0.0941631,0.0004282179167141172
1,Sp002,Sp006,1,1,0.00137331,0.00693351,0.0,0.0,0.0,0.0,0.001374,0.011121,0.0,0.0,-2460.606991,-2459.55379,9,0.43408002,0.0941631,0.0004282081588466386
2,Sp006,N5,1,4,0.00693351,0.0134323,0.0,0.0719187,0.0,0.19402521,0.006945,0.084113,0.0,0.075778,-2519.501431,-2459.55379,9,0.43408002,0.0941631,0.02437338075049792
3,N7,N5,2,4,0.00421077,0.0134323,0.00137331,0.0719187,0.00137332,0.19402521,0.002703,0.083668,0.001387,0.074048,-2520.408459,-2459.55379,9,0.43408002,0.0941631,0.024742158210738007
4,Sp008,Sp001,1,1,0.00519481,0.0236466,0.0,0.0,0.0,0.0,0.006731,0.063083,0.0,0.0,-2498.701503,-2459.55379,9,0.43408002,0.0941631,0.015916591521261195
5,Sp003,Sp001,1,1,0.0129989,0.0236466,0.0,0.0,0.0,0.0,0.004563,0.061189,0.0,0.0,-2489.324385,-2459.55379,9,0.43408002,0.0941631,0.012104063395986945
6,N12,Sp004,2,1,0.0382527,0.0719187,0.0129989,0.0,0.018193710000000002,0.0,0.041465,0.101043,0.009508,0.0,-2488.634673,-2459.55379,9,0.43408002,0.0941631,0.011823641799677855
7,Sp001,Sp004,1,1,0.0236466,0.0719187,0.0,0.0,0.0,0.0,0.033738,0.098339,0.0,0.0,-2487.491258,-2459.55379,9,0.43408002,0.0941631,0.011358754630042095
8,N8,N4,3,3,0.0420135,0.0743685,0.0382527,0.00693351,0.08009301,0.0125176,0.042282,0.080354,0.038281,0.006909,-2461.909261,-2459.55379,9,0.43408002,0.0941631,0.0009576822469086363
9,Sp004,N4,1,3,0.0719187,0.0743685,0.0,0.00693351,0.0,0.0125176,0.065713,0.078746,0.0,0.00769,-2457.47856,-2459.55379,9,0.43408002,0.0941631,-0.0008437424741175999
10,N4,Sp005,3,1,0.0743685,0.00606171,0.00693351,0.0,0.0125176,0.0,0.153614,0.008894,0.007226,0.0,-2539.77262,-2459.55379,9,0.43408002,0.0941631,0.032615196433658906
11,N5,Sp005,4,1,0.0134323,0.00606171,0.0719187,0.0,0.19402521,0.0,0.094586,0.010854,0.065214,0.0,-2540.929501,-2459.55379,9,0.43408002,0.0941631,0.033085558580119585
