idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp023,Sp018,1,1,1e-08,0.00166609,0.0,0.0,0.0,0.0,1e-06,0.003343,0.0,0.0,-1109.18758,-1102.09467,25,0.062400460000000005,0.00969529,0.0064358445722272435
1,Sp005,Sp018,1,1,9e-08,0.00166609,0.0,0.0,0.0,0.0,1e-06,0.003343,0.0,0.0,-1109.18758,-1102.09467,25,0.062400460000000005,0.00969529,0.0064358445722272435
8,Sp024,N27,1,5,0.00969529,0.00165868,0.0,0.00695426,0.0,0.01528363,0.013619,0.00166,0.0,0.006962,-1109.327654,-1102.09467,25,0.062400460000000005,0.00969529,0.006562942546487397
9,Sp000,N27,1,5,0.00687968,0.00165868,0.0,0.00695426,0.0,0.01528363,0.010359,0.00166,0.0,0.006962,-1109.327653,-1102.09467,25,0.062400460000000005,0.00969529,0.006562941639124436
12,N40,Sp002,2,1,7e-08,0.00695426,8e-08,0.0,9e-08,0.0,1e-06,0.008721,1e-06,0.0,-1107.809381,-1102.09467,25,0.062400460000000005,0.00969529,0.005185317700520301
13,Sp013,Sp002,1,1,0.00167275,0.00695426,0.0,0.0,0.0,0.0,0.001674,0.008721,0.0,0.0,-1107.809386,-1102.09467,25,0.062400460000000005,0.00969529,0.005185322237335522
16,N32,N26,4,2,7e-08,0.00381422,0.00695426,0.00969529,0.01028739,0.01657497,0.001653,0.003816,0.006976,0.009699,-1107.317707,-1102.09467,25,0.062400460000000005,0.00969529,0.004739190871869452
17,Sp006,N26,1,2,0.00499617,0.00381422,0.0,0.00969529,0.0,0.01657497,0.006676,0.003816,0.0,0.009699,-1107.317758,-1102.09467,25,0.062400460000000005,0.00969529,0.004739237147385861
28,N28,N22,5,7,8e-08,9e-08,0.00166023,0.00969529,0.00166063,0.037331500000000004,1e-06,0.005018,0.001664,0.009712,-1122.900381,-1102.09467,25,0.062400460000000005,0.00969529,0.0188783337460474
29,Sp009,N22,1,7,1e-08,9e-08,0.0,0.00969529,0.0,0.037331500000000004,1e-06,0.005018,0.0,0.009712,-1122.900381,-1102.09467,25,0.062400460000000005,0.00969529,0.0188783337460474
38,N6,N5,20,2,1.1e-07,9e-08,0.00969529,0.00505188,0.047323280000000016,0.0084229,1e-06,0.003363,0.009704,0.00508,-1113.705833,-1102.09467,25,0.062400460000000005,0.00969529,0.010535540472217358
39,Sp007,N5,1,2,0.00166424,9e-08,0.0,0.00505188,0.0,0.0084229,0.001666,0.003363,0.0,0.00508,-1113.705835,-1102.09467,25,0.062400460000000005,0.00969529,0.010535542286943488
42,N4,Sp021,21,1,0.00332393,1e-08,0.00969529,0.0,0.04898763000000001,0.0,0.004999,1e-06,0.0097,0.0,-1107.968227,-1102.09467,25,0.062400460000000005,0.00969529,0.005329448694276073
43,N5,Sp021,2,1,9e-08,1e-08,0.00505188,0.0,0.0084229,0.0,0.001674,1e-06,0.00507,0.0,-1107.968228,-1102.09467,25,0.062400460000000005,0.00969529,0.005329449601639035
