idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp037,N37,1,9,0.0331112,0.00453312,0.0,0.0374349,0.0,0.27500241000000003,0.03733,0.008236,0.0,0.037748,-17299.801018,-17281.45676,41,3.11702599,0.143044,0.001061499516780167
1,Sp013,N37,1,9,0.0296361,0.00453312,0.0,0.0374349,0.0,0.27500241000000003,0.038114,0.008922,0.0,0.037634,-17302.506265,-17281.45676,41,3.11702599,0.143044,0.0012180399657464435
2,Sp036,N65,1,2,0.0255347,0.0143634,0.0,0.0374349,0.0,0.0584707,0.025197,0.013456,0.0,0.036659,-17278.515729,-17281.45676,41,3.11702599,0.143044,-0.00017018420616076075
3,Sp002,N65,1,2,0.0330755,0.0143634,0.0,0.0374349,0.0,0.0584707,0.032704,0.013782,0.0,0.03708,-17277.486315,-17281.45676,41,3.11702599,0.143044,-0.0002297517538679219
4,Sp028,N64,1,2,0.0374349,0.0029228,0.0,0.0330755,0.0,0.0586102,0.04343,0.005681,0.0,0.032778,-17296.141526,-17281.45676,41,3.11702599,0.143044,0.0008497412112842325
5,Sp010,N64,1,2,0.0210358,0.0029228,0.0,0.0330755,0.0,0.0586102,0.028101,0.005788,0.0,0.032136,-17296.854132,-17281.45676,41,3.11702599,0.143044,0.0008909765081632765
6,N64,N55,2,2,0.0029228,0.0257518,0.0330755,0.00309534,0.0586102,0.00613841,0.005342,0.028854,0.032535,0.0031,-17288.235968,-17281.45676,41,3.11702599,0.143044,0.00039228220711642864
7,N65,N55,2,2,0.0143634,0.0257518,0.0374349,0.00309534,0.0584707,0.00613841,0.013878,0.027262,0.036242,0.003104,-17280.975748,-17281.45676,41,3.11702599,0.143044,-2.783399609652998e-05
8,Sp008,N54,1,4,0.00304307,0.00695293,0.0,0.0374349,0.0,0.13436710000000002,0.003579,0.030008,0.0,0.035766,-17350.268123,-17281.45676,41,3.11702599,0.143044,0.003981803383570813
9,Sp007,N54,1,4,0.00309534,0.00695293,0.0,0.0374349,0.0,0.13436710000000002,0.003584,0.030008,0.0,0.035766,-17350.268096,-17281.45676,41,3.11702599,0.143044,0.003981801821202419
