idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp035,N97,1,2,0.00166118,0.00166061,0.0,1e-08,0.0,2e-08,0.001662,0.003328,0.0,1e-06,-4478.602764,-4471.88471,52,1.150757859999999,0.0876022,0.0015022869406666653
3,Sp034,N97,1,2,1e-08,0.00166061,0.0,1e-08,0.0,2e-08,1e-06,0.003328,0.0,1e-06,-4478.602766,-4471.88471,52,1.150757859999999,0.0876022,0.0015022873879053347
4,Sp014,N96,1,2,1e-08,0.00166069,0.0,0.00166118,0.0,0.0016611899999999999,1e-06,0.003331,0.0,0.001663,-4478.074071,-4471.88471,52,1.150757859999999,0.0876022,0.001384060949997017
5,Sp013,N96,1,2,1e-08,0.00166069,0.0,0.00166118,0.0,0.0016611899999999999,1e-06,0.003331,0.0,0.001663,-4478.074071,-4471.88471,52,1.150757859999999,0.0876022,0.001384060949997017
12,Sp038,N80,1,7,1e-08,1e-07,0.0,0.0033259,0.0,0.008308679999999999,1e-06,0.001661,0.0,0.00333,-4478.119592,-4471.88471,52,1.150757859999999,0.0876022,0.001394240326915705
13,Sp011,N80,1,7,1e-08,1e-07,0.0,0.0033259,0.0,0.008308679999999999,1e-06,0.001661,0.0,0.00333,-4478.119592,-4471.88471,52,1.150757859999999,0.0876022,0.001394240326915705
14,N80,Sp012,7,1,1e-07,0.0273493,0.0033259,0.0,0.008308679999999999,0.0,1e-06,0.029178,0.003329,0.0,-4472.762871,-4471.88471,52,1.150757859999999,0.0876022,0.0001963738014166372
15,N81,Sp012,2,1,0.00166154,0.0273493,1e-08,0.0,2e-08,0.0,0.001663,0.029178,1e-06,0.0,-4472.762876,-4471.88471,52,1.150757859999999,0.0876022,0.0001963749195134125
16,N68,N61,9,2,0.00187049,0.0326463,0.0033259,0.00332214,0.009970339999999998,0.00332215,0.008267,0.042382,0.003336,0.00333,-4501.33132,-4471.88471,52,1.150757859999999,0.0876022,0.006584832103151417
17,Sp012,N61,1,2,0.0273493,0.0326463,0.0,0.00332214,0.0,0.00332215,0.03231,0.041073,0.0,0.00333,-4501.295955,-4471.88471,52,1.150757859999999,0.0876022,0.0065769238044599155
18,Sp033,N60,1,10,0.00332214,0.0170258,0.0,0.0273493,0.0,0.03919013,0.003321,0.0482,0.0,0.026442,-4541.329482,-4471.88471,52,1.150757859999999,0.0876022,0.015529195518996246
19,Sp023,N60,1,10,1e-08,0.0170258,0.0,0.0273493,0.0,0.03919013,1e-06,0.048199,0.0,0.026442,-4541.329477,-4471.88471,52,1.150757859999999,0.0876022,0.015529194400899471
20,N60,N53,10,3,0.0170258,0.0186471,0.0273493,0.00166329,0.03919013,0.00332661,0.018847,0.017311,0.027741,0.001665,-4471.848466,-4471.88471,52,1.150757859999999,0.0876022,-8.104860109396002e-06
21,N61,N53,2,3,0.0326463,0.0186471,0.00332214,0.00166329,0.00332215,0.00332661,0.034369,0.018671,0.003326,0.001665,-4472.532637,-4471.88471,52,1.150757859999999,0.0876022,0.00014488902152398769
24,N62,N52,2,12,9e-08,0.00173969,0.00166329,0.0326463,0.0016633,0.09218438000000001,1e-06,0.019674,0.001672,0.031711,-4520.786256,-4471.88471,52,1.150757859999999,0.0876022,0.010935332454042638
25,Sp019,N52,1,12,0.00166322,0.00173969,0.0,0.0326463,0.0,0.09218438000000001,0.001672,0.019673,0.0,0.03171,-4520.786252,-4471.88471,52,1.150757859999999,0.0876022,0.010935331559565095
28,Sp017,Sp030,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.001657,0.0,0.0,-4480.14038,-4471.88471,52,1.150757859999999,0.0876022,0.0018461276475975057
29,Sp016,Sp030,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.001657,0.0,0.0,-4480.14038,-4471.88471,52,1.150757859999999,0.0876022,0.0018461276475975057
32,N74,Sp031,3,1,9e-08,0.00337235,0.00165663,0.0,0.0016566600000000001,0.0,1e-06,0.005059,0.001656,0.0,-4477.277122,-4471.88471,52,1.150757859999999,0.0876022,0.001205847724102026
33,Sp029,Sp031,1,1,0.00165809,0.00337235,0.0,0.0,0.0,0.0,0.001658,0.005059,0.0,0.0,-4477.277122,-4471.88471,52,1.150757859999999,0.0876022,0.001205847724102026
34,Sp031,Sp032,1,1,0.00337235,0.00165898,0.0,0.0,0.0,0.0,0.003506,0.003192,0.0,0.0,-4474.884684,-4471.88471,52,1.150757859999999,0.0876022,0.0006708522680137216
35,N65,Sp032,4,1,0.0016594,0.00165898,0.00165809,0.0,0.0033148400000000003,0.0,0.00179,0.003192,0.001659,0.0,-4474.884675,-4471.88471,52,1.150757859999999,0.0876022,0.0006708502554396074
36,Sp032,N44,1,15,0.00165898,1e-07,0.0,0.0326463,0.0,0.11589778,0.001797,0.019471,0.0,0.032348,-4519.447027,-4471.88471,52,1.150757859999999,0.0876022,0.010635854921224007
37,N55,N44,5,15,0.00168471,1e-07,0.00337235,0.0326463,0.008346590000000001,0.11589778,1e-06,0.019587,0.003387,0.032346,-4518.884959,-4471.88471,52,1.150757859999999,0.0876022,0.010510165634390809
38,N44,N37,15,7,1e-07,0.00830944,0.0326463,0.00499556,0.11589778,0.025102269999999996,1e-06,0.016844,0.03268,0.005,-4487.622464,-4471.88471,52,1.150757859999999,0.0876022,0.003519266488424244
39,N45,N37,6,7,0.0189549,0.00830944,0.00337235,0.00499556,0.011690280000000003,0.025102269999999996,0.018972,0.016845,0.003374,0.005,-4487.622553,-4471.88471,52,1.150757859999999,0.0876022,0.0035192863905473726
42,N76,N67,2,2,1e-07,0.00332999,0.00499556,0.00165892,0.0066533899999999995,0.0016589299999999999,1e-06,0.006673,0.004997,0.001659,-4480.823101,-4471.88471,52,1.150757859999999,0.0876022,0.001998797281157922
43,Sp026,N67,1,2,1e-08,0.00332999,0.0,0.00165892,0.0,0.0016589299999999999,1e-06,0.006673,0.0,0.001659,-4480.823101,-4471.88471,52,1.150757859999999,0.0876022,0.001998797281157922
44,Sp039,N66,1,3,1e-08,0.00332206,0.0,0.00499556,0.0,0.0066535,1e-06,0.006667,0.0,0.004996,-4481.711506,-4471.88471,52,1.150757859999999,0.0876022,0.0021974618393056414
45,Sp021,N66,1,3,0.00165892,0.00332206,0.0,0.00499556,0.0,0.0066535,0.001659,0.006667,0.0,0.004996,-4481.711505,-4471.88471,52,1.150757859999999,0.0876022,0.0021974616156864085
46,N66,Sp027,3,1,0.00332206,0.00182982,0.00499556,0.0,0.0066535,0.0,0.00408,0.004223,0.004996,0.0,-4477.071193,-4471.88471,52,1.150757859999999,0.0876022,0.001159798012771107
47,N67,Sp027,2,1,0.00332999,0.00182982,0.00165892,0.0,0.0016589299999999999,0.0,0.004088,0.004223,0.001659,0.0,-4477.071284,-4471.88471,52,1.150757859999999,0.0876022,0.0011598183621329052
48,N56,Sp028,5,1,0.00315132,0.00183384,0.00499556,0.0,0.014964479999999999,0.0,0.001827,0.004826,0.005003,0.0,-4475.137175,-4471.88471,52,1.150757859999999,0.0876022,0.0007273141440177187
49,Sp027,Sp028,1,1,0.00182982,0.00183384,0.0,0.0,0.0,0.0,0.00235,0.005076,0.0,0.0,-4479.33116,-4471.88471,52,1.150757859999999,0.0876022,0.0016651703885271806
50,N46,N36,6,21,0.00332281,0.00846843,0.00499556,0.0326463,0.019945619999999997,0.14654306,0.003545,0.015113,0.005,0.032664,-4485.54311,-4471.88471,52,1.150757859999999,0.0876022,0.003054282676263214
51,Sp028,N36,1,21,0.00183384,0.00846843,0.0,0.0326463,0.0,0.14654306,0.003554,0.015113,0.0,0.032661,-4485.543113,-4471.88471,52,1.150757859999999,0.0876022,0.0030542833471213196
52,N36,N31,21,4,0.00846843,0.0158206,0.0326463,0.00333644,0.14654306,0.00667129,0.009358,0.026522,0.032815,0.003347,-4485.003868,-4471.88471,52,1.150757859999999,0.0876022,0.002933697724957564
53,N37,N31,7,4,0.00830944,0.0158206,0.00499556,0.00333644,0.025102269999999996,0.00667129,0.009299,0.02652,0.005012,0.003347,-4485.003743,-4471.88471,52,1.150757859999999,0.0876022,0.0029336697725375715
58,Sp010,N30,1,28,0.00333437,0.0121782,0.0,0.0326463,0.0,0.18842319999999999,1e-06,0.027658,0.0,0.032776,-4490.211178,-4471.88471,52,1.150757859999999,0.0876022,0.004098153058154152
59,N39,N30,3,28,1.8e-07,0.0121782,0.00333644,0.0326463,0.00333674,0.18842319999999999,1e-06,0.027669,0.00335,0.032776,-4494.763977,-4471.88471,52,1.150757859999999,0.0876022,0.005116247059955923
60,N30,N25,28,5,0.0121782,0.0224012,0.0326463,0.0204903,0.18842319999999999,0.07600057,0.016286,0.030645,0.032773,0.020155,-4482.073889,-4471.88471,52,1.150757859999999,0.0876022,0.002278497694096404
61,N31,N25,4,5,0.0158206,0.0224012,0.00333644,0.0204903,0.00667129,0.07600057,0.016544,0.029813,0.003348,0.020284,-4481.069252,-4471.88471,52,1.150757859999999,0.0876022,0.002053841410415065
64,Sp042,N33,1,2,0.00490343,0.0204903,0.0,0.016495,0.0,0.0305706,0.004918,0.038319,0.0,0.016425,-4493.584452,-4471.88471,52,1.150757859999999,0.0876022,0.004852482433519577
65,N41,N33,2,2,1e-07,0.0204903,0.00162843,0.016495,0.0016284399999999999,0.0305706,1e-06,0.038318,0.001633,0.016425,-4493.584463,-4471.88471,52,1.150757859999999,0.0876022,0.004852484893332564
66,Sp022,N32,1,3,0.016495,0.0184077,0.0,0.00490343,0.0,0.006531970000000001,0.017516,0.036245,0.0,0.00492,-4495.769181,-4471.88471,52,1.150757859999999,0.0876022,0.005341030135814792
67,Sp020,N32,1,3,0.0140756,0.0184077,0.0,0.00490343,0.0,0.006531970000000001,0.017256,0.036369,0.0,0.00492,-4496.246033,-4471.88471,52,1.150757859999999,0.0876022,0.005447663475206203
68,N32,N24,3,32,0.0184077,0.0151516,0.00490343,0.0326463,0.006531970000000001,0.22309328999999997,0.026508,0.026485,0.004924,0.032822,-4496.383421,-4471.88471,52,1.150757859999999,0.0876022,0.005478386091934866
69,N33,N24,2,32,0.0204903,0.0151516,0.016495,0.0326463,0.0305706,0.22309328999999997,0.028082,0.02694,0.015819,0.032814,-4496.709473,-4471.88471,52,1.150757859999999,0.0876022,0.00555129763173157
70,N24,N21,32,3,0.0151516,0.0395238,0.0326463,0.0117492,0.22309328999999997,0.03563496,0.016441,0.050155,0.032677,0.011576,-4479.923516,-4471.88471,52,1.150757859999999,0.0876022,0.0017976326585574178
71,N25,N21,5,3,0.0224012,0.0395238,0.0204903,0.0117492,0.07600057,0.03563496,0.021926,0.050007,0.020204,0.011539,-4479.265471,-4471.88471,52,1.150757859999999,0.0876022,0.0016504810563417764
72,Sp006,Sp004,1,1,0.006983,0.0117492,0.0,0.0,0.0,0.0,0.007575,0.016693,0.0,0.0,-4477.453256,-4471.88471,52,1.150757859999999,0.0876022,0.00124523469658043
