idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp028,Sp029,1,1,2e-07,0.00543364,0.0,0.0,0.0,0.0,0.001565,0.01077,0.0,0.0,-3588.51925,-3570.53379,54,0.5934943700000005,0.0595317,0.00503719081174131
1,Sp027,Sp029,1,1,0.00268734,0.00543364,0.0,0.0,0.0,0.0,0.002958,0.010761,0.0,0.0,-3588.519692,-3570.53379,54,0.5934943700000005,0.0595317,0.005037314602755768
2,Sp029,N87,1,2,0.00543364,0.00290349,0.0,0.00295202,0.0,0.00295203,0.007763,0.003318,0.0,0.002954,-3576.576334,-3570.53379,54,0.5934943700000005,0.0595317,0.0016923363159097584
3,N93,N87,2,2,0.00680736,0.00290349,0.00268734,0.00295202,0.00268754,0.00295203,0.009138,0.003318,0.00269,0.002955,-3576.576553,-3570.53379,54,0.5934943700000005,0.0595317,0.001692397651276652
4,Sp026,N86,1,3,1e-08,0.00269553,0.0,0.00680736,0.0,0.01492854,1e-06,0.004549,0.0,0.007636,-3576.232535,-3570.53379,54,0.5934943700000005,0.0595317,0.0015960484720689745
5,Sp025,N86,1,3,0.00295202,0.00269553,0.0,0.00680736,0.0,0.01492854,0.002955,0.004549,0.0,0.007636,-3576.232539,-3570.53379,54,0.5934943700000005,0.0595317,0.0015960495923496455
6,N86,Sp043,3,1,0.00269553,0.00885111,0.00680736,0.0,0.01492854,0.0,0.003331,0.013865,0.007165,0.0,-3583.955491,-3570.53379,54,0.5934943700000005,0.0595317,0.0037590180598739585
7,N87,Sp043,2,1,0.00290349,0.00885111,0.00295202,0.0,0.00295203,0.0,0.003809,0.013874,0.002961,0.0,-3583.955969,-3570.53379,54,0.5934943700000005,0.0595317,0.003759151933414455
8,Sp043,Sp013,1,1,0.00885111,0.0014134,0.0,0.0,0.0,0.0,0.013295,0.001417,0.0,0.0,-3579.906793,-3570.53379,54,0.5934943700000005,0.0595317,0.0026250985290353895
9,N77,Sp013,5,1,0.00550668,0.0014134,0.00680736,0.0,0.02347959,0.0,0.00968,0.001417,0.00682,0.0,-3579.906692,-3570.53379,54,0.5934943700000005,0.0595317,0.002625070241948352
12,Sp024,Sp011,1,1,1e-08,0.0169569,0.0,0.0,0.0,0.0,1e-06,0.026155,0.0,0.0,-3596.273074,-3570.53379,54,0.5934943700000005,0.0595317,0.0072088056055059
13,Sp023,Sp011,1,1,1e-08,0.0169569,0.0,0.0,0.0,0.0,1e-06,0.026155,0.0,0.0,-3596.273074,-3570.53379,54,0.5934943700000005,0.0595317,0.0072088056055059
16,N58,N53,7,13,9e-08,1.3e-07,0.00885111,0.0148474,0.04336377,0.04102502,1e-06,0.001944,0.008852,0.014843,-3577.178471,-3570.53379,54,0.5934943700000005,0.0595317,0.0018609769269261611
17,N59,N53,3,13,2.3e-07,1.3e-07,0.0169569,0.0148474,0.030521720000000002,0.04102502,1e-06,0.001943,0.016955,0.014843,-3577.178237,-3570.53379,54,0.5934943700000005,0.0595317,0.0018609113905067197
20,N102,Sp004,2,1,2.1e-07,1e-08,1.5e-07,0.0,1.6e-07,0.0,1e-06,1e-06,1e-06,0.0,-3570.553097,-3570.53379,54,0.5934943700000005,0.0595317,5.4073147421540475e-06
