idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
1,Sp013,Sp035,1,1,0.00057523,1e-08,0.0,0.0,0.0,0.0,0.000557,1e-06,0.0,0.0,-3343.038854,-3343.01372,53,0.40432393,0.0530255,7.518365793598959e-06
2,N74,N67,2,2,9.38e-05,2.1e-07,0.00057523,1.4e-07,0.0005752400000000001,1.5000000000000002e-07,0.00346,1e-06,0.000542,1e-06,-3343.038355,-3343.01372,53,0.40432393,0.0530255,7.369099280937644e-06
3,Sp035,N67,1,2,1e-08,2.1e-07,0.0,1.4e-07,0.0,1.5000000000000002e-07,1e-06,1e-06,0.0,1e-06,-3343.067269,-3343.01372,53,0.40432393,0.0530255,1.601818134333077e-05
8,N60,N55,5,10,5.15e-06,0.0105358,0.00333358,0.0166215,0.00400299,0.025773700000000007,0.004674,0.009998,0.00339,0.016231,-3343.079712,-3343.01372,53,0.40432393,0.0530255,1.9740271960438887e-05
9,Sp024,N55,1,10,1e-08,0.0105358,0.0,0.0166215,0.0,0.025773700000000007,1e-06,0.010636,0.0,0.016577,-3343.119091,-3343.01372,53,0.40432393,0.0530255,3.151976295212593e-05
12,Sp026,N97,1,2,0.00261653,1.1e-07,0.0,0.00127746,0.0,0.00127747,0.005284,1e-06,0.0,0.001278,-3343.035931,-3343.01372,53,0.40432393,0.0530255,6.644005038654231e-06
13,Sp010,N97,1,2,1e-08,1.1e-07,0.0,0.00127746,0.0,0.00127747,1e-06,1e-06,0.0,0.001277,-3343.058514,-3343.01372,53,0.40432393,0.0530255,1.3399286916450567e-05
18,Sp039,Sp023,1,1,1e-08,7e-08,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,-3343.031081,-3343.01372,53,0.40432393,0.0530255,5.193218291716881e-06
19,N93,Sp023,4,1,1.091e-05,7e-08,0.00266426,0.0,0.00655838,0.0,0.016061,1e-06,0.002626,0.0,-3343.040568,-3343.01372,53,0.40432393,0.0530255,8.031076821297841e-06
26,N62,N54,9,6,5.88e-06,0.00476121,0.0166215,0.00333358,0.025767810000000006,0.004008149999999999,0.010627,0.004754,0.01658,0.003368,-3343.032531,-3343.01372,53,0.40432393,0.0530255,5.626958659300447e-06
27,Sp040,N54,1,6,1e-08,0.00476121,0.0,0.00333358,0.0,0.004008149999999999,1e-06,0.004729,0.0,0.003359,-3342.992996,-3343.01372,53,0.40432393,0.0530255,-6.199196813339095e-06
30,Sp042,N45,1,3,8e-08,1.77e-06,0.0,0.00283994,0.0,0.0042737899999999995,1e-06,1e-06,0.0,0.002833,-3343.101093,-3343.01372,53,0.40432393,0.0530255,2.6135998030034382e-05
31,N49,N45,16,3,9.31e-06,1.77e-06,0.0166215,0.00283994,0.045078860000000005,0.0042737899999999995,0.009255,0.000169,0.016567,0.002594,-3343.147806,-3343.01372,53,0.40432393,0.0530255,4.010931788817929e-05
38,Sp041,Sp045,1,1,1e-08,0.00820389,0.0,0.0,0.0,0.0,1e-06,0.008201,0.0,0.0,-3343.041199,-3343.01372,53,0.40432393,0.0530255,8.219828664016814e-06
39,Sp028,Sp045,1,1,0.00213127,0.00820389,0.0,0.0,0.0,0.0,0.00511,0.008201,0.0,0.0,-3343.04108,-3343.01372,53,0.40432393,0.0530255,8.184232040795883e-06
