idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp013,N29,1,2,0.0561134,0.0725688,0.0,0.213064,0.0,0.2662521,0.059937,0.085379,0.0,0.214663,-2845.273219,-2842.91177,34,6.18701289,0.465543,0.0008306444909473899
1,Sp001,N29,1,2,0.0484901,0.0725688,0.0,0.213064,0.0,0.2662521,0.04414,0.078537,0.0,0.215128,-2843.852082,-2842.91177,34,6.18701289,0.465543,0.0003307566593949279
2,Sp012,N28,1,2,0.0531881,0.0188126,0.0,0.0561134,0.0,0.1046035,0.119947,0.02162,0.0,0.053892,-2851.710722,-2842.91177,34,6.18701289,0.465543,0.003095049270558138
3,Sp000,N28,1,2,0.213064,0.0188126,0.0,0.0561134,0.0,0.1046035,0.255519,0.02123,0.0,0.052886,-2851.599973,-2842.91177,34,6.18701289,0.465543,0.00305609308445042
4,N28,N23,2,6,0.0188126,0.0238591,0.0561134,0.15911,0.1046035,0.7159762700000001,0.012043,0.031313,0.057374,0.160624,-2842.672121,-2842.91177,34,6.18701289,0.465543,-8.429702340009639e-05
5,N29,N23,2,6,0.0725688,0.0238591,0.213064,0.15911,0.2662521,0.7159762700000001,0.076544,0.037949,0.214166,0.159731,-2843.633966,-2842.91177,34,6.18701289,0.465543,0.00025403391256131473
6,Sp028,N41,1,2,0.113943,0.0614203,0.0,0.15911,0.0,0.1952334,0.114052,0.061488,0.0,0.15927,-2842.91138,-2842.91177,34,6.18701289,0.465543,-1.371832936455193e-07
7,Sp024,N41,1,2,0.111317,0.0614203,0.0,0.15911,0.0,0.1952334,0.107782,0.057075,0.0,0.158571,-2842.402965,-2842.91177,34,6.18701289,0.465543,-0.00017897319409245627
8,Sp026,N40,1,2,0.15911,5.37e-06,0.0,0.113943,0.0,0.22526000000000002,0.171157,1e-06,0.0,0.116826,-2845.898437,-2842.91177,34,6.18701289,0.465543,0.00105056619467289
9,Sp006,N40,1,2,0.0361234,5.37e-06,0.0,0.113943,0.0,0.22526000000000002,0.086067,0.005388,0.0,0.117123,-2848.983252,-2842.91177,34,6.18701289,0.465543,0.002135656148062531
10,N40,N31,2,2,5.37e-06,0.0642053,0.113943,0.0742752,0.22526000000000002,0.1222136,0.029475,0.070551,0.114458,0.074802,-2849.138944,-2842.91177,34,6.18701289,0.465543,0.002190421125872524
11,N41,N31,2,2,0.0614203,0.0642053,0.15911,0.0742752,0.1952334,0.1222136,0.068031,0.075721,0.13673,0.075186,-2849.334736,-2842.91177,34,6.18701289,0.465543,0.002259291360280109
12,Sp023,N30,1,4,0.0479384,0.0476383,0.0,0.15911,0.0,0.48191907,0.069747,0.073192,0.0,0.156832,-2850.277613,-2842.91177,34,6.18701289,0.465543,0.002590950263644672
13,Sp022,N30,1,4,0.0742752,0.0476383,0.0,0.15911,0.0,0.48191907,0.088038,0.074125,0.0,0.156824,-2850.292303,-2842.91177,34,6.18701289,0.465543,0.002596117501036627
14,N30,N22,4,4,0.0476383,0.017079,0.15911,0.213064,0.48191907,0.462237,0.051453,0.031004,0.159823,0.210074,-2844.159529,-2842.91177,34,6.18701289,0.465543,0.00043890176725388136
15,N31,N22,2,4,0.0642053,0.017079,0.0742752,0.213064,0.1222136,0.462237,0.064606,0.031418,0.076618,0.209659,-2844.165709,-2842.91177,34,6.18701289,0.465543,0.0004410755948292121
16,N22,N19,4,2,0.017079,0.27321,0.213064,0.0353208,0.462237,0.056958499999999995,0.019387,0.386313,0.211873,0.036359,-2848.326958,-2842.91177,34,6.18701289,0.465543,0.0019048033981019198
17,N23,N19,6,2,0.0238591,0.27321,0.15911,0.0353208,0.7159762700000001,0.056958499999999995,0.025406,0.386129,0.157582,0.03638,-2848.326241,-2842.91177,34,6.18701289,0.465543,0.0019045511918929683
18,Sp029,N18,1,10,0.0353208,0.127621,0.0,0.213064,0.0,1.21915137,0.034518,0.394249,0.0,0.222478,-2858.130396,-2842.91177,34,6.18701289,0.465543,0.005353182663139721
19,Sp010,N18,1,10,0.0216377,0.127621,0.0,0.213064,0.0,1.21915137,0.024419,0.394226,0.0,0.222461,-2858.130359,-2842.91177,34,6.18701289,0.465543,0.005353169648314504
20,N18,Sp002,10,1,0.127621,0.369248,0.213064,0.0,1.21915137,0.0,0.12809,0.360873,0.213165,0.0,-2843.374563,-2842.91177,34,6.18701289,0.465543,0.0001627883794647951
21,N19,Sp002,2,1,0.27321,0.369248,0.0353208,0.0,0.056958499999999995,0.0,0.27466,0.369808,0.035397,0.0,-2843.027049,-2842.91177,34,6.18701289,0.465543,4.0549622825489846e-05
22,N14,N13,12,15,0.038045,0.104386,0.27321,0.282085,1.67694087,1.97296152,0.07295,0.113666,0.269221,0.289981,-2844.306185,-2842.91177,34,6.18701289,0.465543,0.0004904883136769853
23,Sp002,N13,1,15,0.369248,0.104386,0.0,0.282085,0.0,1.97296152,0.410106,0.103775,0.0,0.285982,-2843.914973,-2842.91177,34,6.18701289,0.465543,0.00035287869661876895
24,Sp032,N27,1,11,0.0374642,0.11804,0.0,0.109598,0.0,0.87860902,0.037374,0.318131,0.0,0.108466,-2859.165339,-2842.91177,34,6.18701289,0.465543,0.005717225969344792
25,Sp031,N27,1,11,0.0366612,0.11804,0.0,0.109598,0.0,0.87860902,0.0405,0.318181,0.0,0.108474,-2859.165307,-2842.91177,34,6.18701289,0.465543,0.005717214713279705
26,Sp030,Sp017,1,1,0.0509057,0.0577809,0.0,0.0,0.0,0.0,0.069534,0.073091,0.0,0.0,-2848.057605,-2842.91177,34,6.18701289,0.465543,0.0018100579322585892
27,Sp020,Sp017,1,1,0.0480574,0.0577809,0.0,0.0,0.0,0.0,0.067206,0.070217,0.0,0.0,-2847.854984,-2842.91177,34,6.18701289,0.465543,0.0017387855832050312
28,N52,N45,2,6,0.0372426,0.0412395,0.0509057,0.109598,0.0989631,0.49151801999999994,0.038471,0.059197,0.051587,0.109578,-2844.012419,-2842.91177,34,6.18701289,0.465543,0.00038715552540695826
