idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp025,Sp004,1,1,0.00256404,0.00075456,0.0,0.0,0.0,0.0,0.005143,0.000756,0.0,0.0,-6661.488681,-6646.92477,44,0.6411655800000001,0.0686458,0.002191075046573784
1,Sp022,Sp004,1,1,0.00150372,0.00075456,0.0,0.0,0.0,0.0,0.003771,0.000756,0.0,0.0,-6661.488681,-6646.92477,44,0.6411655800000001,0.0686458,0.002191075046573784
4,Sp033,N59,1,3,0.0022664,0.00150199,0.0,0.00603929,0.0,0.00905138,0.003025,0.001503,0.0,0.00604,-6653.420192,-6646.92477,44,0.6411655800000001,0.0686458,0.0009772070882035817
5,N69,N59,3,3,8e-08,0.00150199,0.00256404,0.00603929,0.00708074,0.00905138,8.5e-05,0.002219,0.002564,0.00604,-6653.799049,-6646.92477,44,0.6411655800000001,0.0686458,0.0010342044235293144
8,N70,N58,2,4,9e-08,0.00075051,0.00226157,0.00256404,0.003012,0.00934722,0.001505,0.000751,0.002265,0.002564,-6658.034431,-6646.92477,44,0.6411655800000001,0.0686458,0.0016713986368767665
9,Sp011,N58,1,4,0.00603929,0.00075051,0.0,0.00256404,0.0,0.00934722,0.007564,0.000751,0.0,0.002564,-6658.034435,-6646.92477,44,0.6411655800000001,0.0686458,0.0016713992386587445
12,Sp015,Sp041,1,1,0.00075241,0.00150507,0.0,0.0,0.0,0.0,0.000753,0.003771,0.0,0.0,-6663.329602,-6646.92477,44,0.6411655800000001,0.0686458,0.002468033348901611
13,Sp010,Sp041,1,1,1e-07,0.00150507,0.0,0.0,0.0,0.0,1e-06,0.003771,0.0,0.0,-6663.329602,-6646.92477,44,0.6411655800000001,0.0686458,0.002468033348901611
14,Sp041,Sp038,1,1,0.00150507,0.00610776,0.0,0.0,0.0,0.0,0.003013,0.006112,0.0,0.0,-6656.07032,-6646.92477,44,0.6411655800000001,0.0686458,0.001375906951930221
15,N73,Sp038,2,1,0.0022642,0.00610776,0.00075241,0.0,0.00075251,0.0,0.003353,0.005803,0.000753,0.0,-6652.999309,-6646.92477,44,0.6411655800000001,0.0686458,0.0009138871297922312
20,N42,N35,11,2,1.1e-07,0.00836157,0.00610776,0.00150147,0.03278381,0.00150152,1e-06,0.01459,0.006125,0.001506,-6680.813571,-6646.92477,44,0.6411655800000001,0.0686458,0.005098418016246039
21,Sp012,N35,1,2,0.00607312,0.00836157,0.0,0.00150147,0.0,0.00150152,0.006092,0.015323,0.0,0.001506,-6682.578908,-6646.92477,44,0.6411655800000001,0.0686458,0.005364005044997792
22,Sp035,N34,1,12,0.00150147,0.00683497,0.0,0.00610776,0.0,0.038857039999999995,0.001506,0.014614,0.0,0.006124,-6692.100849,-6646.92477,44,0.6411655800000001,0.0686458,0.006796538333621122
23,Sp016,N34,1,12,5e-08,0.00683497,0.0,0.00610776,0.0,0.038857039999999995,1e-06,0.014614,0.0,0.006124,-6692.100849,-6646.92477,44,0.6411655800000001,0.0686458,0.006796538333621122
24,N34,N29,12,10,0.00683497,0.00261467,0.00610776,0.0106144,0.038857039999999995,0.048495689999999994,0.007473,0.003884,0.006108,0.010615,-6651.838781,-6646.92477,44,0.6411655800000001,0.0686458,0.0007392909006853038
25,N35,N29,2,10,0.00836157,0.00261467,0.00150147,0.0106144,0.00150152,0.048495689999999994,0.008996,0.003884,0.001502,0.010616,-6651.838777,-6646.92477,44,0.6411655800000001,0.0686458,0.0007392902989031891
30,N52,N47,3,5,6e-08,1e-07,0.00150087,0.0106144,0.0022508899999999997,0.02810496,1e-06,0.004533,0.001504,0.010637,-6677.903076,-6646.92477,44,0.6411655800000001,0.0686458,0.004660547105906236
31,Sp014,N47,1,5,0.00300878,1e-07,0.0,0.0106144,0.0,0.02810496,0.001507,0.004529,0.0,0.010628,-6670.804344,-6646.92477,44,0.6411655800000001,0.0686458,0.0035925747358805304
32,Sp028,Sp034,1,1,0.00229389,0.0106144,0.0,0.0,0.0,0.0,0.002538,0.015858,0.0,0.0,-6676.850458,-6646.92477,44,0.6411655800000001,0.0686458,0.004502185451995159
33,Sp021,Sp034,1,1,0.00151027,0.0106144,0.0,0.0,0.0,0.0,0.001761,0.015858,0.0,0.0,-6676.850009,-6646.92477,44,0.6411655800000001,0.0686458,0.004502117901960269
34,Sp034,N55,1,2,0.0106144,6e-08,0.0,0.00531782,0.0,0.00682422,0.011404,1e-06,0.0,0.005318,-6649.082068,-6646.92477,44,0.6411655800000001,0.0686458,0.0003245558020660557
35,N65,N55,2,2,0.00599644,6e-08,0.00229389,0.00531782,0.00380416,0.00682422,0.006822,1e-06,0.002295,0.005318,-6649.082135,-6646.92477,44,0.6411655800000001,0.0686458,0.0003245658819153488
40,N46,Sp018,4,1,0.00452218,0.00460081,0.00300878,0.0,0.00525973,0.0,0.00453,0.010657,0.003014,0.0,-6676.569775,-6646.92477,44,0.6411655800000001,0.0686458,0.0044599579543609475
41,N47,Sp018,5,1,1e-07,0.00460081,0.0106144,0.0,0.02810496,0.0,1e-06,0.010657,0.010634,0.0,-6676.570093,-6646.92477,44,0.6411655800000001,0.0686458,0.004460005796033802
42,N36,N28,9,14,0.00600791,0.0019957,0.0106144,0.00836157,0.03788697,0.055555099999999996,0.004551,0.004396,0.010617,0.008371,-6648.430864,-6646.92477,44,0.6411655800000001,0.0686458,0.00022658508289395053
43,Sp018,N28,1,14,0.00460081,0.0019957,0.0,0.00836157,0.0,0.055555099999999996,0.004504,0.004487,0.0,0.008377,-6651.151748,-6646.92477,44,0.6411655800000001,0.0686458,0.0006359298692650315
44,N28,Sp024,14,1,0.0019957,0.051083,0.00836157,0.0,0.055555099999999996,0.0,0.002202,0.068786,0.008378,0.0,-6675.751395,-6646.92477,44,0.6411655800000001,0.0686458,0.004336836356280982
45,N29,Sp024,10,1,0.00261467,0.051083,0.0106144,0.0,0.048495689999999994,0.0,0.002614,0.069358,0.010649,0.0,-6677.193736,-6646.92477,44,0.6411655800000001,0.0686458,0.0045538300864507225
46,N18,N13,24,8,0.0182074,0.0381548,0.0106144,0.0233564,0.10866115999999999,0.08563831999999999,0.020957,0.043795,0.01063,0.023389,-6656.764965,-6646.92477,44,0.6411655800000001,0.0686458,0.0014804131745876036
47,Sp024,N13,1,8,0.051083,0.0381548,0.0,0.0233564,0.0,0.08563831999999999,0.044322,0.043625,0.0,0.023353,-6648.553796,-6646.92477,44,0.6411655800000001,0.0686458,0.00024507965057057835
48,Sp042,Sp030,1,1,1e-08,0.00623515,0.0,0.0,0.0,0.0,1e-06,0.007785,0.0,0.0,-6653.026854,-6646.92477,44,0.6411655800000001,0.0686458,0.0009180311514192306
49,Sp023,Sp030,1,1,8e-08,0.00623515,0.0,0.0,0.0,0.0,1e-06,0.007785,0.0,0.0,-6653.02705,-6646.92477,44,0.6411655800000001,0.0686458,0.0009180606387395693
50,N48,Sp008,2,1,0.00152957,1e-08,8e-08,0.0,9e-08,0.0,0.003015,0.002526,1e-06,0.0,-6657.311821,-6646.92477,44,0.6411655800000001,0.0686458,0.0015626852054774513
51,Sp030,Sp008,1,1,0.00623515,1e-08,0.0,0.0,0.0,0.0,0.007722,0.002526,0.0,0.0,-6657.312302,-6646.92477,44,0.6411655800000001,0.0686458,0.0015627575697687108
