idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp035,Sp027,1,1,0.00130881,0.0161827,0.0,0.0,0.0,0.0,0.001345,0.017511,0.0,0.0,-3953.6481,-3950.66376,52,0.6434301499999997,0.0752603,0.0007554021757599475
1,Sp034,Sp027,1,1,0.00130798,0.0161827,0.0,0.0,0.0,0.0,0.001344,0.017511,0.0,0.0,-3953.6481,-3950.66376,52,0.6434301499999997,0.0752603,0.0007554021757599475
2,N72,Sp004,2,1,0.00130074,0.00263182,0.00130881,0.0,0.00261679,0.0,0.002556,0.002696,0.001309,0.0,-3954.471401,-3950.66376,52,0.6434301499999997,0.0752603,0.0009637977897668204
3,Sp027,Sp004,1,1,0.0161827,0.00263182,0.0,0.0,0.0,0.0,0.017466,0.002696,0.0,0.0,-3954.471595,-3950.66376,52,0.6434301499999997,0.0752603,0.0009638468954391776
4,N66,N61,3,11,0.0013205,0.00362612,0.0161827,0.0220283,0.02010023,0.08420261,0.001321,0.003624,0.016183,0.022079,-3950.686204,-3950.66376,52,0.6434301499999997,0.0752603,5.681070666509409e-06
5,Sp004,N61,1,11,0.00263182,0.00362612,0.0,0.0220283,0.0,0.08420261,0.002632,0.003624,0.0,0.022079,-3950.686203,-3950.66376,52,0.6434301499999997,0.0752603,5.6808175445166156e-06
6,Sp051,N95,1,2,0.00225137,0.00607551,0.0,0.00131825,0.0,0.00131831,0.002632,0.010696,0.0,0.001322,-3962.083817,-3950.66376,52,0.6434301499999997,0.0752603,0.002890667921584972
7,Sp050,N95,1,2,0.00040209,0.00607551,0.0,0.00131825,0.0,0.00131831,1e-06,0.009357,0.0,0.001321,-3958.81845,-3950.66376,52,0.6434301499999997,0.0752603,0.002064131623289627
8,Sp022,N94,1,2,6e-08,0.00413504,0.0,0.00225137,0.0,0.00265346,1e-06,0.009321,0.0,0.001323,-3965.119815,-3950.66376,52,0.6434301499999997,0.0752603,0.0036591458747681697
9,Sp021,N94,1,2,0.00131825,0.00413504,0.0,0.00225137,0.0,0.00265346,0.001321,0.009321,0.0,0.001323,-3965.119376,-3950.66376,52,0.6434301499999997,0.0752603,0.0036590347542004415
12,Sp007,N92,1,4,0.00243101,8e-08,0.0,0.00607551,0.0,0.014182319999999998,0.002774,0.021,0.0,0.007545,-4016.42777,-3950.66376,52,0.6434301499999997,0.0752603,0.01664631919978932
13,Sp006,N92,1,4,0.00283702,8e-08,0.0,0.00607551,0.0,0.014182319999999998,0.003145,0.020997,0.0,0.007544,-4016.428133,-3950.66376,52,0.6434301499999997,0.0752603,0.01664641108308341
14,N92,Sp000,4,1,8e-08,0.0077878,0.00607551,0.0,0.014182319999999998,0.0,1e-06,0.010608,0.006555,0.0,-3955.022203,-3950.66376,52,0.6434301499999997,0.0752603,0.0011032179058437714
15,N93,Sp000,2,1,0.0220283,0.0077878,0.00283702,0.0,0.00526803,0.0,0.020281,0.010997,0.003149,0.0,-3953.325332,-3950.66376,52,0.6434301499999997,0.0752603,0.000673702486895513
16,N84,N75,6,2,0.00412328,0.00840898,0.0220283,0.00152042,0.04147873,0.00152043,0.007061,0.012144,0.021561,0.001463,-3969.498359,-3950.66376,52,0.6434301499999997,0.0752603,0.004767451786380386
17,Sp000,N75,1,2,0.0077878,0.00840898,0.0,0.00152042,0.0,0.00152043,0.014736,0.01089,0.0,0.001477,-3967.974768,-3950.66376,52,0.6434301499999997,0.0752603,0.004381797351440541
18,Sp024,N74,1,7,0.00152042,0.0111681,0.0,0.0220283,0.0,0.053389809999999996,0.002613,0.018102,0.0,0.022587,-3969.301809,-3950.66376,52,0.6434301499999997,0.0752603,0.004717700652915129
19,Sp023,N74,1,7,1e-08,0.0111681,0.0,0.0220283,0.0,0.053389809999999996,1e-06,0.018102,0.0,0.022586,-3969.301806,-3950.66376,52,0.6434301499999997,0.0752603,0.004717699893549036
20,N74,N69,7,2,0.0111681,0.00556263,0.0220283,0.00262177,0.053389809999999996,0.0026219499999999996,0.011733,0.005262,0.022161,0.002621,-3950.817938,-3950.66376,52,0.6434301499999997,0.0752603,3.902584714023577e-05
21,N75,N69,2,2,0.00840898,0.00556263,0.00152042,0.00262177,0.00152043,0.0026219499999999996,0.009459,0.004212,0.001498,0.002621,-3950.695884,-3950.66376,52,0.6434301499999997,0.0752603,8.131291841524492e-06
22,Sp013,N68,1,9,0.00262177,0.00153071,0.0,0.0220283,0.0,0.07448732,0.002627,0.004905,0.0,0.021747,-3963.765625,-3950.66376,52,0.6434301499999997,0.0752603,0.0033163705635126206
23,Sp012,N68,1,9,1.8e-07,0.00153071,0.0,0.0220283,0.0,0.07448732,1e-06,0.004905,0.0,0.021748,-3963.765691,-3950.66376,52,0.6434301499999997,0.0752603,0.003316387269566102
24,N68,N60,9,4,0.00153071,0.00026195,0.0220283,0.0161827,0.07448732,0.02405255,0.003478,0.000451,0.02217,0.016208,-3958.624707,-3950.66376,52,0.6434301499999997,0.0752603,0.0020150910033406725
25,N69,N60,2,4,0.00556263,0.00026195,0.00262177,0.0161827,0.0026219499999999996,0.02405255,0.009237,1e-06,0.002626,0.016206,-3958.347473,-3950.66376,52,0.6434301499999997,0.0752603,0.0019449169726354788
26,N60,Sp040,4,1,0.00026195,0.00131119,0.0161827,0.0,0.02405255,0.0,0.001304,0.001315,0.016183,0.0,-3950.775029,-3950.66376,52,0.6434301499999997,0.0752603,2.8164634289199282e-05
27,N61,Sp040,11,1,0.00362612,0.00131119,0.0220283,0.0,0.08420261,0.0,0.003718,0.001315,0.022184,0.0,-3950.774987,-3950.66376,52,0.6434301499999997,0.0752603,2.8154003164235782e-05
28,N52,N43,15,8,0.001085,0.00425556,0.0220283,0.0129574,0.11214322999999998,0.0460886,0.001481,0.006823,0.022128,0.012854,-3961.497294,-3950.66376,52,0.6434301499999997,0.0752603,0.0027422060337526353
