idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N82,Sp010,2,1,1.2e-07,1e-08,1.2e-07,0.0,1.3e-07,0.0,1e-06,0.000753,1e-06,0.0,-3180.080562,-3171.15316,46,0.14099007999999993,0.0193477,0.002815191051825531
3,Sp026,Sp010,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.000753,0.0,0.0,-3180.080562,-3171.15316,46,0.14099007999999993,0.0193477,0.002815191051825531
8,Sp045,N70,1,4,0.00078915,9e-08,0.0,0.00075042,0.0,0.00075069,0.002375,1e-06,0.0,0.000751,-3184.623106,-3171.15316,46,0.14099007999999993,0.0193477,0.004247649142244572
9,N79,N70,2,4,9e-08,9e-08,1e-07,0.00075042,1.0999999999999999e-07,0.00075069,0.001602,1e-06,1e-06,0.000751,-3184.623098,-3171.15316,46,0.14099007999999993,0.0193477,0.0042476466195029774
14,Sp043,Sp009,1,1,0.00164164,1e-08,0.0,0.0,0.0,0.0,0.002466,1e-06,0.0,0.0,-3178.058251,-3171.15316,46,0.14099007999999993,0.0193477,0.002177470040582992
15,N81,Sp009,2,1,9e-08,1e-08,0.00173252,0.0,0.00173263,0.0,0.001604,1e-06,0.001733,0.0,-3178.058443,-3171.15316,46,0.14099007999999993,0.0193477,0.002177530586381408
18,N64,N61,7,3,9e-08,0.00075033,0.00150263,1.1e-07,0.00304276,2.2e-07,1e-06,0.001502,0.001503,1e-06,-3178.695925,-3171.15316,46,0.14099007999999993,0.0193477,0.0023785558815456725
19,N65,N61,4,3,6e-08,0.00075033,0.00173252,1.1e-07,0.00497904,2.2e-07,1e-06,0.001502,0.001733,1e-06,-3178.695925,-3171.15316,46,0.14099007999999993,0.0193477,0.0023785558815456725
22,N66,N60,2,11,9e-08,0.0007504,1.1e-07,0.00173252,1.2000000000000002e-07,0.008021949999999998,1e-06,0.001502,1e-06,0.001733,-3178.497421,-3171.15316,46,0.14099007999999993,0.0193477,0.002315959094199092
23,Sp025,N60,1,11,1e-08,0.0007504,0.0,0.00173252,0.0,0.008021949999999998,1e-06,0.001502,0.0,0.001733,-3178.497421,-3171.15316,46,0.14099007999999993,0.0193477,0.002315959094199092
26,Sp023,Sp028,1,1,8e-08,0.00225909,0.0,0.0,0.0,0.0,1e-06,0.003013,0.0,0.0,-3175.795372,-3171.15316,46,0.14099007999999993,0.0193477,0.0014638876666556843
27,Sp022,Sp028,1,1,0.00080184,0.00225909,0.0,0.0,0.0,0.0,0.000802,0.003771,0.0,0.0,-3181.781156,-3171.15316,46,0.14099007999999993,0.0193477,0.0033514609556102824
28,Sp028,N58,1,14,0.00225909,1.1e-07,0.0,0.00173252,0.0,0.009522899999999999,0.003013,1e-06,0.0,0.001733,-3175.488215,-3171.15316,46,0.14099007999999993,0.0193477,0.001367027948911812
29,N63,N58,2,14,0.00160295,1.1e-07,0.00080184,0.00173252,0.0008019199999999999,0.009522899999999999,0.002405,1e-06,0.000802,0.001733,-3175.488215,-3171.15316,46,0.14099007999999993,0.0193477,0.001367027948911812
34,N52,N49,18,2,7e-08,0.00460951,0.00225909,1.2e-07,0.015713899999999996,1.3e-07,0.0025,0.005146,0.002261,1e-06,-3182.317402,-3171.15316,46,0.14099007999999993,0.0193477,0.0035205622171842013
35,Sp003,N49,1,2,0.00396808,0.00460951,0.0,1.2e-07,0.0,1.3e-07,0.005059,0.0051,0.0,1e-06,-3182.313887,-3171.15316,46,0.14099007999999993,0.0193477,0.0035194537875931392
36,Sp008,N48,1,19,1.2e-07,0.00302139,0.0,0.00396808,0.0,0.019682049999999996,0.000777,0.006831,0.0,0.003974,-3197.758567,-3171.15316,46,0.14099007999999993,0.0193477,0.008389820881436081
37,Sp004,N48,1,19,1e-08,0.00302139,0.0,0.00396808,0.0,0.019682049999999996,1e-06,0.006831,0.0,0.003974,-3197.758859,-3171.15316,46,0.14099007999999993,0.0193477,0.008389912961504573
