idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
1,Sp004,Sp006,1,1,0.0225625,5e-08,0.0,0.0,0.0,0.0,0.019079,1e-06,0.0,0.0,-14177.961687,-14192.2729,9,0.5923276500000001,0.228934,-0.001008380623796985
2,Sp006,N7,1,2,5e-08,0.0222928,0.0,0.0301361,0.0,0.03613589,1e-06,0.050073,0.0,0.030437,-14250.263648,-14192.2729,9,0.5923276500000001,0.228934,0.0040860789817535265
3,N11,N7,2,2,8e-08,0.0222928,0.0225625,0.0301361,0.02256251,0.03613589,1e-06,0.050073,0.022634,0.030437,-14250.262564,-14192.2729,9,0.5923276500000001,0.228934,0.004086002602162521
4,Sp008,N6,1,3,0.0301361,0.027608,0.0,0.0225625,0.0,0.022562640000000002,0.019645,0.049779,0.0,0.022593,-14221.386901,-14192.2729,9,0.5923276500000001,0.228934,0.0020513980533731083
5,Sp005,N6,1,3,0.00599979,0.027608,0.0,0.0225625,0.0,0.022562640000000002,0.006431,0.049806,0.0,0.022624,-14230.908528,-14192.2729,9,0.5923276500000001,0.228934,0.0027223002455089487
6,N6,N5,3,2,0.027608,0.0986977,0.0225625,0.0156148,0.022562640000000002,0.0279296,0.028448,0.319236,0.022911,0.014926,-14771.620318,-14192.2729,9,0.5923276500000001,0.228934,0.04082132735764962
7,N7,N5,2,2,0.0222928,0.0986977,0.0301361,0.0156148,0.03613589,0.0279296,0.023701,0.319235,0.03042,0.014913,-14771.620415,-14192.2729,9,0.5923276500000001,0.228934,0.04082133419235474
8,Sp003,N4,1,5,0.0156148,0.228934,0.0,0.0301361,0.0,0.10859933,0.014333,0.323668,0.0,0.030362,-14322.447363,-14192.2729,9,0.5923276500000001,0.228934,0.009172206870401947
9,Sp002,N4,1,5,0.0123148,0.228934,0.0,0.0301361,0.0,0.10859933,0.011317,0.322899,0.0,0.030373,-14322.603359,-14192.2729,9,0.5923276500000001,0.228934,0.009183198485423762
10,N4,Sp001,5,1,0.228934,1e-08,0.0301361,0.0,0.10859933,0.0,0.352109,1e-06,0.030583,0.0,-14406.519663,-14192.2729,9,0.5923276500000001,0.228934,0.015096014888496063
11,N5,Sp001,2,1,0.0986977,1e-08,0.0156148,0.0,0.0279296,0.0,0.225485,1e-06,0.015689,0.0,-14406.518975,-14192.2729,9,0.5923276500000001,0.228934,0.015095966411412575
