idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp036,N51,1,17,0.0251845,0.00499552,0.0,0.0621996,0.0,0.44149469,0.033375,0.003971,0.0,0.061524,-14167.533925,-14159.76322,66,3.3962378399999995,0.582016,0.0005487877783876529
1,Sp021,N51,1,17,0.0463726,0.00499552,0.0,0.0621996,0.0,0.44149469,0.054306,0.006504,0.0,0.061412,-14170.148547,-14159.76322,66,3.3962378399999995,0.582016,0.0007334393124124543
2,Sp007,Sp065,1,1,0.0255508,0.0155721,0.0,0.0,0.0,0.0,0.029646,0.019474,0.0,0.0,-14174.81986,-14159.76322,66,3.3962378399999995,0.582016,0.001063339814802276
3,Sp003,Sp065,1,1,0.00821687,0.0155721,0.0,0.0,0.0,0.0,0.011844,0.016507,0.0,0.0,-14171.182503,-14159.76322,66,3.3962378399999995,0.582016,0.0008064600249720325
4,Sp065,Sp064,1,1,0.0155721,0.0182109,0.0,0.0,0.0,0.0,0.013874,0.019773,0.0,0.0,-14159.301054,-14159.76322,66,3.3962378399999995,0.582016,-3.2639387595717265e-05
5,N127,Sp064,2,1,0.00826735,0.0182109,0.0255508,0.0,0.03376767,0.0,0.008691,0.02074,0.026017,0.0,-14165.393377,-14159.76322,66,3.3962378399999995,0.582016,0.0003976166064731412
6,N120,Sp006,3,1,0.00506904,0.0621996,0.0255508,0.0,0.05760712,0.0,0.006042,0.06952,0.025346,0.0,-14171.058119,-14159.76322,66,3.3962378399999995,0.582016,0.0007976756972916827
7,Sp064,Sp006,1,1,0.0182109,0.0621996,0.0,0.0,0.0,0.0,0.020189,0.069619,0.0,0.0,-14170.901837,-14159.76322,66,3.3962378399999995,0.582016,0.0007866386483261196
8,N112,N103,4,3,0.0110566,0.00917926,0.0255508,0.0353501,0.08088706,0.08208961000000001,0.022849,0.008986,0.02549,0.035174,-14176.78733,-14159.76322,66,3.3962378399999995,0.582016,0.001202287759724168
9,Sp006,N103,1,3,0.0621996,0.00917926,0.0,0.0353501,0.0,0.08208961000000001,0.07263,0.010071,0.0,0.035422,-14177.533022,-14159.76322,66,3.3962378399999995,0.582016,0.001254950504744308
10,Sp026,Sp042,1,1,0.00671371,0.0353501,0.0,0.0,0.0,0.0,0.009021,0.052083,0.0,0.0,-14197.154514,-14159.76322,66,3.3962378399999995,0.582016,0.00264067226400973
11,Sp025,Sp042,1,1,0.0139303,0.0353501,0.0,0.0,0.0,0.0,0.017722,0.052079,0.0,0.0,-14197.15385,-14159.76322,66,3.3962378399999995,0.582016,0.0026406253705702765
12,Sp042,N102,1,5,0.0353501,0.0129999,0.0,0.0621996,0.0,0.15414326,0.041117,0.013357,0.0,0.062107,-14167.352247,-14159.76322,66,3.3962378399999995,0.582016,0.0005359571966062853
13,N115,N102,2,5,0.0260955,0.0129999,0.0139303,0.0621996,0.02064401,0.15414326,0.033087,0.014002,0.013744,0.062007,-14168.034931,-14159.76322,66,3.3962378399999995,0.582016,0.0005841701497039166
