idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp019,Sp015,1,1,0.00383574,0.00122614,0.0,0.0,0.0,0.0,0.003839,0.002454,0.0,0.0,-2489.460883,-2484.26591,21,0.32505903999999997,0.0464362,0.002091150137788639
1,Sp016,Sp015,1,1,1e-08,0.00122614,0.0,0.0,0.0,0.0,1e-06,0.002454,0.0,0.0,-2489.451077,-2484.26591,21,0.32505903999999997,0.0464362,0.002087202895281082
2,N32,N25,2,2,0.00122574,0.00139596,0.00383574,0.0028204,0.0038357499999999998,0.00407625,0.001226,0.00246,0.003838,0.002824,-2484.179754,-2484.26591,21,0.32505903999999997,0.0464362,-3.468066749758724e-05
3,Sp015,N25,1,2,0.00122614,0.00139596,0.0,0.0028204,0.0,0.00407625,0.001225,0.00246,0.0,0.002824,-2484.179754,-2484.26591,21,0.32505903999999997,0.0464362,-3.468066749758724e-05
4,Sp018,N24,1,3,0.0028204,0.00105762,0.0,0.00383574,0.0,0.00628763,0.003233,0.002093,0.0,0.003839,-2488.272726,-2484.26591,21,0.32505903999999997,0.0464362,0.001612877262402265
5,Sp017,N24,1,3,0.00125585,0.00105762,0.0,0.00383574,0.0,0.00628763,0.001622,0.002097,0.0,0.003839,-2488.272651,-2484.26591,21,0.32505903999999997,0.0464362,0.0016128470723973938
6,N24,Sp007,3,1,0.00105762,0.00745286,0.00383574,0.0,0.00628763,0.0,1e-06,0.011424,0.003843,0.0,-2494.724623,-2484.26591,21,0.32505903999999997,0.0464362,0.004209981289804838
7,N25,Sp007,2,1,0.00139596,0.00745286,0.0028204,0.0,0.00407625,0.0,0.001521,0.011495,0.002826,0.0,-2498.232252,-2484.26591,21,0.32505903999999997,0.0464362,0.005621919112515501
10,Sp011,Sp010,1,1,0.0367304,0.0135502,0.0,0.0,0.0,0.0,0.038272,0.013649,0.0,0.0,-2484.17968,-2484.26591,21,0.32505903999999997,0.0464362,-3.471045496892351e-05
11,N15,Sp010,6,1,7e-08,0.0135502,0.00745286,0.0,0.023960620000000002,0.0,1e-06,0.013649,0.008726,0.0,-2484.179682,-2484.26591,21,0.32505903999999997,0.0464362,-3.470964990221969e-05
12,N10,N9,7,9,0.00135017,0.00925458,0.0367304,0.0193453,0.06069109,0.07150092999999999,0.001249,0.008752,0.036724,0.018493,-2483.169877,-2484.26591,21,0.32505903999999997,0.0464362,-0.0004411898885656171
14,Sp014,Sp009,1,1,1e-08,0.00121418,0.0,0.0,0.0,0.0,1e-06,0.002433,0.0,0.0,-2488.301722,-2484.26591,21,0.32505903999999997,0.0464362,0.0016245491208306594
15,Sp013,Sp009,1,1,9e-08,0.00121418,0.0,0.0,0.0,0.0,1e-06,0.002433,0.0,0.0,-2488.301722,-2484.26591,21,0.32505903999999997,0.0464362,0.0016245491208306594
16,N26,N21,2,2,0.00131536,7e-08,9e-08,0.00170014,1e-07,0.00170022,0.009319,1e-06,1e-06,0.001703,-2516.95085,-2484.26591,21,0.32505903999999997,0.0464362,0.01315677998415238
17,Sp009,N21,1,2,0.00121418,7e-08,0.0,0.00170014,0.0,0.00170022,0.008596,1e-06,0.0,0.001703,-2516.950801,-2484.26591,21,0.32505903999999997,0.0464362,0.013156760260015755
20,N20,N17,3,3,0.00734645,0.00344082,0.00131536,0.0105881,0.00252964,0.02189158,0.007349,0.005665,0.001316,0.010158,-2487.448784,-2484.26591,21,0.32505903999999997,0.0464362,0.0012812130888194989
21,N21,N17,2,3,7e-08,0.00344082,0.00170014,0.0105881,0.00170022,0.02189158,1e-06,0.005666,0.001701,0.010159,-2487.449018,-2484.26591,21,0.32505903999999997,0.0464362,0.001281307281634646
22,Sp003,Sp004,1,1,0.00148507,0.0083756,0.0,0.0,0.0,0.0,0.001579,0.017307,0.0,0.0,-2512.265553,-2484.26591,21,0.32505903999999997,0.0464362,0.011270791458874104
23,Sp002,Sp004,1,1,0.00144281,0.0083756,0.0,0.0,0.0,0.0,0.00153,0.017307,0.0,0.0,-2512.265659,-2484.26591,21,0.32505903999999997,0.0464362,0.011270834127414349
24,Sp004,N16,1,5,0.0083756,0.00216795,0.0,0.00734645,0.0,0.011576379999999999,0.009267,0.003068,0.0,0.007351,-2487.644185,-2484.26591,21,0.32505903999999997,0.0464362,0.0013598685174567445
25,N23,N16,2,5,0.0105881,0.00216795,0.00148507,0.00734645,0.00292788,0.011576379999999999,0.012871,0.003421,0.001487,0.007357,-2489.188078,-2484.26591,21,0.32505903999999997,0.0464362,0.0019813370139592085
26,N16,Sp005,5,1,0.00216795,0.0193453,0.00734645,0.0,0.011576379999999999,0.0,0.003295,0.031837,0.007368,0.0,-2510.113989,-2484.26591,21,0.32505903999999997,0.0464362,0.010404715089456696
27,N17,Sp005,3,1,0.00344082,0.0193453,0.0105881,0.0,0.02189158,0.0,0.003022,0.031047,0.011655,0.0,-2508.567079,-2484.26591,21,0.32505903999999997,0.0464362,0.009782032149690386
28,N12,N8,8,8,0.0130789,1.25e-06,0.0105881,0.0367304,0.03907673,0.07559146,0.020056,0.003369,0.010525,0.036829,-2496.44143,-2484.26591,21,0.32505903999999997,0.0464362,0.00490105344640815
29,Sp005,N8,1,8,0.0193453,1.25e-06,0.0,0.0367304,0.0,0.07559146,0.02522,0.002479,0.0,0.03681,-2494.340624,-2484.26591,21,0.32505903999999997,0.0464362,0.004055408867241534
30,N8,Sp020,8,1,1.25e-06,0.0175357,0.0367304,0.0,0.07559146,0.0,0.002602,0.016023,0.03668,0.0,-2483.297765,-2484.26591,21,0.32505903999999997,0.0464362,-0.00038971069727405987
31,N9,Sp020,9,1,0.00925458,0.0175357,0.0193453,0.0,0.07150092999999999,0.0,0.0088,0.017277,0.01795,0.0,-2484.859573,-2484.26591,21,0.32505903999999997,0.0464362,0.00023896918506606483
32,N6,Sp001,17,1,0.00336502,0.0334416,0.0367304,0.0,0.15634822,0.0,0.005144,0.048025,0.036837,0.0,-2497.656079,-2484.26591,21,0.32505903999999997,0.0464362,0.005389990236592582
33,Sp020,Sp001,1,1,0.0175357,0.0334416,0.0,0.0,0.0,0.0,0.017975,0.048024,0.0,0.0,-2497.656139,-2484.26591,21,0.32505903999999997,0.0464362,0.005390014388596626
34,N4,Sp012,18,1,0.015981,0.0464362,0.0367304,0.0,0.17724894000000002,0.0,0.018538,0.062264,0.036888,0.0,-2504.940898,-2484.26591,21,0.32505903999999997,0.0464362,0.008322373187498176
35,Sp001,Sp012,1,1,0.0334416,0.0464362,0.0,0.0,0.0,0.0,0.033653,0.062497,0.0,0.0,-2502.893966,-2484.26591,21,0.32505903999999997,0.0464362,0.007498414692652613
