idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N88,Sp038,2,1,7e-08,0.00089824,0.00270759,0.0,0.00405468,0.0,1e-06,0.001348,0.002708,0.0,-2630.867579,-2630.56198,51,0.29050742,0.0433972,0.00011617251458954662
3,Sp040,Sp038,1,1,0.00678515,0.00089824,0.0,0.0,0.0,0.0,0.006786,0.001348,0.0,0.0,-2630.867579,-2630.56198,51,0.29050742,0.0433972,0.00011617251458954662
4,N80,N75,3,2,0.00089818,8e-08,0.00678515,0.00405586,0.0108399,0.00540502,0.001348,1e-06,0.006786,0.004056,-2630.867576,-2630.56198,51,0.29050742,0.0433972,0.00011617137414878571
5,Sp038,N75,1,2,0.00089824,8e-08,0.0,0.00405586,0.0,0.00540502,0.001348,1e-06,0.0,0.004056,-2630.867576,-2630.56198,51,0.29050742,0.0433972,0.00011617137414878571
12,Sp007,Sp044,1,1,0.008369,0.00274191,0.0,0.0,0.0,0.0,0.015477,0.002656,0.0,0.0,-2651.76259,-2630.56198,51,0.29050742,0.0433972,0.008059346315040967
13,Sp006,Sp044,1,1,0.00266357,0.00274191,0.0,0.0,0.0,0.0,0.016294,0.002562,0.0,0.0,-2651.753295,-2630.56198,51,0.29050742,0.0433972,0.008055812849541768
18,Sp023,Sp039,1,1,0.00275591,0.00830779,0.0,0.0,0.0,0.0,0.002752,0.009661,0.0,0.0,-2630.42028,-2630.56198,51,0.29050742,0.0433972,-5.386681670208282e-05
19,Sp019,Sp039,1,1,0.00274969,0.00830779,0.0,0.0,0.0,0.0,0.002747,0.009661,0.0,0.0,-2630.420233,-2630.56198,51,0.29050742,0.0433972,-5.388468360670334e-05
20,Sp039,Sp031,1,1,0.00830779,0.0114561,0.0,0.0,0.0,0.0,0.008313,0.015152,0.0,0.0,-2641.034866,-2630.56198,51,0.29050742,0.0433972,0.003981235218795345
21,N97,Sp031,2,1,0.00134491,0.0114561,0.00275591,0.0,0.005505599999999999,0.0,0.001196,0.015268,0.002766,0.0,-2644.030517,-2630.56198,51,0.29050742,0.0433972,0.005120022680476891
23,Sp031,Sp036,1,1,0.0114561,0.0107482,0.0,0.0,0.0,0.0,0.011117,0.009723,0.0,0.0,-2628.173644,-2630.56198,51,0.29050742,0.0433972,-0.0009079185429419083
24,N86,Sp010,4,1,1.7e-07,0.00418044,0.0114561,0.0,0.031789040000000005,0.0,0.00179,0.003546,0.009893,0.0,-2634.255163,-2630.56198,51,0.29050742,0.0433972,0.001403952093917157
