idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp001,Sp002,1,1,0.0107668,0.0579581,0.0,0,0.0,0,0.007715,0.072591,0.0,0,-3504.050653,-3500.29494,10,2.7049763000000002,0.648233,0.0010729704394566132
1,Sp000,Sp002,1,1,0.0110183,0.0579581,0.0,0,0.0,0,0.009802,0.071699,0.0,0,-3503.466503,-3500.29494,10,2.7049763000000002,0.648233,0.0009060845026961865
2,Sp002,Sp003,1,1,0.0579581,0.054318,0.0,0,0.0,0,0.026257,0.073914,0.0,0,-3497.874248,-3500.29494,10,2.7049763000000002,0.648233,-0.0006915680082662247
3,N15,Sp003,2,1,0.0175469,0.054318,0.0110183,0,0.0217851,0,0.011639,0.072774,0.011435,0,-3501.457367,-3500.29494,10,2.7049763000000002,0.648233,0.0003320940149117126
4,N12,Sp009,3,1,0.0206676,0.358617,0.0579581,0,0.0972901,0,0.021938,0.505082,0.057737,0,-3511.526858,-3500.29494,10,2.7049763000000002,0.648233,0.003208849023448278
5,Sp003,Sp009,1,1,0.054318,0.358617,0.0,0,0.0,0,0.053236,0.505353,0.0,0,-3511.530249,-3500.29494,10,2.7049763000000002,0.648233,0.0032098177989537324
6,N10,Sp006,4,1,0.170037,0.279985,0.0579581,0,0.1722757,0,0.146411,0.28016,0.058579,0,-3499.613026,-3500.29494,10,2.7049763000000002,0.648233,-0.00019481615454960304
7,Sp009,Sp006,1,1,0.358617,0.279985,0.0,0,0.0,0,0.343191,0.299501,0.0,0,-3500.390409,-3500.29494,10,2.7049763000000002,0.648233,2.727455875471635e-05
8,N8,Sp008,5,1,0.0365035,0.331423,0.358617,0,0.7009297000000001,0,0.063354,0.453616,0.34992,0,-3515.632978,-3500.29494,10,2.7049763000000002,0.648233,0.004381927312673791
9,Sp006,Sp008,1,1,0.279985,0.331423,0.0,0,0.0,0,0.287981,0.452944,0.0,0,-3515.642339,-3500.29494,10,2.7049763000000002,0.648233,0.004384601658739011
10,N6,Sp007,6,1,0.217407,0.648233,0.358617,0,1.0174182,0,0.243242,0.666788,0.361563,0,-3503.161751,-3500.29494,10,2.7049763000000002,0.648233,0.0008190198395109728
11,Sp008,Sp007,1,1,0.331423,0.648233,0.0,0,0.0,0,0.348988,0.629444,0.0,0,-3501.066866,-3500.29494,10,2.7049763000000002,0.648233,0.00022053170182278808
12,N4,Sp005,7,1,0.128396,0.0902601,0.358617,0,1.5662482,0,0.215778,0.065386,0.356874,0,-3501.612589,-3500.29494,10,2.7049763000000002,0.648233,0.00037643942084481007
13,Sp007,Sp005,1,1,0.648233,0.0902601,0.0,0,0.0,0,0.723675,0.092288,0.0,0,-3502.268314,-3500.29494,10,2.7049763000000002,0.648233,0.0005637736344582706
