idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N26,N19,3,2,7e-08,7e-08,0.00548656,6e-08,0.005486649999999999,6.999999999999999e-08,1e-06,0.001366,0.005488,1e-06,-2264.157331,-2256.05078,20,0.3052700600000001,0.135403,0.003593248464026086
5,Sp013,N19,1,2,1e-08,7e-08,0.0,6e-08,0.0,6.999999999999999e-08,1e-06,0.001366,0.0,1e-06,-2264.157331,-2256.05078,20,0.3052700600000001,0.135403,0.003593248464026086
10,N10,N7,6,2,9e-08,0.00552389,0.00548656,6e-08,0.006837659999999998,6.999999999999999e-08,1e-06,0.008177,0.005491,1e-06,-2259.718363,-2256.05078,20,0.3052700600000001,0.135403,0.0016256650925206223
11,Sp002,N7,1,2,1e-08,0.00552389,0.0,6e-08,0.0,6.999999999999999e-08,1e-06,0.008177,0.0,1e-06,-2259.718363,-2256.05078,20,0.3052700600000001,0.135403,0.0016256650925206223
12,Sp005,N6,1,7,6e-08,0.00263066,0.0,0.00548656,0.0,0.006837759999999998,1e-06,0.008187,0.0,0.005495,-2267.679678,-2256.05078,20,0.3052700600000001,0.135403,0.00515453734600776
13,Sp004,N6,1,7,1e-08,0.00263066,0.0,0.00548656,0.0,0.006837759999999998,1e-06,0.008187,0.0,0.005495,-2267.679678,-2256.05078,20,0.3052700600000001,0.135403,0.00515453734600776
14,N6,N5,7,9,0.00263066,0.0274184,0.00548656,0.0661852,0.006837759999999998,0.10588246,0.002659,0.047041,0.005502,0.065031,-2264.379294,-2256.05078,20,0.3052700600000001,0.135403,0.003691634104086883
15,N7,N5,2,9,0.00552389,0.0274184,6e-08,0.0661852,6.999999999999999e-08,0.10588246,0.005546,0.047041,1e-06,0.065031,-2264.379764,-2256.05078,20,0.3052700600000001,0.135403,0.003691842432730953
18,N20,N15,2,3,8e-08,0.00521619,9e-08,8e-08,1e-07,1.7000000000000001e-07,1e-06,0.00669,1e-06,1e-06,-2256.905332,-2256.05078,20,0.3052700600000001,0.135403,0.00037878225418303083
19,Sp018,N15,1,3,1e-08,0.00521619,0.0,8e-08,0.0,1.7000000000000001e-07,1e-06,0.006691,0.0,1e-06,-2256.905451,-2256.05078,20,0.3052700600000001,0.135403,0.000378835001222824
22,N22,N14,2,3,7e-08,0.00146617,8e-08,9e-08,9e-08,1.9e-07,1e-06,0.006698,1e-06,1e-06,-2263.912201,-2256.05078,20,0.3052700600000001,0.135403,0.0034845939948213683
23,Sp015,N14,1,3,1e-08,0.00146617,0.0,9e-08,0.0,1.9e-07,1e-06,0.006698,0.0,1e-06,-2263.912201,-2256.05078,20,0.3052700600000001,0.135403,0.0034845939948213683
24,N14,N9,3,3,0.00146617,0.0661852,9e-08,0.00645315,1.9e-07,0.00645324,0.001563,0.092027,1e-06,0.006487,-2273.225582,-2256.05078,20,0.3052700600000001,0.135403,0.007612772794059183
25,N15,N9,3,3,0.00521619,0.0661852,8e-08,0.00645315,1.7000000000000001e-07,0.00645324,0.00515,0.09197,1e-06,0.006486,-2273.170689,-2256.05078,20,0.3052700600000001,0.135403,0.007588441338186549
28,N16,N8,2,6,7e-08,0.0265613,0.00645315,0.00521619,0.00645316,0.00668272,1e-06,0.084214,0.006525,0.006769,-2324.283142,-2256.05078,20,0.3052700600000001,0.135403,0.03024416055032245
29,Sp010,N8,1,6,1e-08,0.0265613,0.0,0.00521619,0.0,0.00668272,1e-06,0.084214,0.0,0.006769,-2324.283144,-2256.05078,20,0.3052700600000001,0.135403,0.030244161436827215
30,N8,N4,6,9,0.0265613,0.020403,0.00521619,0.00552389,0.00668272,0.014992379999999998,0.027088,0.037854,0.005083,0.005524,-2267.600982,-2256.05078,20,0.3052700600000001,0.135403,0.005119655152442933
31,N9,N4,3,9,0.0661852,0.020403,0.00645315,0.00552389,0.00645324,0.014992379999999998,0.070867,0.039422,0.006468,0.005525,-2269.02488,-2256.05078,20,0.3052700600000001,0.135403,0.0057508014070498485
32,N4,Sp001,9,1,0.020403,1e-07,0.00552389,0.0,0.014992379999999998,0.0,0.147516,1e-06,0.006274,0.0,-2417.284929,-2256.05078,20,0.3052700600000001,0.135403,0.07146742902657532
33,N5,Sp001,9,1,0.0274184,1e-07,0.0661852,0.0,0.10588246,0.0,0.15856,1e-06,0.064495,0.0,-2416.340856,-2256.05078,20,0.3052700600000001,0.135403,0.07104896637122671
