idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
12,Sp038,N51,1,4,0.00143732,0.00311551,0.0,0.0899704,0.0,0.17371984,0.005976,0.003119,0.0,0.089954,-3593.654653,-3593.6263,43,0.876445420000001,0.143855,7.889802008670726e-06
13,Sp005,N51,1,4,0.00317897,0.00311551,0.0,0.0899704,0.0,0.17371984,0.003181,0.003116,0.0,0.089968,-3593.654647,-3593.6263,43,0.876445420000001,0.143855,7.888132385924415e-06
14,Sp019,N65,1,2,0.0899704,3.03e-06,0.0,0.0186146,0.0,0.01861461,0.107618,1e-06,0.0,0.018531,-3604.661325,-3593.6263,43,0.876445420000001,0.143855,0.0030707213490729773
15,Sp018,N65,1,2,0.0463336,3.03e-06,0.0,0.0186146,0.0,0.01861461,0.063338,1e-06,0.0,0.017699,-3604.498908,-3593.6263,43,0.876445420000001,0.143855,0.0030255254977402985
18,N64,N50,2,2,0.0187982,0.00453384,0.0899704,0.00317897,0.136304,0.00461629,0.021409,0.004533,0.089904,0.00318,-3596.182796,-3593.6263,43,0.876445420000001,0.143855,0.0007113972869132642
19,N65,N50,2,2,3.03e-06,0.00453384,0.0186146,0.00317897,0.01861461,0.00461629,0.00162,0.004543,0.019909,0.00318,-3596.183367,-3593.6263,43,0.876445420000001,0.143855,0.0007115561793390115
22,N40,Sp040,7,1,9e-08,8e-08,0.0102761,0.0,0.011778589999999997,0.0,1e-06,0.001581,0.010279,0.0,-3601.736426,-3593.6263,43,0.876445420000001,0.143855,0.002256808394350864
23,N41,Sp040,6,1,9e-08,8e-08,0.0899704,0.0,0.18598547999999998,0.0,1e-06,0.001581,0.089995,0.0,-3601.736469,-3593.6263,43,0.876445420000001,0.143855,0.0022568203599801244
32,N32,N22,4,14,9e-08,7e-08,9e-08,0.0899704,2.8e-07,0.19934969000000002,1e-06,0.001583,1e-06,0.089945,-3601.062711,-3593.6263,43,0.876445420000001,0.143855,0.002069333419560107
33,Sp023,N22,1,14,1e-08,7e-08,0.0,0.0899704,0.0,0.19934969000000002,1e-06,0.001583,0.0,0.089945,-3601.062708,-3593.6263,43,0.876445420000001,0.143855,0.002069332584748734
