idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp053,N9,1,18,0.0504139,1.3e-07,0.0,0.0717218,0.0,0.51762559,0.048873,1e-06,0.0,0.072042,-24998.788134,-25003.49569,60,2.4050001599999997,0.0887126,-0.0001882759138308794
2,Sp057,Sp037,1,1,0.030161,0.0717218,0.0,0.0,0.0,0.0,0.028002,0.076492,0.0,0.0,-25007.011254,-25003.49569,60,2.4050001599999997,0.0887126,0.00014060289983401026
3,Sp008,Sp037,1,1,0.012036,0.0717218,0.0,0.0,0.0,0.0,0.01138,0.074827,0.0,0.0,-25009.228985,-25003.49569,60,2.4050001599999997,0.0887126,0.0002292997375680879
4,N42,N31,2,4,0.00950156,0.00751735,0.030161,0.0480995,0.042197,0.12228708000000002,0.018185,0.008793,0.029244,0.047445,-25033.633292,-25003.49569,60,2.4050001599999997,0.0887126,0.001205335540824087
5,Sp037,N31,1,4,0.0717218,0.00751735,0.0,0.0480995,0.0,0.12228708000000002,0.081764,0.010228,0.0,0.047664,-25035.220959,-25003.49569,60,2.4050001599999997,0.0887126,0.0012688333420789236
6,Sp020,Sp040,1,1,0.0204583,0.0167448,0.0,0.0,0.0,0.0,0.020372,0.016849,0.0,0.0,-25002.779146,-25003.49569,60,2.4050001599999997,0.0887126,-2.8657752855155902e-05
8,Sp040,Sp045,1,1,0.0167448,0.0480995,0.0,0.0,0.0,0.0,0.019142,0.049547,0.0,0.0,-25012.758927,-25003.49569,60,2.4050001599999997,0.0887126,0.00037047767699554043
9,N63,Sp045,2,1,3.8e-07,0.0480995,0.0212093,0.0,0.0416676,0.0,0.011129,0.049715,0.020762,0.0,-25012.818735,-25003.49569,60,2.4050001599999997,0.0887126,0.0003728696625300157
10,Sp045,N30,1,3,0.0480995,0.0172034,0.0,0.0717218,0.0,0.12342036,0.049132,0.018131,0.0,0.069524,-25005.417904,-25003.49569,60,2.4050001599999997,0.0887126,7.68778103603635e-05
11,N45,N30,3,3,0.0157748,0.0172034,0.0212093,0.0717218,0.058412780000000004,0.12342036,0.0191,0.017378,0.020783,0.070236,-25008.974285,-25003.49569,60,2.4050001599999997,0.0887126,0.0002191131619324584
12,N30,N21,3,10,0.0172034,0.00822393,0.0717218,0.0387549,0.12342036,0.20951541,0.021634,0.010323,0.074096,0.039371,-25016.978461,-25003.49569,60,2.4050001599999997,0.0887126,0.0005392354400025514
13,N31,N21,4,10,0.00751735,0.00822393,0.0480995,0.0387549,0.12228708000000002,0.20951541,0.01129,0.009348,0.047493,0.037524,-25015.621715,-25003.49569,60,2.4050001599999997,0.0887126,0.0004849731873632023
14,Sp050,N65,1,4,0.0278595,0.0054387,0.0,0.0275668,0.0,0.07030684,0.027351,0.005059,0.0,0.027561,-25001.936837,-25003.49569,60,2.4050001599999997,0.0887126,-6.234540239195789e-05
15,Sp032,N65,1,4,0.0221532,0.0054387,0.0,0.0275668,0.0,0.07030684,0.020455,0.003086,0.0,0.027557,-24989.288967,-25003.49569,60,2.4050001599999997,0.0887126,-0.0005681894714298379
17,Sp003,Sp004,1,1,0.0275668,0.00171967,0.0,0.0,0.0,0.0,0.020934,0.001637,0.0,0.0,-24996.114469,-25003.49569,60,2.4050001599999997,0.0887126,-0.0002952075618351124
18,N98,Sp033,2,1,7.8e-07,0.0121104,0.0275668,0.0,0.03677179,0.0,1e-06,0.029383,0.024801,0.0,-25092.41207,-25003.49569,60,2.4050001599999997,0.0887126,0.0035561579509684454
