idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp003,Sp005,1,1,1e-08,0.00993606,0.0,0.0,0.0,0.0,1e-06,0.021789,0.0,0.0,-7658.75363,-7562.52554,8,0.25103137,0.117739,0.012724332564700406
1,Sp001,Sp005,1,1,1e-08,0.00993606,0.0,0.0,0.0,0.0,1e-06,0.021789,0.0,0.0,-7658.75363,-7562.52554,8,0.25103137,0.117739,0.012724332564700406
2,Sp005,N7,1,2,0.00993606,0.0183396,0.0,0.117739,0.0,0.1694866,0.011118,0.021813,0.0,0.117714,-7588.152509,-7562.52554,8,0.25103137,0.117739,0.003388678671490466
3,N9,N7,2,2,0.0128585,0.0183396,1e-08,0.117739,2e-08,0.1694866,0.01501,0.021813,1e-06,0.117714,-7588.153821,-7562.52554,8,0.25103137,0.117739,0.003388852158507916
4,Sp007,N6,1,3,0.0517476,0.00730537,0.0,0.0128585,0.0,0.022794580000000002,0.069584,0.006778,0.0,0.013018,-7595.70272,-7562.52554,8,0.25103137,0.117739,0.004387050308064228
5,Sp006,N6,1,3,0.117739,0.00730537,0.0,0.0128585,0.0,0.022794580000000002,0.13394,0.007083,0.0,0.012867,-7593.52197,-7562.52554,8,0.25103137,0.117739,0.004098687645556057
6,N6,Sp004,3,1,0.00730537,0.0115204,0.0128585,0.0,0.022794580000000002,0.0,0.01595,0.01282,0.012687,0.0,-7610.556587,-7562.52554,8,0.25103137,0.117739,0.006351191377265802
7,N7,Sp004,2,1,0.0183396,0.0115204,0.117739,0.0,0.1694866,0.0,0.023527,0.013006,0.116988,0.0,-7610.701013,-7562.52554,8,0.25103137,0.117739,0.006370288965662156
8,N4,Sp002,5,1,0.0103822,1e-08,0.117739,0.0,0.21792615,0.0,0.021626,1e-06,0.119012,0.0,-7652.061598,-7562.52554,8,0.25103137,0.117739,0.011839438759766568
9,Sp004,Sp002,1,1,0.0115204,1e-08,0.0,0.0,0.0,0.0,0.022911,1e-06,0.0,0.0,-7652.061597,-7562.52554,8,0.25103137,0.117739,0.011839438627535566
