idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp002,N11,1,2,1e-08,0.00922619,0.0,0.00208165,0.0,0.00208193,1e-06,0.016993,0.0,0.002087,-1694.176226,-1686.36334,11,0.46921489999999993,0.17944,0.0046329790352297
1,Sp001,N11,1,2,1e-08,0.00922619,0.0,0.00208165,0.0,0.00208193,1e-06,0.016993,0.0,0.002087,-1694.176226,-1686.36334,11,0.46921489999999993,0.17944,0.0046329790352297
2,Sp007,N10,1,2,0.00208165,0.00764647,0.0,1e-08,0.0,2e-08,0.002089,0.017013,0.0,1e-06,-1696.704893,-1686.36334,11,0.46921489999999993,0.17944,0.006132458382308035
3,Sp006,N10,1,2,2.8e-07,0.00764647,0.0,1e-08,0.0,2e-08,1e-06,0.017012,0.0,1e-06,-1696.704964,-1686.36334,11,0.46921489999999993,0.17944,0.006132500484741271
4,N10,N9,2,3,0.00764647,0.0272041,1e-08,0.00429488,2e-08,0.00834277,0.00544,0.03954,1e-06,0.00508,-1690.692332,-1686.36334,11,0.46921489999999993,0.17944,0.0025670577018117404
5,N11,N9,2,3,0.00922619,0.0272041,0.00208165,0.00429488,0.00208193,0.00834277,0.009592,0.040344,0.00209,0.004347,-1691.98796,-1686.36334,11,0.46921489999999993,0.17944,0.0033353547640568504
6,Sp004,Sp005,1,1,1e-08,0.00404787,0.0,0.0,0.0,0.0,1e-06,0.008378,0.0,0.0,-1691.780082,-1686.36334,11,0.46921489999999993,0.17944,0.003212084769347444
7,Sp003,Sp005,1,1,1e-08,0.00404787,0.0,0.0,0.0,0.0,1e-06,0.008378,0.0,0.0,-1691.780082,-1686.36334,11,0.46921489999999993,0.17944,0.003212084769347444
8,Sp005,N8,1,4,0.00404787,0.0130643,0.0,0.00922619,0.0,0.01895461,0.004112,0.039763,0.0,0.008658,-1703.980304,-1686.36334,11,0.46921489999999993,0.17944,0.01044671903268475
9,N13,N8,2,4,0.00429488,0.0130643,1e-08,0.00922619,2e-08,0.01895461,0.004407,0.039761,1e-06,0.008658,-1703.980013,-1686.36334,11,0.46921489999999993,0.17944,0.010446546472007621
10,N8,Sp000,4,1,0.0130643,0.0470093,0.00922619,0.0,0.01895461,0.0,0.014164,0.086711,0.010134,0.0,-1704.071518,-1686.36334,11,0.46921489999999993,0.17944,0.010500808206610954
11,N9,Sp000,3,1,0.0272041,0.0470093,0.00429488,0.0,0.00834277,0.0,0.023118,0.086156,0.004294,0.0,-1702.492736,-1686.36334,11,0.46921489999999993,0.17944,0.009564603082512346
12,N6,Sp010,7,1,0.0445768,0.17944,0.0272041,0.0,0.06756577999999999,0.0,0.048486,0.205128,0.025836,0.0,-1694.532579,-1686.36334,11,0.46921489999999993,0.17944,0.0048442935198056624
13,Sp000,Sp010,1,1,0.0470093,0.17944,0.0,0.0,0.0,0.0,0.048999,0.199226,0.0,0.0,-1693.485547,-1686.36334,11,0.46921489999999993,0.17944,0.0042234119012572275
14,N4,Sp009,8,1,0.0428491,0.0208527,0.0470093,0.0,0.15915188,0.0,0.108259,0.018988,0.046331,0.0,-1704.426701,-1686.36334,11,0.46921489999999993,0.17944,0.010711428890526039
15,Sp010,Sp009,1,1,0.17944,0.0208527,0.0,0.0,0.0,0.0,0.238118,0.019991,0.0,0.0,-1704.455346,-1686.36334,11,0.46921489999999993,0.17944,0.010728415146880419
