idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp016,N17,1,3,0.122875,0.00845218,0.0,0.109697,0.0,0.2729918,0.13909,0.009334,0.0,0.110383,-22529.567533,-22507.06242,17,1.22655173,0.122875,0.0009999133862980106
1,Sp000,N17,1,3,0.104704,0.00845218,0.0,0.109697,0.0,0.2729918,0.120907,0.008316,0.0,0.109798,-22526.833055,-22507.06242,17,1.22655173,0.122875,0.0008784191659961979
2,Sp004,Sp010,1,1,0.0856406,0.109697,0.0,0.0,0.0,0.0,0.089146,0.108172,0.0,0.0,-22510.471288,-22507.06242,17,1.22655173,0.122875,0.0001514577040926098
3,Sp003,Sp010,1,1,0.0651385,0.109697,0.0,0.0,0.0,0.0,0.068474,0.10296,0.0,0.0,-22500.354514,-22507.06242,17,1.22655173,0.122875,-0.00029803560654983243
4,Sp010,N16,1,2,0.109697,0.0241741,0.0,0.122875,0.0,0.227579,0.111186,0.025576,0.0,0.122876,-22513.372282,-22507.06242,17,1.22655173,0.122875,0.0002803503132596673
5,N23,N16,2,2,0.0125157,0.0241741,0.0856406,0.122875,0.1507791,0.227579,0.014752,0.023525,0.085662,0.122489,-22513.414716,-22507.06242,17,1.22655173,0.122875,0.00028223567702714597
6,N16,Sp012,2,1,0.0241741,0.120316,0.122875,0.0,0.227579,0.0,0.024792,0.129103,0.123268,0.0,-22528.423562,-22507.06242,17,1.22655173,0.122875,0.0009490861846555258
7,N17,Sp012,3,1,0.00845218,0.120316,0.109697,0.0,0.2729918,0.0,0.011557,0.126741,0.109667,0.0,-22526.139597,-22507.06242,17,1.22655173,0.122875,0.0008476084814627199
8,N10,Sp008,5,1,0.0187023,0.075387,0.122875,0.0,0.53319708,0.0,0.055323,0.074037,0.125683,0.0,-22617.331034,-22507.06242,17,1.22655173,0.122875,0.004899289473779339
9,Sp012,Sp008,1,1,0.120316,0.075387,0.0,0.0,0.0,0.0,0.151171,0.078944,0.0,0.0,-22619.633201,-22507.06242,17,1.22655173,0.122875,0.005001575900903472
10,Sp008,N5,1,8,0.075387,0.00661688,0.0,0.0539478,0.0,0.33730309,0.075291,0.005388,0.0,0.05388,-22501.935624,-22507.06242,17,1.22655173,0.122875,-0.00022778610128352904
11,N7,N5,6,8,0.0490403,0.00661688,0.122875,0.0539478,0.6722153799999999,0.33730309,0.049867,0.006607,0.122616,0.054071,-22505.076175,-22507.06242,17,1.22655173,0.122875,-8.824985522033548e-05
12,Sp009,Sp005,1,1,0.0301169,0.0358457,0.0,0.0,0.0,0.0,0.029719,0.035678,0.0,0.0,-22502.605229,-22507.06242,17,1.22655173,0.122875,-0.00019803521742744128
13,Sp002,Sp005,1,1,0.0225969,0.0358457,0.0,0.0,0.0,0.0,0.02391,0.03587,0.0,0.0,-22513.279733,-22507.06242,17,1.22655173,0.122875,0.00027623831506666313
14,N28,Sp011,2,1,0.00695493,0.0343302,0.0301169,0.0,0.0527138,0.0,0.008069,0.033635,0.030233,0.0,-22511.903449,-22507.06242,17,1.22655173,0.122875,0.0002150893310581973
15,Sp005,Sp011,1,1,0.0358457,0.0343302,0.0,0.0,0.0,0.0,0.037962,0.034968,0.0,0.0,-22513.713033,-22507.06242,17,1.22655173,0.122875,0.0002954900500072285
16,Sp011,Sp014,1,1,0.0343302,0.0539478,0.0,0.0,0.0,0.0,0.033568,0.05339,0.0,0.0,-22504.625216,-22507.06242,17,1.22655173,0.122875,-0.00010828618833136995
17,N25,Sp014,3,1,0.00740796,0.0539478,0.0358457,0.0,0.09551443,0.0,0.007345,0.051514,0.035756,0.0,-22502.073417,-22507.06242,17,1.22655173,0.122875,-0.00022166388962273004
18,Sp014,Sp015,1,1,0.0539478,0.0364016,0.0,0.0,0.0,0.0,0.054768,0.039771,0.0,0.0,-22523.180162,-22507.06242,17,1.22655173,0.122875,0.0007161193095408042
19,N19,Sp015,4,1,0.0043407,0.0364016,0.0358457,0.0,0.13725258999999998,0.0,0.0067,0.037548,0.035375,0.0,-22522.244093,-22507.06242,17,1.22655173,0.122875,0.0006745292973689978
20,Sp015,N9,1,2,0.0364016,0.0205016,0.0,0.0351228,0.0,0.068834,0.035639,0.022138,0.0,0.034436,-22512.629474,-22507.06242,17,1.22655173,0.122875,0.0002473469836319416
21,N13,N9,5,2,0.00842644,0.0205016,0.0539478,0.0351228,0.19554108999999997,0.068834,0.009881,0.023527,0.053881,0.034416,-22522.0539,-22507.06242,17,1.22655173,0.122875,0.0006660789275938123
22,Sp007,N8,1,6,0.0351228,0.00759836,0.0,0.0539478,0.0,0.24036913,0.045038,0.012547,0.0,0.053897,-22566.522253,-22507.06242,17,1.22655173,0.122875,0.002641830012750318
23,Sp006,N8,1,6,0.0337112,0.00759836,0.0,0.0539478,0.0,0.24036913,0.041543,0.011912,0.0,0.05388,-22563.185827,-22507.06242,17,1.22655173,0.122875,0.0024935909428202836
24,N8,N4,6,7,0.00759836,0.00678208,0.0539478,0.122875,0.24036913,0.7966426799999999,0.008102,0.008532,0.053989,0.122538,-22513.014778,-22507.06242,17,1.22655173,0.122875,0.00026446623237304185
25,N9,N4,2,7,0.0205016,0.00678208,0.0351228,0.122875,0.068834,0.7966426799999999,0.018459,0.008981,0.035407,0.122757,-22506.977717,-22507.06242,17,1.22655173,0.122875,-3.7633965026701696e-06
26,N4,Sp013,7,1,0.00678208,0.0166628,0.122875,0.0,0.7966426799999999,0.0,0.032909,0.021024,0.12374,0.0,-22743.999311,-22507.06242,17,1.22655173,0.122875,0.01052722414762829
27,N5,Sp013,8,1,0.00661688,0.0166628,0.0539478,0.0,0.33730309,0.0,0.042662,0.020153,0.053116,0.0,-22743.57863,-22507.06242,17,1.22655173,0.122875,0.010508533081146607
