idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp035,Sp033,1,1,0.0149526,0.0317461,0.0,0.0,0.0,0.0,0.015525,0.043123,0.0,0.0,-11784.49806,-11783.00053,42,9.91222258,1.49175,0.00012709241556832485
1,Sp034,Sp033,1,1,0.028536,0.0317461,0.0,0.0,0.0,0.0,0.021231,0.042601,0.0,0.0,-11784.001009,-11783.00053,42,9.91222258,1.49175,8.490867818031649e-05
2,N58,Sp032,2,1,0.0118692,0.457624,0.028536,0.0,0.0434886,0.0,0.012061,0.580006,0.028038,0.0,-11796.203949,-11783.00053,42,9.91222258,1.49175,0.0011205481122049399
3,Sp033,Sp032,1,1,0.0317461,0.457624,0.0,0.0,0.0,0.0,0.011761,0.571438,0.0,0.0,-11793.50092,-11783.00053,42,9.91222258,1.49175,0.0008911473756847113
4,N44,Sp000,3,1,0.165397,0.28747,0.0317461,0.0,0.0871039,0.0,0.200453,0.290507,0.03018,0.0,-11784.415036,-11783.00053,42,9.91222258,1.49175,0.00012004633254488901
5,Sp032,Sp000,1,1,0.457624,0.28747,0.0,0.0,0.0,0.0,0.478473,0.304097,0.0,0.0,-11784.611781,-11783.00053,42,9.91222258,1.49175,0.0001367436923980403
6,N36,Sp016,4,1,0.0714231,0.250826,0.457624,0.0,0.7101249,0.0,0.086461,0.255855,0.454018,0.0,-11784.477706,-11783.00053,42,9.91222258,1.49175,0.00012536501175904868
7,Sp000,Sp016,1,1,0.28747,0.250826,0.0,0.0,0.0,0.0,0.28297,0.262572,0.0,0.0,-11785.32051,-11783.00053,42,9.91222258,1.49175,0.00019689212387739868
8,Sp016,N25,1,6,0.250826,0.0594464,0.0,0.309428,0.0,1.04291512,0.267102,0.119664,0.0,0.306594,-11787.537299,-11783.00053,42,9.91222258,1.49175,0.00038502663124299094
9,N31,N25,5,6,0.0590312,0.0594464,0.457624,0.309428,1.0690179999999998,1.04291512,0.048752,0.106465,0.449235,0.307681,-11785.504862,-11783.00053,42,9.91222258,1.49175,0.00021253771427950802
