idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp059,N125,1,2,1e-08,0.0160037,0.0,0.00654125,0.0,0.00862461,1e-06,0.019687,0.0,0.006558,-8184.82422,-8178.95261,69,2.2219122,0.131159,0.0007178926544728013
1,Sp056,N125,1,2,1e-08,0.0160037,0.0,0.00654125,0.0,0.00862461,1e-06,0.019687,0.0,0.006558,-8184.82422,-8178.95261,69,2.2219122,0.131159,0.0007178926544728013
2,Sp039,N124,1,2,0.00208336,0.00394713,0.0,1e-08,0.0,2e-08,0.017419,0.00462,0.0,1e-06,-8208.01581,-8178.95261,69,2.2219122,0.131159,0.0035534134241670956
3,Sp007,N124,1,2,0.00654125,0.00394713,0.0,1e-08,0.0,2e-08,0.021855,0.004623,0.0,1e-06,-8208.015982,-8178.95261,69,2.2219122,0.131159,0.003553434453754651
5,N125,Sp024,2,1,0.0160037,0.014751,0.00654125,0.0,0.00862461,0.0,0.015274,0.013664,0.006537,0.0,-8176.71201,-8178.95261,69,2.2219122,0.131159,-0.0002739470573849047
6,N116,N111,4,2,1.8e-07,0.00621521,0.0160037,8e-08,0.028575459999999997,9e-08,0.002079,0.006386,0.015392,1e-06,-8183.241626,-8178.95261,69,2.2219122,0.131159,0.0005243967295709419
7,Sp024,N111,1,2,0.014751,0.00621521,0.0,8e-08,0.0,9e-08,0.015335,0.006249,0.0,1e-06,-8181.296772,-8178.95261,69,2.2219122,0.131159,0.0002866090698622369
8,Sp057,N110,1,5,1e-08,0.00194951,0.0,0.0160037,0.0,0.04332664,1e-06,0.008582,0.0,0.016943,-8199.763493,-8178.95261,69,2.2219122,0.131159,0.0025444435238022615
9,Sp055,N110,1,5,8e-08,0.00194951,0.0,0.0160037,0.0,0.04332664,1e-06,0.008582,0.0,0.016943,-8199.763499,-8178.95261,69,2.2219122,0.131159,0.0025444442573925507
12,Sp067,N121,1,2,0.0153538,0.00988713,0.0,0.00620871,0.0,0.00620872,0.020709,0.01,0.0,0.006215,-8183.386645,-8178.95261,69,2.2219122,0.131159,0.000542127483973686
13,Sp009,N121,1,2,0.0368085,0.00988713,0.0,0.00620871,0.0,0.00620872,0.042111,0.01,0.0,0.006215,-8183.386865,-8178.95261,69,2.2219122,0.131159,0.0005421543822834451
14,Sp015,N120,1,2,0.00620871,0.00608538,0.0,0.0368085,0.0,0.0521623,0.006918,0.013392,0.0,0.03625,-8199.371436,-8178.95261,69,2.2219122,0.131159,0.0024965086574818985
15,Sp014,N120,1,2,1e-08,0.00608538,0.0,0.0368085,0.0,0.0521623,0.001994,0.013419,0.0,0.036252,-8199.371048,-8178.95261,69,2.2219122,0.131159,0.0024964612186450367
16,N120,N113,2,3,0.00608538,0.00606427,0.0368085,0.0136054,0.0521623,0.03463755,0.007945,0.007065,0.035755,0.013562,-8181.782126,-8178.95261,69,2.2219122,0.131159,0.0003459508979842084
17,N121,N113,2,3,0.00988713,0.00606427,0.00620871,0.0136054,0.00620872,0.03463755,0.011593,0.007723,0.006216,0.013539,-8183.180367,-8178.95261,69,2.2219122,0.131159,0.0005169068952460474
18,Sp054,Sp052,1,1,0.00841318,0.0136054,0.0,0.0,0.0,0.0,0.009676,0.015197,0.0,0.0,-8183.440766,-8178.95261,69,2.2219122,0.131159,0.0005487445904151577
19,Sp053,Sp052,1,1,0.00933199,0.0136054,0.0,0.0,0.0,0.0,0.010205,0.014232,0.0,0.0,-8181.165385,-8178.95261,69,2.2219122,0.131159,0.0002705450325380923
20,N122,N112,2,4,0.00328698,0.00304979,0.00933199,0.0368085,0.017745169999999998,0.07434352999999999,0.005062,0.004412,0.008883,0.037916,-8184.628856,-8178.95261,69,2.2219122,0.131159,0.0006940064664343362
21,Sp052,N112,1,4,0.0136054,0.00304979,0.0,0.0368085,0.0,0.07434352999999999,0.015447,0.004412,0.0,0.037916,-8184.628836,-8178.95261,69,2.2219122,0.131159,0.0006940040211334086
22,N112,N102,4,7,0.00304979,3.1e-07,0.0368085,0.0160037,0.07434352999999999,0.05149145,0.00465,1e-06,0.035787,0.016019,-8183.170138,-8178.95261,69,2.2219122,0.131159,0.0005156562461119492
23,N113,N102,3,7,0.00606427,3.1e-07,0.0136054,0.0160037,0.03463755,0.05149145,0.00594,1e-06,0.01478,0.016937,-8176.895686,-8178.95261,69,2.2219122,0.131159,-0.0002514899031797221
