idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N48,Sp003,3,1,3e-08,0.0011755,0.0011402,0.0,0.00171398,0.0,1e-06,0.001764,0.00114,0.0,-5499.454841,-5492.57825,28,0.23094775,0.0464036,0.0012519787041723421
5,Sp001,Sp003,1,1,1e-08,0.0011755,0.0,0.0,0.0,0.0,1e-06,0.001765,0.0,0.0,-5499.455426,-5492.57825,28,0.23094775,0.0464036,0.0012520852115308276
10,N40,Sp004,6,1,4e-08,0.00056841,0.0011755,0.0,0.00403875,0.0,0.000573,0.000569,0.001176,0.0,-5499.74148,-5492.57825,28,0.23094775,0.0464036,0.0013041653070668794
11,Sp027,Sp004,1,1,0.00170736,0.00056841,0.0,0.0,0.0,0.0,0.002278,0.000569,0.0,0.0,-5499.741467,-5492.57825,28,0.23094775,0.0464036,0.0013041629402367203
14,N26,Sp006,8,1,4e-08,0.00835806,0.00170736,0.0,0.006887669999999999,0.0,1e-06,0.009773,0.001708,0.0,-5503.289783,-5492.57825,28,0.23094775,0.0464036,0.0019501830492812005
15,Sp011,Sp006,1,1,0.00057748,0.00835806,0.0,0.0,0.0,0.0,0.000578,0.009779,0.0,0.0,-5503.297793,-5492.57825,28,0.23094775,0.0464036,0.0019516413808032974
18,Sp025,Sp019,1,1,0.00057829,0.00122469,0.0,0.0,0.0,0.0,0.001738,0.001225,0.0,0.0,-5504.368003,-5492.57825,28,0.23094775,0.0464036,0.0021464879448918218
19,Sp024,Sp019,1,1,0.00114493,0.00122469,0.0,0.0,0.0,0.0,0.002292,0.001225,0.0,0.0,-5504.368,-5492.57825,28,0.23094775,0.0464036,0.002146487398700387
24,N16,N13,10,7,1.9e-07,5e-08,0.00835806,0.00977125,0.01985389,0.041715249999999995,1e-06,0.002868,0.008364,0.009223,-5513.844526,-5492.57825,28,0.23094775,0.0464036,0.003871820305882814
25,N17,N13,4,7,6e-08,5e-08,0.00407759,0.00977125,0.00817215,0.041715249999999995,1e-06,0.002868,0.00408,0.009223,-5513.844105,-5492.57825,28,0.23094775,0.0464036,0.0038717436569976147
26,Sp023,N31,1,3,0.00460709,0.00227281,0.0,0.00748314,0.0,0.012717099999999999,0.00756,0.002273,0.0,0.007486,-5499.999492,-5492.57825,28,0.23094775,0.0464036,0.001351139967828469
27,Sp022,N31,1,3,0.00633024,0.00227281,0.0,0.00748314,0.0,0.012717099999999999,0.008401,0.002273,0.0,0.007486,-5499.999762,-5492.57825,28,0.23094775,0.0464036,0.0013511891250708723
28,Sp018,Sp013,1,1,0.00056794,0.00351441,0.0,0.0,0.0,0.0,0.000623,0.011164,0.0,0.0,-5555.941554,-5492.57825,28,0.23094775,0.0464036,0.011536167736891218
29,Sp017,Sp013,1,1,0.00115161,0.00351441,0.0,0.0,0.0,0.0,0.001205,0.011164,0.0,0.0,-5555.941645,-5492.57825,28,0.23094775,0.0464036,0.011536184304702499
30,N38,N30,2,2,0.00748314,0.00316664,0.00115161,0.00633024,0.0017195499999999998,0.01093733,0.009216,0.002768,0.001152,0.006537,-5499.025737,-5492.57825,28,0.23094775,0.0464036,0.0011738543733992985
31,Sp013,N30,1,2,0.00351441,0.00316664,0.0,0.00633024,0.0,0.01093733,0.005287,0.003428,0.0,0.006308,-5504.462292,-5492.57825,28,0.23094775,0.0464036,0.002163654564229575
32,N30,Sp014,2,1,0.00316664,0.00284993,0.00633024,0.0,0.01093733,0.0,0.003166,0.002282,0.006328,0.0,-5488.542593,-5492.57825,28,0.23094775,0.0464036,-0.0007347472928582213
36,N18,N12,6,14,8e-08,0.00345128,0.00748314,0.00835806,0.031943919999999994,0.02802629,1e-06,0.00289,0.007483,0.008357,-5490.261583,-5492.57825,28,0.23094775,0.0464036,-0.0004217813373890746
38,N12,N11,14,2,0.00345128,5e-07,0.00835806,0.00701507,0.02802629,0.01391737,0.001888,0.003414,0.008363,0.00751,-5502.192339,-5492.57825,28,0.23094775,0.0464036,0.001750378158017249
39,N13,N11,7,2,5e-08,5e-07,0.00977125,0.00701507,0.041715249999999995,0.01391737,1e-06,0.003416,0.009782,0.007513,-5507.705294,-5492.57825,28,0.23094775,0.0464036,0.002754088027785631
41,Sp012,N10,1,21,0.00701507,0.00389886,0.0,0.00977125,0.0,0.07319287,0.00692,0.003437,0.0,0.009767,-5490.619842,-5492.57825,28,0.23094775,0.0464036,-0.0003565553208094047
43,N11,Sp010,2,1,5e-07,0.0060231,0.00701507,0.0,0.01391737,0.0,1e-06,0.004802,0.007156,0.0,-5482.538768,-5492.57825,28,0.23094775,0.0464036,-0.001827826849803956
44,N8,Sp009,23,1,1.5e-07,0.0186854,0.00977125,0.0,0.0910096,0.0,0.010141,0.027166,0.009797,0.0,-5560.396438,-5492.57825,28,0.23094775,0.0464036,0.012347241115772943
45,Sp010,Sp009,1,1,0.0060231,0.0186854,0.0,0.0,0.0,0.0,0.007788,0.026843,0.0,0.0,-5560.281352,-5492.57825,28,0.23094775,0.0464036,0.012326288114329623
46,N6,Sp007,24,1,0.018022,0.0180116,0.00977125,0.0,0.09703285,0.0,0.018069,0.018288,0.009772,0.0,-5494.260145,-5492.57825,28,0.23094775,0.0464036,0.00030621229656593835
47,Sp009,Sp007,1,1,0.0186854,0.0180116,0.0,0.0,0.0,0.0,0.020036,0.019086,0.0,0.0,-5497.180052,-5492.57825,28,0.23094775,0.0464036,0.0008378218371308838
48,N4,Sp015,25,1,0.0024374,0.0464036,0.0186854,0.0,0.13374025,0.0,0.003411,0.060655,0.01948,0.0,-5540.45873,-5492.57825,28,0.23094775,0.0464036,0.008717305028836088
49,Sp007,Sp015,1,1,0.0180116,0.0464036,0.0,0.0,0.0,0.0,0.019307,0.060655,0.0,0.0,-5540.458885,-5492.57825,28,0.23094775,0.0464036,0.008717333248734407
