idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp020,N9,1,16,9.99948,2.46719,0.0,6.40706,0.0,30.55200717,17.148043,2.491417,0.0,6.519792,-10481.951601,-10482.40635,27,65.64900743999999,9.99948,-4.338211903020038e-05
1,Sp026,N9,1,16,4.63965,2.46719,0.0,6.40706,0.0,30.55200717,6.549044,2.138429,0.0,6.515453,-10481.957467,-10482.40635,27,65.64900743999999,9.99948,-4.2822514698556214e-05
2,Sp025,N29,1,6,1.86e-06,2.85949,0.0,0.0299495,0.0,0.07022983,1e-06,5.759761,0.0,0.031096,-10484.790228,-10482.40635,27,65.64900743999999,9.99948,0.00022741705677156374
3,Sp024,N29,1,6,0.00976422,2.85949,0.0,0.0299495,0.0,0.07022983,0.009738,5.75801,0.0,0.031117,-10484.79247,-10482.40635,27,65.64900743999999,9.99948,0.00022763093895907105
4,Sp023,Sp005,1,1,0.0154023,1e-08,0.0,0.0,0.0,0.0,0.012794,1e-06,0.0,0.0,-10481.032297,-10482.40635,27,65.64900743999999,9.99948,-0.0001310818293167531
5,Sp004,Sp005,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,-10481.984906,-10482.40635,27,65.64900743999999,9.99948,-4.020489054973625e-05
6,N40,N37,2,3,9e-08,0.0210616,0.0154023,0.0019079,0.01540231,0.0038163199999999998,1e-06,0.051083,0.015422,0.00191,-10482.003775,-10482.40635,27,65.64900743999999,9.99948,-3.8404826769577564e-05
7,Sp005,N37,1,3,1e-08,0.0210616,0.0,0.0019079,0.0,0.0038163199999999998,1e-06,0.051083,0.0,0.00191,-10482.003775,-10482.40635,27,65.64900743999999,9.99948,-3.8404826769577564e-05
8,Sp010,Sp011,1,1,0.0019079,0.00129536,0.0,0.0,0.0,0.0,0.00191,0.00191,0.0,0.0,-10481.985521,-10482.40635,27,65.64900743999999,9.99948,-4.01462208149158e-05
9,Sp009,Sp011,1,1,1e-08,0.00129536,0.0,0.0,0.0,0.0,1e-06,0.00191,0.0,0.0,-10481.985535,-10482.40635,27,65.64900743999999,9.99948,-4.014488524378689e-05
10,Sp011,N36,1,3,0.00129536,0.0299495,0.0,0.0154023,0.0,0.01540241,0.001314,0.051108,0.0,0.01542,-10481.970021,-10482.40635,27,65.64900743999999,9.99948,-4.162488892639755e-05
11,N43,N36,2,3,0.00061305,0.0299495,0.0019079,0.0154023,0.0019079099999999999,0.01540241,0.000635,0.051108,0.00191,0.01542,-10481.970016,-10482.40635,27,65.64900743999999,9.99948,-4.162536591609884e-05
12,N36,N28,3,2,0.0299495,3.29539,0.0154023,0.00976422,0.01540241,0.00976608,0.032294,5.78594,0.015373,0.009734,-10483.488542,-10482.40635,27,65.64900743999999,9.99948,0.0001032388903717561
13,N37,N28,3,2,0.0210616,3.29539,0.0019079,0.00976422,0.0038163199999999998,0.00976608,0.020808,5.792617,0.001904,0.009735,-10483.512897,-10482.40635,27,65.64900743999999,9.99948,0.00010556230726556678
14,N28,N21,2,2,3.29539,0.227895,0.00976422,3.07011,0.00976608,4.83649,2.933477,0.559044,0.009776,3.376995,-10482.333494,-10482.40635,27,65.64900743999999,9.99948,-6.95031251091165e-06
15,N29,N21,6,2,2.85949,0.227895,0.0299495,3.07011,0.07022983,4.83649,2.720441,0.862393,0.029613,3.61138,-10483.001211,-10482.40635,27,65.64900743999999,9.99948,5.6748515573564025e-05
16,Sp022,N20,1,8,1.76638,2.28734,0.0,3.29539,0.0,6.2348759099999995,1.822594,2.481448,0.0,3.331272,-10482.006278,-10482.40635,27,65.64900743999999,9.99948,-3.8166045718934084e-05
17,Sp014,N20,1,8,3.07011,2.28734,0.0,3.29539,0.0,6.2348759099999995,1.505697,2.369521,0.0,3.391506,-10479.861735,-10482.40635,27,65.64900743999999,9.99948,-0.0002427510358820315
18,N20,N15,8,6,2.28734,1.90176,3.29539,6.40706,6.2348759099999995,12.40669626,2.598219,2.460731,3.127214,6.127357,-10483.589087,-10482.40635,27,65.64900743999999,9.99948,0.00011283067651741986
19,N21,N15,2,6,0.227895,1.90176,3.07011,6.40706,4.83649,12.40669626,0.963451,2.151955,2.697258,6.029241,-10483.477348,-10482.40635,27,65.64900743999999,9.99948,0.00010217100580164541
20,Sp016,N39,1,2,0.00741906,0.0446602,0.0,0.0019414,0.0,0.00194155,1e-06,0.044717,0.0,0.001943,-10480.79819,-10482.40635,27,65.64900743999999,9.99948,-0.0001534151554809522
21,Sp015,N39,1,2,2.7e-07,0.0446602,0.0,0.0019414,0.0,0.00194155,1e-06,0.044696,0.0,0.001943,-10481.985392,-10482.40635,27,65.64900743999999,9.99948,-4.015852714952144e-05
22,Sp007,N38,1,2,1.5e-07,9.32e-06,0.0,0.00741906,0.0,0.00741933,1e-06,0.044738,0.0,0.007431,-10482.82381,-10482.40635,27,65.64900743999999,9.99948,3.982482514623886e-05
23,Sp006,N38,1,2,0.0019414,9.32e-06,0.0,0.00741906,0.0,0.00741933,1e-06,0.044724,0.0,0.007426,-10482.338609,-10482.40635,27,65.64900743999999,9.99948,-6.462352034171261e-06
24,N38,Sp021,2,1,9.32e-06,3.84932,0.00741906,0.0,0.00741933,0.0,1e-06,5.852406,0.007435,0.0,-10482.918913,-10482.40635,27,65.64900743999999,9.99948,4.889745568776081e-05
25,N39,Sp021,2,1,0.0446602,3.84932,0.0019414,0.0,0.00194155,0.0,0.044744,5.851546,0.001946,0.0,-10482.919744,-10482.40635,27,65.64900743999999,9.99948,4.897673137823228e-05
26,Sp021,Sp003,1,1,3.84932,6.40706,0.0,0.0,0.0,0.0,3.929029,6.504936,0.0,0.0,-10481.984873,-10482.40635,27,65.64900743999999,9.99948,-4.0208038681868884e-05
27,N33,Sp003,4,1,2.09598,6.40706,0.0446602,0.0,0.0540304,0.0,1.057245,5.402638,0.044779,0.0,-10479.950496,-10482.40635,27,65.64900743999999,9.99948,-0.00023428341909296596
28,N22,N14,5,10,0.00030586,2.65695,3.84932,3.29539,5.9993304,13.586600910000001,0.585975,1.218866,4.473007,3.603315,-10481.402005,-10482.40635,27,65.64900743999999,9.99948,-9.581244672883488e-05
29,Sp003,N14,1,10,6.40706,2.65695,0.0,3.29539,0.0,13.586600910000001,6.748613,2.891581,0.0,3.354615,-10482.746602,-10482.40635,27,65.64900743999999,9.99948,3.2459340788669584e-05
30,N14,N8,10,2,2.65695,2.28377,3.29539,9.99948,13.586600910000001,14.63913,3.149308,1.688264,3.825711,15.707506,-10482.959685,-10482.40635,27,65.64900743999999,9.99948,5.278702060624808e-05
31,N15,N8,6,2,1.90176,2.28377,6.40706,9.99948,12.40669626,14.63913,2.742793,1.729466,6.432468,15.901795,-10482.972196,-10482.40635,27,65.64900743999999,9.99948,5.398054426704506e-05
32,N8,N7,2,6,2.28377,0.818968,9.99948,4.07241,14.63913,4.81313987,2.207438,0.802608,16.789109,4.064582,-10481.987336,-10482.40635,27,65.64900743999999,9.99948,-3.997307354900925e-05
