idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp033,Sp029,1,1,1e-08,1.1e-07,0.0,0.0,0.0,0.0,1e-06,0.000905,0.0,0.0,-5267.76209,-5260.84635,59,0.8138273400000007,0.438036,0.0013145679496988861
1,Sp031,Sp029,1,1,1e-08,1.1e-07,0.0,0.0,0.0,0.0,1e-06,0.000905,0.0,0.0,-5267.76209,-5260.84635,59,0.8138273400000007,0.438036,0.0013145679496988861
2,N92,Sp046,2,1,0.00090381,8e-08,1e-08,0.0,2e-08,0.0,0.001811,1e-06,1e-06,0.0,-5267.53418,-5260.84635,59,0.8138273400000007,0.438036,0.0012712460229901694
3,Sp029,Sp046,1,1,1.1e-07,8e-08,0.0,0.0,0.0,0.0,1e-06,0.000905,0.0,0.0,-5261.373829,-5260.84635,59,0.8138273400000007,0.438036,0.00010026504575643276
4,Sp046,N77,1,12,8e-08,1.2e-07,0.0,0.00181012,0.0,0.008150619999999999,0.000906,1e-06,0.0,0.001811,-5267.640157,-5260.84635,59,0.8138273400000007,0.438036,0.0012913905003137025
5,N85,N77,3,12,0.00090363,1.2e-07,0.00090381,0.00181012,0.00090394,0.008150619999999999,0.000904,1e-06,0.000904,0.00181,-5261.237078,-5260.84635,59,0.8138273400000007,0.438036,7.427093931384413e-05
12,Sp035,N94,1,4,0.00090368,6e-08,0.0,0.0009189,0.0,0.0018225200000000002,0.001811,1e-06,0.0,0.00092,-5267.534319,-5260.84635,59,0.8138273400000007,0.438036,0.0012712724445944942
13,Sp024,N94,1,4,1e-08,6e-08,0.0,0.0009189,0.0,0.0018225200000000002,1e-06,0.000904,0.0,0.00092,-5267.767305,-5260.84635,59,0.8138273400000007,0.438036,0.0013155592350650013
14,N94,N87,4,6,6e-08,1e-07,0.0009189,0.00181012,0.0018225200000000002,0.00361712,0.000904,1e-06,0.00092,0.001811,-5267.528975,-5260.84635,59,0.8138273400000007,0.438036,0.0012702566384590135
15,N95,N87,2,6,0.00090365,1e-07,0.00090368,0.00181012,0.0009036900000000001,0.00361712,0.000904,1e-06,0.000904,0.00181,-5261.357897,-5260.84635,59,0.8138273400000007,0.438036,9.723663569837278e-05
16,Sp032,N105,1,2,1e-08,6e-08,0.0,0.00090352,0.0,0.0009036199999999999,1e-06,0.001812,0.0,0.000905,-5274.193749,-5260.84635,59,0.8138273400000007,0.438036,0.002537120096655213
17,Sp028,N105,1,2,1e-08,6e-08,0.0,0.00090352,0.0,0.0009036199999999999,1e-06,0.001812,0.0,0.000905,-5274.193749,-5260.84635,59,0.8138273400000007,0.438036,0.002537120096655213
20,N104,N97,2,2,0.00181012,6e-08,1e-08,1e-08,2e-08,2e-08,0.002718,1e-06,1e-06,1e-06,-5267.486552,-5260.84635,59,0.8138273400000007,0.438036,0.001262192726841471
21,N105,N97,2,2,6e-08,6e-08,0.00090352,1e-08,0.0009036199999999999,2e-08,0.000904,1e-06,0.000904,1e-06,-5267.486496,-5260.84635,59,0.8138273400000007,0.438036,0.0012621820821664257
36,Sp044,N68,1,2,1e-08,9e-08,0.0,0.00276346,0.0,0.00276347,1e-06,0.001201,0.0,0.002462,-5267.604162,-5260.84635,59,0.8138273400000007,0.438036,0.001284548445327591
37,N81,N68,2,2,1e-08,9e-08,1e-08,0.00276346,2e-08,0.00276347,1e-06,0.001201,1e-06,0.002462,-5267.604162,-5260.84635,59,0.8138273400000007,0.438036,0.001284548445327591
38,N68,N52,2,17,9e-08,6e-08,0.00276346,0.00181288,0.00276347,0.012674739999999997,1e-06,0.000903,0.002764,0.001813,-5261.140936,-5260.84635,59,0.8138273400000007,0.438036,5.599593304981833e-05
39,N69,N52,3,17,0.00090365,6e-08,1e-08,0.00181288,4e-08,0.012674739999999997,0.000904,0.000903,1e-06,0.001813,-5261.140937,-5260.84635,59,0.8138273400000007,0.438036,5.599612313336612e-05
40,N52,N39,17,2,6e-08,6e-08,0.00181288,0.00167046,0.012674739999999997,0.0025744699999999997,1e-06,0.000835,0.001813,0.001672,-5265.69338,-5260.84635,59,0.8138273400000007,0.438036,0.0009213403466915365
41,N53,N39,5,2,0.00090359,6e-08,0.00276346,0.00167046,0.0036672500000000004,0.0025744699999999997,0.000904,1e-06,0.002764,0.00167,-5261.135163,-5260.84635,59,0.8138273400000007,0.438036,5.489858110000083e-05
44,N38,Sp049,22,1,0.00090348,6e-08,0.00276346,0.0,0.017245639999999996,0.0,1e-06,1e-06,0.002762,0.0,-5257.927833,-5260.84635,59,0.8138273400000007,0.438036,-0.0005547618778107947
45,N39,Sp049,2,1,6e-08,6e-08,0.00167046,0.0,0.0025744699999999997,0.0,0.000834,1e-06,0.001672,0.0,-5261.140846,-5260.84635,59,0.8138273400000007,0.438036,5.597882553639601e-05
48,Sp041,Sp036,1,1,0.0018425,6e-08,0.0,0.0,0.0,0.0,0.002765,1e-06,0.0,0.0,-5265.602995,-5260.84635,59,0.8138273400000007,0.438036,0.0009041596510417739
49,Sp030,Sp036,1,1,0.00090509,6e-08,0.0,0.0,0.0,0.0,0.001811,1e-06,0.0,0.0,-5265.608917,-5260.84635,59,0.8138273400000007,0.438036,0.0009052853254305295
50,N40,N31,2,3,0.00090315,0.00077718,0.0018425,0.00167582,0.00274759,0.001676,0.000905,0.004705,0.001844,0.001678,-5286.536832,-5260.84635,59,0.8138273400000007,0.438036,0.004883336309565471
51,Sp036,N31,1,3,6e-08,0.00077718,0.0,0.00167582,0.0,0.001676,1e-06,0.004705,0.0,0.001678,-5286.536835,-5260.84635,59,0.8138273400000007,0.438036,0.004883336879815941
54,N42,N30,2,3,1.2e-07,0.00454747,5e-08,0.0018425,6e-08,0.0036508,1e-06,0.005458,1e-06,0.001843,-5264.717308,-5260.84635,59,0.8138273400000007,0.438036,0.0007358051808527782
55,Sp038,N30,1,3,0.00167582,0.00454747,0.0,0.0018425,0.0,0.0036508,0.001676,0.005458,0.0,0.001843,-5264.717392,-5260.84635,59,0.8138273400000007,0.438036,0.0007358211478652596
56,N30,N22,3,25,0.00454747,7e-08,0.0018425,0.00276346,0.0036508,0.021557089999999998,0.002688,0.001631,0.001842,0.002762,-5262.317867,-5260.84635,59,0.8138273400000007,0.438036,0.00027971107728701276
57,N31,N22,3,25,0.00077718,7e-08,0.00167582,0.00276346,0.001676,0.021557089999999998,0.000857,0.001621,0.001676,0.002764,-5264.980809,-5260.84635,59,0.8138273400000007,0.438036,0.0007858923688200624
58,N22,Sp052,25,1,7e-08,0.0232197,0.00276346,0.0,0.021557089999999998,0.0,1e-06,0.04046,0.002777,0.0,-5282.286595,-5260.84635,59,0.8138273400000007,0.438036,0.004075436455200745
59,N23,Sp052,6,1,0.00156236,0.0232197,0.00454747,0.0,0.01065145,0.0,1e-06,0.040462,0.004569,0.0,-5278.515316,-5260.84635,59,0.8138273400000007,0.438036,0.003358578605892982
60,N18,Sp000,31,1,0.0152549,0.438036,0.00454747,0.0,0.03377096999999999,0.0,0.01558,0.494763,0.004557,0.0,-5280.502238,-5260.84635,59,0.8138273400000007,0.438036,0.003736259660957449
61,Sp052,Sp000,1,1,0.0232197,0.438036,0.0,0.0,0.0,0.0,0.023262,0.492414,0.0,0.0,-5280.219475,-5260.84635,59,0.8138273400000007,0.438036,0.003682511084932194
62,N12,N9,32,20,0.055127,0.0170377,0.0232197,0.045542,0.07224557,0.09332749,0.0622,0.006126,0.023237,0.045042,-5259.094709,-5260.84635,59,0.8138273400000007,0.438036,-0.00033295802299944307
63,Sp000,N9,1,20,0.438036,0.0170377,0.0,0.045542,0.0,0.09332749,0.445628,0.017007,0.0,0.045195,-5261.439804,-5260.84635,59,0.8138273400000007,0.438036,0.0001128058035756619
70,N32,N25,4,3,6e-08,2.2e-07,0.00086948,1.1e-07,0.0008696800000000001,1.8000000000000002e-07,1e-06,0.00075,0.000869,1e-06,-5261.246755,-5260.84635,59,0.8138273400000007,0.438036,7.611037718300193e-05
71,Sp015,N25,1,3,0.00086974,2.2e-07,0.0,1.1e-07,0.0,1.8000000000000002e-07,0.00087,0.000751,0.0,1e-06,-5261.246754,-5260.84635,59,0.8138273400000007,0.438036,7.611018709945415e-05
76,N24,N21,5,11,0.00086956,0.0139687,0.00086974,0.00242042,0.00173948,0.00773447,1e-06,0.016868,0.00087,0.00242,-5263.214799,-5260.84635,59,0.8138273400000007,0.438036,0.000450203036247297
77,N25,N21,3,11,2.2e-07,0.0139687,1.1e-07,0.00242042,1.8000000000000002e-07,0.00773447,1e-06,0.016879,1e-06,0.002422,-5267.001116,-5260.84635,59,0.8138273400000007,0.438036,0.0011699193609789732
78,Sp009,Sp002,1,1,0.00088535,0.00088526,0.0,0.0,0.0,0.0,0.000885,1e-06,0.0,0.0,-5267.994186,-5260.84635,59,0.8138273400000007,0.438036,0.0013586855658690921
79,Sp008,Sp002,1,1,1e-07,0.00088526,0.0,0.0,0.0,0.0,1e-06,0.000885,0.0,0.0,-5261.394108,-5260.84635,59,0.8138273400000007,0.438036,0.00010411974871697457
84,Sp011,Sp003,1,1,1e-08,1.1e-07,0.0,0.0,0.0,0.0,1e-06,0.000886,0.0,0.0,-5267.257979,-5260.84635,59,0.8138273400000007,0.438036,0.0012187447747832772
85,N63,Sp003,4,1,6e-08,1.1e-07,0.00088535,0.0,0.00265589,0.0,1e-06,0.000886,0.000886,0.0,-5267.257979,-5260.84635,59,0.8138273400000007,0.438036,0.0012187447747832772
86,N48,N37,5,4,0.00088511,1e-07,0.00088535,0.00242042,0.00265596,0.0024206099999999997,0.002665,1e-06,0.000887,0.002423,-5274.125716,-5260.84635,59,0.8138273400000007,0.438036,0.0025241881470269047
87,Sp003,N37,1,4,1.1e-07,1e-07,0.0,0.00242042,0.0,0.0024206099999999997,1e-06,0.001504,0.0,0.00242,-5268.117748,-5260.84635,59,0.8138273400000007,0.438036,0.001382172661248672
94,N36,Sp006,6,1,0.00177245,1e-08,0.00088535,0.0,0.0035411800000000005,0.0,1e-06,1e-06,0.000884,0.0,-5252.584043,-5260.84635,59,0.8138273400000007,0.438036,-0.0015705280957312058
96,N26,N20,10,8,1.2e-07,0.00286198,0.00242042,0.00086974,0.00773434,0.00260944,1e-06,0.016969,0.002436,0.000875,-5309.990945,-5260.84635,59,0.8138273400000007,0.438036,0.009341575809375188
97,Sp006,N20,1,8,1e-08,0.00286198,0.0,0.00086974,0.0,0.00260944,1e-06,0.016969,0.0,0.000875,-5309.990944,-5260.84635,59,0.8138273400000007,0.438036,0.009341575619291814
98,N20,Sp058,8,1,0.00286198,0.045542,0.00086974,0.0,0.00260944,0.0,0.003172,0.066956,0.000874,0.0,-5290.331987,-5260.84635,59,0.8138273400000007,0.438036,0.005604732592123655
99,N21,Sp058,11,1,0.0139687,0.045542,0.00242042,0.0,0.00773447,0.0,0.014831,0.066955,0.002432,0.0,-5290.332157,-5260.84635,59,0.8138273400000007,0.438036,0.005604764906315887
100,Sp058,N8,1,33,0.045542,0.00842442,0.0,0.438036,0.0,0.56540857,0.048154,0.011385,0.0,0.433628,-5278.347807,-5260.84635,59,0.8138273400000007,0.438036,0.003326737911667065
101,N15,N8,19,33,0.0206109,0.00842442,0.0139687,0.438036,0.027174590000000002,0.56540857,0.019597,0.006863,0.013921,0.432419,-5266.233652,-5260.84635,59,0.8138273400000007,0.438036,0.0010240371304514701
102,N8,N7,33,3,0.00842442,0.00421291,0.438036,0.029612,0.56540857,0.0532858,0.036259,0.006115,0.45193,0.029987,-5342.3179,-5260.84635,59,0.8138273400000007,0.438036,0.015486396024472413
103,N9,N7,20,3,0.0170377,0.00421291,0.045542,0.029612,0.09332749,0.0532858,0.055783,0.00288,0.053749,0.029922,-5340.374168,-5260.84635,59,0.8138273400000007,0.438036,0.015116924675057366
104,Sp053,Sp054,1,1,0.00581964,0.029612,0.0,0.0,0.0,0.0,0.00737,0.035498,0.0,0.0,-5281.339516,-5260.84635,59,0.8138273400000007,0.438036,0.003895412379797065
105,Sp051,Sp054,1,1,0.00906858,0.029612,0.0,0.0,0.0,0.0,0.010123,0.036012,0.0,0.0,-5281.760281,-5260.84635,59,0.8138273400000007,0.438036,0.00397539285670262
106,Sp054,N6,1,53,0.029612,0.0480697,0.0,0.438036,0.0,0.68419818,0.02993,0.048391,0.0,0.440357,-5263.296689,-5260.84635,59,0.8138273400000007,0.438036,0.0004657689727053111
107,N11,N6,2,53,0.00878558,0.0480697,0.00906858,0.438036,0.01488822,0.68419818,0.009432,0.048908,0.009133,0.440412,-5263.696401,-5260.84635,59,0.8138273400000007,0.438036,0.0005417476220343042
108,N6,Sp056,53,1,0.0480697,0.00708914,0.438036,0.0,0.68419818,0.0,0.050621,0.00792,0.439002,0.0,-5267.9515,-5260.84635,59,0.8138273400000007,0.438036,0.0013505716622954256
109,N7,Sp056,3,1,0.00421291,0.00708914,0.029612,0.0,0.0532858,0.0,0.008752,0.007307,0.029814,0.0,-5267.520446,-5260.84635,59,0.8138273400000007,0.438036,0.001268635416428888
110,N4,Sp057,56,1,0.00614529,1e-08,0.438036,0.0,0.78976659,0.0,0.015648,1e-06,0.43955,0.0,-5302.150599,-5260.84635,59,0.8138273400000007,0.438036,0.007851255530395751
111,Sp056,Sp057,1,1,0.00708914,1e-08,0.0,0.0,0.0,0.0,0.017867,1e-06,0.0,0.0,-5302.150538,-5260.84635,59,0.8138273400000007,0.438036,0.007851243935303313
