idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N14,N11,2,9,5e-08,4e-08,0.00032617,0.0004574,0.00063875,0.00125542,1e-06,0.00031,0.000326,0.000426,-4678.248023,-4668.62873,18,0.00565322,0.00313611,0.002060410787901685
3,Sp007,N11,1,9,1e-08,4e-08,0.0,0.0004574,0.0,0.00125542,1e-06,0.00031,0.0,0.000426,-4678.248041,-4668.62873,18,0.00565322,0.00313611,0.00206041464342346
4,Sp010,Sp015,1,1,0.00022492,1e-08,0.0,0.0,0.0,0.0,0.000241,1e-06,0.0,0.0,-4668.701581,-4668.62873,18,0.00565322,0.00313611,1.56043678375557e-05
7,N29,Sp014,2,1,0.00013607,1e-08,0.00022492,0.0,0.00022493,0.0,0.000143,1e-06,0.000238,0.0,-4668.700277,-4668.62873,18,0.00565322,0.00313611,1.5325056700226155e-05
8,N24,Sp017,3,1,7.915e-05,1e-08,0.00022492,0.0,0.00036101,0.0,8.4e-05,1e-06,0.000238,0.0,-4668.69971,-4668.62873,18,0.00565322,0.00313611,1.5203607762467851e-05
10,Sp017,N17,1,4,1e-08,0.00031191,0.0,5e-08,0.0,1.3999999999999998e-07,1e-06,0.000312,0.0,1e-06,-4668.69784,-4668.62873,18,0.00565322,0.00313611,1.480306188310992e-05
11,N21,N17,4,4,4.579e-05,0.00031191,0.00022492,5e-08,0.00044017,1.3999999999999998e-07,0.000484,0.000312,0.000238,1e-06,-4668.697827,-4668.62873,18,0.00565322,0.00313611,1.4800277339595045e-05
16,Sp012,N16,1,5,1e-08,0.0004574,0.0,0.00022492,0.0,0.00048596999999999996,1e-06,0.001241,0.0,1e-06,-4676.024708,-4668.62873,18,0.00565322,0.00313611,0.0015841863698593053
17,N23,N16,3,5,3e-08,0.0004574,5e-08,0.00022492,9.999999999999998e-08,0.00048596999999999996,1e-06,0.00124,1e-06,1e-06,-4676.022293,-4668.62873,18,0.00565322,0.00313611,0.0015836690873466887
28,N4,Sp001,15,1,3e-08,0.00031253,0.0004574,0.0,0.0022045100000000002,0.0,1e-06,0.003455,0.000425,0.0,-4738.23187,-4668.62873,18,0.00565322,0.00313611,0.01490869032971899
29,Sp005,Sp001,1,1,1e-08,0.00031253,0.0,0.0,0.0,0.0,1e-06,0.003455,0.0,0.0,-4738.231862,-4668.62873,18,0.00565322,0.00313611,0.014908688616153735
