idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp013,N17,1,8,0.00153604,0.0024249,0.0,0.0221906,0.0,0.101808,0.001862,0.005661,0.0,0.022143,-7628.163798,-7614.13967,20,0.5595403499999998,0.101308,0.0018418532635086295
1,Sp011,N17,1,8,0.00779451,0.0024249,0.0,0.0221906,0.0,0.101808,0.006944,0.005637,0.0,0.022143,-7623.802838,-7614.13967,20,0.5595403499999998,0.101308,0.0012691083193644703
2,Sp017,Sp012,1,1,0.0221906,0.0060836,0.0,0.0,0.0,0.0,0.021323,0.004272,0.0,0.0,-7610.171586,-7614.13967,20,0.5595403499999998,0.101308,-0.0005211467312103011
3,Sp006,Sp012,1,1,0.0051465,0.0060836,0.0,0.0,0.0,0.0,0.005148,0.006083,0.0,0.0,-7614.140537,-7614.13967,20,0.5595403499999998,0.101308,1.1386709966317264e-07
4,N34,Sp014,2,1,1.72e-06,0.0101049,0.0221906,0.0,0.027337100000000003,0.0,0.000951,0.011002,0.022843,0.0,-7625.8892,-7614.13967,20,0.5595403499999998,0.101308,0.0015431198414042292
5,Sp012,Sp014,1,1,0.0060836,0.0101049,0.0,0.0,0.0,0.0,0.007851,0.010561,0.0,0.0,-7624.957986,-7614.13967,20,0.5595403499999998,0.101308,0.0014208192217205254
6,N30,Sp002,3,1,0.00351457,0.0150458,0.0221906,0.0,0.03342242,0.0,0.003797,0.015896,0.022609,0.0,-7619.266666,-7614.13967,20,0.5595403499999998,0.101308,0.0006733519770068616
7,Sp014,Sp002,1,1,0.0101049,0.0150458,0.0,0.0,0.0,0.0,0.009719,0.015789,0.0,0.0,-7617.466186,-7614.13967,20,0.5595403499999998,0.101308,0.00043688665353837456
8,N26,N25,4,3,0.0019859,0.00596345,0.0221906,0.0146884,0.04704189,0.025053400000000003,0.004617,0.006397,0.022773,0.01369,-7637.584716,-7614.13967,20,0.5595403499999998,0.101308,0.00307914577563833
9,Sp002,N25,1,3,0.0150458,0.00596345,0.0,0.0146884,0.0,0.025053400000000003,0.017733,0.007086,0.0,0.013684,-7639.947813,-7614.13967,20,0.5595403499999998,0.101308,0.003389502178648662
11,Sp009,Sp005,1,1,0.00600611,0.0146884,0.0,0.0,0.0,0.0,0.005827,0.013281,0.0,0.0,-7611.425765,-7614.13967,20,0.5595403499999998,0.101308,-0.00035642963192447104
12,N28,N24,2,5,7.4e-07,0.00671756,0.00600611,0.0221906,0.01036426,0.06407359,0.007095,0.006797,0.004936,0.022159,-7640.335017,-7614.13967,20,0.5595403499999998,0.101308,0.0034403554617222784
13,Sp005,N24,1,5,0.0146884,0.00671756,0.0,0.0221906,0.0,0.06407359,0.018201,0.008009,0.0,0.022159,-7643.326668,-7614.13967,20,0.5595403499999998,0.101308,0.003833262753899566
