idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp044,Sp052,1,1,0.168319,0.10326,0.0,0.0,0.0,0.0,0.184481,0.103129,0.0,0.0,-26686.617579,-26675.8019,53,5.1358104199999985,0.290407,0.0004054490673063141
1,Sp042,Sp052,1,1,0.166881,0.10326,0.0,0.0,0.0,0.0,0.183225,0.102908,0.0,0.0,-26686.022758,-26675.8019,53,5.1358104199999985,0.290407,0.00038315091851092917
2,Sp052,N49,1,14,0.10326,0.10689,0.0,0.150943,0.0,1.19873252,0.121395,0.121883,0.0,0.151484,-26704.817827,-26675.8019,53,5.1358104199999985,0.290407,0.0010877246393106697
3,N63,N49,2,14,0.0333824,0.10689,0.168319,0.150943,0.3352,1.19873252,0.047843,0.12448,0.169679,0.151645,-26705.183991,-26675.8019,53,5.1358104199999985,0.290407,0.0011014510870244216
4,Sp026,N65,1,12,0.150677,0.0327063,0.0,0.150943,0.0,0.77589022,0.21135,0.06351,0.0,0.144766,-26751.962522,-26675.8019,53,5.1358104199999985,0.290407,0.002855045268573653
5,Sp012,N65,1,12,0.120617,0.0327063,0.0,0.150943,0.0,0.77589022,0.184589,0.061722,0.0,0.144611,-26751.722151,-26675.8019,53,5.1358104199999985,0.290407,0.0028460344429234643
6,Sp025,Sp024,1,1,0.0185574,0.0512382,0.0,0.0,0.0,0.0,0.016011,0.049517,0.0,0.0,-26672.773006,-26675.8019,53,5.1358104199999985,0.290407,-0.00011354462787486539
7,Sp023,Sp024,1,1,0.04936,0.0512382,0.0,0.0,0.0,0.0,0.042322,0.050365,0.0,0.0,-26666.923441,-26675.8019,53,5.1358104199999985,0.290407,-0.0003328281951291431
8,N88,N85,2,4,0.00310613,0.0632261,0.04936,0.0215735,0.0679174,0.06523511,0.00428,0.090954,0.047411,0.021517,-26703.915237,-26675.8019,53,5.1358104199999985,0.290407,0.0010538891053918985
9,Sp024,N85,1,4,0.0512382,0.0632261,0.0,0.0215735,0.0,0.06523511,0.05369,0.090935,0.0,0.021517,-26703.596036,-26675.8019,53,5.1358104199999985,0.290407,0.0010419231670782663
10,Sp002,Sp003,1,1,0.0215735,0.0070835,0.0,0.0,0.0,0.0,0.022278,0.017197,0.0,0.0,-26714.873668,-26675.8019,53,5.1358104199999985,0.290407,0.0014646895394736612
11,Sp001,Sp003,1,1,1e-08,0.0070835,0.0,0.0,0.0,0.0,0.0012,0.017317,0.0,0.0,-26714.866897,-26675.8019,53,5.1358104199999985,0.290407,0.0014644357139269846
