idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp047,N81,1,5,0.00650128,0.00091247,0.0,0.0219521,0.0,0.05822589,0.006907,0.026357,0.0,0.026669,-11857.868293,-11777.00066,60,2.50571003,0.0870314,0.006866572851155792
1,Sp046,N81,1,5,0.00243232,0.00091247,0.0,0.0219521,0.0,0.05822589,0.002909,0.026357,0.0,0.026681,-11857.869624,-11777.00066,60,2.50571003,0.0870314,0.006866685868046911
2,Sp012,N107,1,2,0.00032494,0.0079155,0.0,0.00217669,0.0,0.0033392499999999998,1e-06,0.012448,0.0,0.002252,-11785.295798,-11777.00066,60,2.50571003,0.0870314,0.0007043506440628405
3,Sp011,N107,1,2,0.0041407,0.0079155,0.0,0.00217669,0.0,0.0033392499999999998,0.004339,0.013401,0.0,0.002254,-11787.859706,-11777.00066,60,2.50571003,0.0870314,0.0009220553104732169
4,Sp004,N106,1,2,0.00116256,0.0057434,0.0,0.0041407,0.0,0.00446564,0.001327,0.012576,0.0,0.003361,-11793.228183,-11777.00066,60,2.50571003,0.0870314,0.0013778994727507781
5,Sp003,N106,1,2,0.00217669,0.0057434,0.0,0.0041407,0.0,0.00446564,0.00116,0.012465,0.0,0.003359,-11791.268361,-11777.00066,60,2.50571003,0.0870314,0.0012114885115409911
6,N106,Sp024,2,1,0.0057434,0.0219521,0.0041407,0.0,0.00446564,0.0,0.008431,0.033045,0.004473,0.0,-11805.891152,-11777.00066,60,2.50571003,0.0870314,0.0024531281634487443
7,N107,Sp024,2,1,0.0079155,0.0219521,0.00217669,0.0,0.0033392499999999998,0.0,0.010618,0.033038,0.002189,0.0,-11805.891134,-11777.00066,60,2.50571003,0.0870314,0.0024531266350459567
8,Sp024,N80,1,2,0.0219521,0.0297208,0.0,0.00650128,0.0,0.0089336,0.021398,0.027425,0.0,0.006545,-11773.759842,-11777.00066,60,2.50571003,0.0870314,-0.00027518194942516185
9,N95,N80,4,2,0.01481,0.0297208,0.0079155,0.00650128,0.021463790000000003,0.0089336,0.015255,0.030114,0.007893,0.006507,-11777.386358,-11777.00066,60,2.50571003,0.0870314,3.27501043037258e-05
10,N80,Sp015,2,1,0.0297208,0.0374092,0.00650128,0.0,0.0089336,0.0,0.02961,0.041153,0.006519,0.0,-11781.217542,-11777.00066,60,2.50571003,0.0870314,0.0003580607764015039
11,N81,Sp015,5,1,0.00091247,0.0374092,0.0219521,0.0,0.05822589,0.0,0.001214,0.038411,0.022169,0.0,-11779.698642,-11777.00066,60,2.50571003,0.0870314,0.00022908905908133688
12,N68,N61,7,8,0.00427444,0.00553063,0.0297208,0.0412004,0.09779276,0.17733611999999999,0.006701,0.005879,0.031406,0.043018,-11782.784181,-11777.00066,60,2.50571003,0.0870314,0.0004910860725044063
13,Sp015,N61,1,8,0.0374092,0.00553063,0.0,0.0412004,0.0,0.17733611999999999,0.041153,0.005879,0.0,0.043038,-11782.784183,-11777.00066,60,2.50571003,0.0870314,0.0004910862423268353
14,Sp022,Sp028,1,1,0.014487,0.0098939,0.0,0.0,0.0,0.0,0.013364,0.011122,0.0,0.0,-11776.544256,-11777.00066,60,2.50571003,0.0870314,-3.8753840063084043e-05
15,Sp002,Sp028,1,1,0.00341105,0.0098939,0.0,0.0,0.0,0.0,0.003541,0.011182,0.0,0.0,-11778.074664,-11777.00066,60,2.50571003,0.0870314,9.119503607126902e-05
16,Sp028,Sp038,1,1,0.0098939,0.0267665,0.0,0.0,0.0,0.0,0.011011,0.04114,0.0,0.0,-11806.64328,-11777.00066,60,2.50571003,0.0870314,0.002516992301841353
17,N109,Sp038,2,1,0.00153503,0.0267665,0.014487,0.0,0.01789805,0.0,0.003258,0.040703,0.013758,0.0,-11806.334643,-11777.00066,60,2.50571003,0.0870314,0.002490785544373099
18,Sp038,N83,1,2,0.0267665,0.0412004,0.0,7.1e-07,0.0,7.2e-07,0.030419,0.044164,0.0,1e-06,-11786.250367,-11777.00066,60,2.50571003,0.0870314,0.0007854043034417944
19,N97,N83,3,2,0.0175825,0.0412004,0.014487,7.1e-07,0.02932698,7.2e-07,0.02163,0.045752,0.014499,1e-06,-11787.81514,-11777.00066,60,2.50571003,0.0870314,0.000918271155127957
20,Sp034,N82,1,4,1e-08,0.00953701,0.0,0.0267665,0.0,0.07367598,0.004097,0.012407,0.0,0.028939,-11799.841585,-11777.00066,60,2.50571003,0.0870314,0.001939451789077205
21,Sp033,N82,1,4,7.1e-07,0.00953701,0.0,0.0267665,0.0,0.07367598,0.035796,0.012203,0.0,0.028936,-11799.837137,-11777.00066,60,2.50571003,0.0870314,0.0019390741037795562
22,N82,N71,4,2,0.00953701,0.036545,0.0267665,0.0115136,0.07367598,0.01405166,0.010395,0.036811,0.026479,0.011367,-11777.810726,-11777.00066,60,2.50571003,0.0870314,6.878372714636548e-05
23,N83,N71,2,2,0.0412004,0.036545,7.1e-07,0.0115136,7.2e-07,0.01405166,0.039734,0.033932,1e-06,0.011094,-11770.622275,-11777.00066,60,2.50571003,0.0870314,-0.0005415967260377126
24,Sp019,N70,1,6,0.0115136,0.00232535,0.0,0.0412004,0.0,0.12441411,0.012641,0.028977,0.0,0.045306,-11858.784565,-11777.00066,60,2.50571003,0.0870314,0.006944374663896829
