idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp033,Sp045,1,1,4e-08,0.00051792,0.0,0.0,0.0,0.0,1e-06,0.002593,0.0,0.0,-9943.009006,-9916.56096,53,0.5548254399999998,0.0533516,0.002667058278235958
1,Sp032,Sp045,1,1,0.00258955,0.00051792,0.0,0.0,0.0,0.0,0.004575,0.000617,0.0,0.0,-9941.63242,-9916.56096,53,0.5548254399999998,0.0533516,0.002528241403560051
2,Sp045,N33,1,8,0.00051792,4e-08,0.0,0.00697744,0.0,0.03490159,0.001035,1e-06,0.0,0.006981,-9921.152435,-9916.56096,53,0.5548254399999998,0.0533516,0.000463010817814734
3,N45,N33,2,8,0.00207114,4e-08,0.00258955,0.00697744,0.00258959,0.03490159,0.002589,1e-06,0.002591,0.006981,-9921.152387,-9916.56096,53,0.5548254399999998,0.0533516,0.00046300597742701563
4,Sp046,N65,1,5,1e-08,6e-08,0.0,0.00697744,0.0,0.030763060000000002,1e-06,0.002066,0.0,0.007696,-9943.611772,-9916.56096,53,0.5548254399999998,0.0533516,0.002727842052210759
5,Sp002,N65,1,5,0.00155113,6e-08,0.0,0.00697744,0.0,0.030763060000000002,0.003634,1e-06,0.0,0.006987,-9941.955213,-9916.56096,53,0.5548254399999998,0.0533516,0.0025607923051580344
6,Sp042,Sp007,1,1,0.00169586,0.0010998,0.0,0.0,0.0,0.0,0.002482,0.006378,0.0,0.0,-9965.914082,-9916.56096,53,0.5548254399999998,0.0533516,0.004976838462353245
7,Sp041,Sp007,1,1,0.00103395,0.0010998,0.0,0.0,0.0,0.0,0.001402,0.006384,0.0,0.0,-9965.913553,-9916.56096,53,0.5548254399999998,0.0533516,0.004976785117246898
8,N100,Sp006,2,1,0.00618707,0.00424704,0.00169586,0.0,0.00272981,0.0,0.00613,0.010646,0.0017,0.0,-9966.496709,-9916.56096,53,0.5548254399999998,0.0533516,0.005035591391150828
9,Sp007,Sp006,1,1,0.0010998,0.00424704,0.0,0.0,0.0,0.0,0.001573,0.010719,0.0,0.0,-9967.792917,-9916.56096,53,0.5548254399999998,0.0533516,0.0051663028348892396
10,N98,Sp044,3,1,0.00697744,0.00259286,0.00618707,0.0,0.01001668,0.0,0.013526,0.002088,0.005776,0.0,-9962.406981,-9916.56096,53,0.5548254399999998,0.0533516,0.004623177448807755
