idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp028,N35,1,6,0.0135834,0.013443,0.0,0.00838196,0.0,0.021502220000000002,0.015038,0.015119,0.0,0.00877,-3364.955655,-3361.12684,34,0.7687585100000006,0.0730768,0.0011391462394202013
1,Sp004,N35,1,6,0.0164841,0.013443,0.0,0.00838196,0.0,0.021502220000000002,0.01642,0.013098,0.0,0.007027,-3360.442455,-3361.12684,34,0.7687585100000006,0.0730768,-0.00020361772482231592
2,Sp027,N43,1,4,0.00328879,0.00491489,0.0,0.0016339,0.0,0.0016342099999999999,0.003575,0.011378,0.0,0.001641,-3372.684589,-3361.12684,34,0.7687585100000006,0.0730768,0.0034386530322075134
3,Sp026,N43,1,4,0.00328237,0.00491489,0.0,0.0016339,0.0,0.0016342099999999999,0.003566,0.011378,0.0,0.001641,-3372.684589,-3361.12684,34,0.7687585100000006,0.0730768,0.0034386530322075134
8,N52,N42,3,2,1.9e-07,0.00838196,9e-08,0.00328879,1.2000000000000002e-07,0.00657116,1e-06,0.011666,1e-06,0.003291,-3364.176481,-3361.12684,34,0.7687585100000006,0.0730768,0.0009073269606213567
9,Sp021,N42,1,2,0.0016339,0.00838196,0.0,0.00328879,0.0,0.00657116,0.001636,0.013373,0.0,0.003295,-3368.225926,-3361.12684,34,0.7687585100000006,0.0730768,0.0021121148763312276
10,N42,N34,2,2,0.00838196,0.00401607,0.00328879,0.0164841,0.00657116,0.030067500000000004,0.010566,0.012338,0.003304,0.019847,-3381.653729,-3361.12684,34,0.7687585100000006,0.0730768,0.006107145007357179
11,N43,N34,4,2,0.00491489,0.00401607,0.0016339,0.0164841,0.0016342099999999999,0.030067500000000004,0.007132,0.012402,0.001641,0.019851,-3381.653481,-3361.12684,34,0.7687585100000006,0.0730768,0.006107071222578416
12,N34,N29,2,3,0.00401607,5.6e-07,0.0164841,0.0168299,0.030067500000000004,0.05189863,0.008324,1e-06,0.015735,0.019417,-3369.862045,-3361.12684,34,0.7687585100000006,0.0730768,0.0025988918049876246
13,N35,N29,6,3,0.013443,5.6e-07,0.00838196,0.0168299,0.021502220000000002,0.05189863,0.017843,1e-06,0.008403,0.018566,-3369.901444,-3361.12684,34,0.7687585100000006,0.0730768,0.002610613766661713
14,Sp029,Sp008,1,1,0.0141583,0.0120268,0.0,0.0,0.0,0.0,0.021714,0.010659,0.0,0.0,-3373.114765,-3361.12684,34,0.7687585100000006,0.0730768,0.0035666386812108243
15,Sp019,Sp008,1,1,0.0168299,0.0120268,0.0,0.0,0.0,0.0,0.024518,0.008263,0.0,0.0,-3367.752785,-3361.12684,34,0.7687585100000006,0.0730768,0.0019713463119410955
17,Sp008,N28,1,8,0.0120268,0.00708982,0.0,0.0164841,0.0,0.06902879,0.010717,0.005848,0.0,0.01637,-3359.925909,-3361.12684,34,0.7687585100000006,0.0730768,-0.00035730011307751037
19,N29,N25,3,9,5.6e-07,0.00726408,0.0168299,0.0398403,0.05189863,0.13929876,1e-06,0.006218,0.017746,0.039992,-3360.061821,-3361.12684,34,0.7687585100000006,0.0730768,-0.0003168636742075822
20,Sp014,Sp015,1,1,0.0087544,0.0101278,0.0,0.0,0.0,0.0,0.00991,0.01266,0.0,0.0,-3364.692623,-3361.12684,34,0.7687585100000006,0.0730768,0.0010608891510919625
21,Sp010,Sp015,1,1,0.0164299,0.0101278,0.0,0.0,0.0,0.0,0.014791,0.012177,0.0,0.0,-3361.594038,-3361.12684,34,0.7687585100000006,0.0730768,0.00013900040737536715
22,Sp015,Sp025,1,1,0.0101278,0.0056399,0.0,0.0,0.0,0.0,0.016244,0.011223,0.0,0.0,-3376.293531,-3361.12684,34,0.7687585100000006,0.0730768,0.00451238281742438
23,N55,Sp025,2,1,0.00387645,0.0056399,0.0164299,0.0,0.0251843,0.0,0.007354,0.011309,0.013773,0.0,-3376.295136,-3361.12684,34,0.7687585100000006,0.0730768,0.004512860335851021
24,Sp025,N39,1,4,0.0056399,0.0029102,0.0,0.0112794,0.0,0.02575621,0.010937,0.006328,0.0,0.011534,-3372.402299,-3361.12684,34,0.7687585100000006,0.0730768,0.003354666317799526
25,N47,N39,3,4,0.0122037,0.0029102,0.0164299,0.0112794,0.03918855,0.02575621,0.013491,0.005904,0.016797,0.011352,-3370.04144,-3361.12684,34,0.7687585100000006,0.0730768,0.0026522652742257307
26,Sp012,N49,1,2,0.00587647,0.0112794,0.0,1e-07,0.0,1.0999999999999999e-07,0.005483,0.016259,0.0,1e-06,-3368.774133,-3361.12684,34,0.7687585100000006,0.0730768,0.002275217022157959
27,Sp011,N49,1,2,0.00238615,0.0112794,0.0,1e-07,0.0,1.0999999999999999e-07,0.002751,0.0166,0.0,1e-06,-3370.772971,-3361.12684,34,0.7687585100000006,0.0730768,0.002869909842497931
28,Sp003,N48,1,2,1e-08,0.00621408,0.0,0.00587647,0.0,0.00826262,1e-06,0.016974,0.0,0.00676,-3381.169672,-3361.12684,34,0.7687585100000006,0.0730768,0.0059631287226280605
29,Sp002,N48,1,2,1e-07,0.00621408,0.0,0.00587647,0.0,0.00826262,1e-06,0.016974,0.0,0.00676,-3381.169672,-3361.12684,34,0.7687585100000006,0.0730768,0.0059631287226280605
30,N48,N38,2,4,0.00621408,0.00862249,0.00587647,0.0164299,0.00826262,0.057032150000000004,0.00628,0.00998,0.005001,0.016447,-3361.621689,-3361.12684,34,0.7687585100000006,0.0730768,0.0001472271126787225
31,N49,N38,2,4,0.0112794,0.00862249,1e-07,0.0164299,1.0999999999999999e-07,0.057032150000000004,0.012227,0.00998,1e-06,0.016444,-3361.621615,-3361.12684,34,0.7687585100000006,0.0730768,0.0001472050962528144
32,N38,Sp024,4,1,0.00862249,0.0398403,0.0164299,0.0,0.057032150000000004,0.0,0.008325,0.042945,0.016414,0.0,-3363.620875,-3361.12684,34,0.7687585100000006,0.0730768,0.0007420234697242688
33,N39,Sp024,4,1,0.0029102,0.0398403,0.0112794,0.0,0.02575621,0.0,0.003829,0.041864,0.011199,0.0,-3364.090946,-3361.12684,34,0.7687585100000006,0.0730768,0.0008818786499589232
34,N30,N24,8,11,0.00513741,1.8e-07,0.0164299,0.0168299,0.09432105,0.12801780000000001,0.007456,0.000683,0.016413,0.017244,-3364.962497,-3361.12684,34,0.7687585100000006,0.0730768,0.001141181866257711
35,Sp024,N24,1,11,0.0398403,1.8e-07,0.0,0.0168299,0.0,0.12801780000000001,0.04407,0.000592,0.0,0.017278,-3366.303613,-3361.12684,34,0.7687585100000006,0.0730768,0.0015401897180411493
36,N24,N19,11,3,1.8e-07,0.00463508,0.0168299,0.0275385,0.12801780000000001,0.03917459,0.000456,0.008261,0.017438,0.027317,-3364.924382,-3361.12684,34,0.7687585100000006,0.0730768,0.0011298419193249633
37,N25,N19,9,3,0.00726408,0.00463508,0.0398403,0.0275385,0.13929876,0.03917459,0.005215,0.009639,0.040341,0.026369,-3365.720356,-3361.12684,34,0.7687585100000006,0.0730768,0.0013666595218405709
38,Sp006,Sp013,1,1,1.2e-07,0.00998932,0.0,0.0,0.0,0.0,1e-06,0.036891,0.0,0.0,-3405.073205,-3361.12684,34,0.7687585100000006,0.0730768,0.013074890384083286
39,Sp005,Sp013,1,1,0.00164665,0.00998932,0.0,0.0,0.0,0.0,1e-06,0.036865,0.0,0.0,-3403.3259,-3361.12684,34,0.7687585100000006,0.0730768,0.012555033477998682
40,Sp013,N18,1,20,0.00998932,0.00698294,0.0,0.0398403,0.0,0.27458082000000006,0.013345,0.006364,0.0,0.039876,-3362.285389,-3361.12684,34,0.7687585100000006,0.0730768,0.0003446906514245743
41,N27,N18,2,20,0.0275385,0.00698294,0.00164665,0.0398403,0.0016467699999999999,0.27458082000000006,0.029601,0.007229,0.001647,0.039868,-3362.620244,-3361.12684,34,0.7687585100000006,0.0730768,0.00044431646620044917
42,N18,N15,20,2,0.00698294,0.0101908,0.0398403,0.0400639,0.27458082000000006,0.059259599999999996,0.006183,0.009634,0.039874,0.039966,-3359.753953,-3361.12684,34,0.7687585100000006,0.0730768,-0.0004084603364745353
43,N19,N15,3,2,0.00463508,0.0101908,0.0275385,0.0400639,0.03917459,0.059259599999999996,0.004602,0.010502,0.027332,0.039106,-3361.298225,-3361.12684,34,0.7687585100000006,0.0730768,5.099033989449213e-05
44,Sp009,N14,1,23,0.0400639,0.00245513,0.0,0.0398403,0.0,0.3253734300000001,0.048257,0.002812,0.0,0.039794,-3367.987282,-3361.12684,34,0.7687585100000006,0.0730768,0.0020411136879321546
45,Sp007,N14,1,23,0.0191957,0.00245513,0.0,0.0398403,0.0,0.3253734300000001,0.022833,1e-06,0.0,0.03964,-3363.100298,-3361.12684,34,0.7687585100000006,0.0730768,0.000587141781296161
46,N14,N11,23,3,0.00245513,0.0238754,0.0398403,0.0119678,0.3253734300000001,0.03215602,0.004,0.025377,0.039873,0.01243,-3363.034488,-3361.12684,34,0.7687585100000006,0.0730768,0.0005675620382121256
47,N15,N11,2,3,0.0101908,0.0238754,0.0400639,0.0119678,0.059259599999999996,0.03215602,0.009757,0.027464,0.041478,0.012097,-3363.354533,-3361.12684,34,0.7687585100000006,0.0730768,0.0006627815926162049
48,Sp017,Sp018,1,1,0.00233105,0.0118884,0.0,0.0,0.0,0.0,0.002553,0.023932,0.0,0.0,-3373.945509,-3361.12684,34,0.7687585100000006,0.0730768,0.003813801028705072
49,Sp016,Sp018,1,1,0.00596877,0.0118884,0.0,0.0,0.0,0.0,0.002118,0.023715,0.0,0.0,-3369.573854,-3361.12684,34,0.7687585100000006,0.0730768,0.0025131494293742004
50,Sp018,N10,1,25,0.0118884,0.00853902,0.0,0.0400639,0.0,0.39727896,0.01524,0.019757,0.0,0.039863,-3381.311517,-3361.12684,34,0.7687585100000006,0.0730768,0.0060053303433202756
51,N17,N10,2,25,0.0119678,0.00853902,0.00596877,0.0400639,0.00829982,0.39727896,0.012646,0.019403,0.004318,0.039831,-3380.791268,-3361.12684,34,0.7687585100000006,0.0730768,0.00585054624121238
52,N10,N9,25,2,0.00853902,0.00853761,0.0400639,0.0216305,0.39727896,0.0408556,0.013651,0.012761,0.040629,0.023492,-3365.627276,-3361.12684,34,0.7687585100000006,0.0730768,0.0013389664282947035
53,N11,N9,3,2,0.0238754,0.00853761,0.0119678,0.0216305,0.03215602,0.0408556,0.023154,0.011509,0.012219,0.024662,-3363.676583,-3361.12684,34,0.7687585100000006,0.0730768,0.000758597673154172
54,Sp001,N8,1,28,0.0216305,0.0123403,0.0,0.0400639,0.0,0.4618494,0.017974,0.017594,0.0,0.04037,-3360.5263,-3361.12684,34,0.7687585100000006,0.0730768,-0.0001786722217242804
55,Sp000,N8,1,28,0.0192251,0.0123403,0.0,0.0400639,0.0,0.4618494,0.019318,0.019199,0.0,0.040049,-3364.346663,-3361.12684,34,0.7687585100000006,0.0730768,0.0009579593848353268
56,N8,Sp030,28,1,0.0123403,0.0285649,0.0400639,0.0,0.4618494,0.0,0.011241,0.037168,0.040626,0.0,-3367.105857,-3361.12684,34,0.7687585100000006,0.0730768,0.001778872766372635
57,N9,Sp030,2,1,0.00853761,0.0285649,0.0216305,0.0,0.0408556,0.0,0.009644,0.036165,0.021589,0.0,-3366.835807,-3361.12684,34,0.7687585100000006,0.0730768,0.001698527687815563
58,N6,Sp031,30,1,0.0136161,0.051347,0.0400639,0.0,0.52358291,0.0,0.014906,0.067737,0.040258,0.0,-3371.929396,-3361.12684,34,0.7687585100000006,0.0730768,0.0032139685629954074
