idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp020,N46,1,2,1e-08,1e-08,0.0,0.00336346,0.0,0.00336347,1e-06,0.001682,0.0,0.003367,-3594.275066,-3586.6826,27,2.0676271500000003,1.47004,0.0021168491463393105
3,Sp015,N46,1,2,1e-08,1e-08,0.0,0.00336346,0.0,0.00336347,1e-06,0.001682,0.0,0.003367,-3594.275066,-3586.6826,27,2.0676271500000003,1.47004,0.0021168491463393105
8,N38,N37,5,3,8e-08,0.00677457,0.00336559,0.0050655,0.008408820000000001,0.010124290000000001,1e-06,0.008451,0.003366,0.005065,-3589.551582,-3586.6826,27,2.0676271500000003,1.47004,0.0007998984911572493
9,Sp018,N37,1,3,0.00336571,0.00677457,0.0,0.0050655,0.0,0.010124290000000001,0.003365,0.008451,0.0,0.005065,-3589.551219,-3586.6826,27,2.0676271500000003,1.47004,0.0007997972834283839
12,N40,N36,2,6,8e-08,0.00166338,0.0050655,0.00336571,0.00506558,0.011774610000000001,1e-06,0.008468,0.005067,0.003366,-3604.808871,-3586.6826,27,2.0676271500000003,1.47004,0.00505377057897459
13,Sp011,N36,1,6,0.00505863,0.00166338,0.0,0.00336571,0.0,0.011774610000000001,0.005061,0.008469,0.0,0.003367,-3604.806205,-3586.6826,27,2.0676271500000003,1.47004,0.005053027273726359
14,N36,Sp017,6,1,0.00166338,0.0317406,0.00336571,0.0,0.011774610000000001,0.0,0.001864,0.040966,0.003372,0.0,-3602.269681,-3586.6826,27,2.0676271500000003,1.47004,0.004345821121724048
15,N37,Sp017,3,1,0.00677457,0.0317406,0.0050655,0.0,0.010124290000000001,0.0,0.006944,0.040966,0.005075,0.0,-3602.269677,-3586.6826,27,2.0676271500000003,1.47004,0.004345820006487242
16,N30,N27,9,2,0.00920319,0.0090884,0.00677457,0.027736,0.030336850000000002,0.051385,0.008919,0.007955,0.006769,0.027529,-3585.494758,-3586.6826,27,2.0676271500000003,1.47004,-0.00033118124252206574
17,Sp017,N27,1,2,0.0317406,0.0090884,0.0,0.027736,0.0,0.051385,0.031753,0.009405,0.0,0.027564,-3586.692086,-3586.6826,27,2.0676271500000003,1.47004,2.6447837898799262e-06
18,Sp019,N26,1,10,0.027736,0.00044802,0.0,0.0317406,0.0,0.07128064,0.032986,0.00423,0.0,0.03073,-3591.862727,-3586.6826,27,2.0676271500000003,1.47004,0.0014442669111563104
